ufs_serial,run_wf_xy,pred,health
S25707,0000008_2_35_30,0.00850105810355399,0.0
S25709,0000009_25_33_13,0.008566464556947867,0.0
S25710,0000008_2_55_19,0.008395674590406087,0.0
S25712,0000009_25_28_20,0.008623733660429643,0.0030064363143631
S25713,0000008_3_36_27,0.008307773300182028,0.0
S25714,0000008_2_45_13,0.008559566425919464,0.0030460710586475
S25715,0000009_25_31_27,0.00835198708743835,0.0
S25717,0000009_21_42_17,0.008475828835889829,0.0
S25718,0000009_21_48_25,0.00823522906456875,0.0
S25722,0000007_4_30_15,0.008241240503316944,0.0
S25724,0000009_9_59_25,0.008593637593851004,0.0
S25725,0000009_4_27_26,0.008453095720559823,0.0
S25726,0000013_22_62_18,0.00835282379960684,0.0
S25728,0000016_19_17_22,0.008621234037727596,0.0
S25730,0000023_18_27_30,0.008869317281283106,0.0
S25732,0000023_19_59_19,0.008445024842184113,0.0
S25733,0000026_8_19_16,0.008940488271594344,0.0
S25737,0000021_24_25_23,0.008685227208827574,0.0
S25738,0000021_22_15_23,0.008463668614229024,0.0
S25740,0000022_14_23_20,0.008134324452549059,0.0
S25741,0000022_15_36_25,0.008587173459982096,0.0
S25743,0000022_9_45_24,0.008729901433198487,0.0
S25744,0000012_6_41_17,0.008521956563214077,0.0
S25745,0000012_5_52_24,0.008647916285477314,0.0
S25747,0000013_14_43_15,0.008511643173691614,0.0
S25748,0000002_14_24_30,0.008366729307224261,0.0
S25753,0000013_10_36_26,0.008232418318069002,0.0
S25755,0000007_21_36_31,0.008317138303747845,0.0
S25756,0000007_20_58_26,0.00802359033488828,0.0
S25757,0000007_20_56_21,0.007991151493169962,0.0
S25758,0000008_3_51_26,0.008269868122950637,0.0
S25760,0000009_5_26_23,0.00847814430801947,0.0
S25762,0000009_9_26_27,0.008613687154680099,0.0
S25763,0000009_8_57_28,0.008433375626558234,0.0
S25764,0000009_16_54_28,0.008537909224047553,0.0
S25768,0000005_13_55_26,0.008556078678053539,0.0
S25769,0000003_18_40_13,0.008578727534594802,0.0
S25770,0000005_12_52_18,0.008400141595982633,0.0
S25772,0000003_17_28_27,0.008341051837259946,0.0
S25773,0000004_15_21_28,0.008630915344138889,0.0
S25776,0000003_18_30_18,0.008403269762444376,0.0
S25780,0000006_11_21_20,0.008592189133384614,0.0
S25782,0000006_11_56_21,0.00826270994440523,0.0
S25783,0000006_22_35_20,0.00815716116038656,0.0
S25784,0000006_24_41_20,0.00847420467423567,0.0
S25785,0000006_16_43_23,0.008279191255136565,0.0
S25786,0000017_16_42_22,0.00855990422591302,0.0
S25788,0000017_9_26_21,0.0081264527572363,0.0
S25789,0000019_11_47_15,0.00839873461099989,0.0
S25792,0000001_7_44_26,0.008799520593502762,0.0
S25793,0000017_24_22_15,0.008457942669441916,0.0
S25794,0000019_9_33_14,0.008840021340022276,0.0
S25796,0000001_15_44_30,0.00851691709881419,0.0
S25797,0000001_11_17_19,0.008474047798987317,0.0
S25799,0000009_14_33_30,0.008425311950475037,0.0
S25801,0000019_9_26_21,0.00849134087438558,0.0
S25802,0000001_2_17_22,0.008446463694514073,0.0
S25803,0000001_4_16_22,0.008480227740454524,0.0
S25806,0000016_3_20_26,0.00846285909435131,0.0
S25807,0000015_6_38_15,0.008364895140329948,0.0
S25810,0000015_8_19_24,0.00887041219411209,0.0
S25811,0000015_7_14_23,0.008819396176574798,0.0
S25812,0000015_4_32_16,0.008653006416699993,0.0
S25814,0000015_7_60_27,0.00896306989812098,0.0
S25817,0000015_8_57_22,0.00896146026285278,0.0
S25818,0000015_7_13_20,0.00849587166739444,0.0
S25822,0000027_6_34_13,0.008433129828851579,0.0
S25824,0000027_24_18_21,0.00843416353401031,0.0
S25825,0000027_21_28_22,0.008352943093922389,0.0
S25827,0000027_2_56_15,0.008360081838102105,0.0
S25828,0000015_10_13_21,0.00841555593631537,0.0
S25830,0000024_5_25_23,0.008505777516234757,0.0
S25832,0000024_7_42_12,0.00823350106905667,0.0
S25833,0000024_5_17_23,0.008394296132633858,0.0
S25834,0000024_7_49_21,0.00852079482952317,0.0
S25835,0000024_5_52_15,0.008740399054060615,0.0
S25840,0000023_7_25_23,0.00849914498748062,0.0
S25841,0000023_10_14_23,0.00874260975303782,0.0
S25842,0000000_18_43_21,0.008421479221102255,0.0
S25843,0000000_20_45_19,0.008346851870466713,0.0
S25844,0000023_16_50_28,0.008388554995361553,0.0
S25845,0000000_18_60_19,0.008434329695721646,0.0
S25848,0000000_22_39_28,0.0086767678488727,0.0
S25849,0000000_23_50_20,0.008816063566200762,0.0
S25851,0000000_22_17_22,0.008491182229766449,0.0
S25852,0000000_20_58_27,0.008651628809943163,0.0
S25853,0000000_23_55_28,0.008574006819320476,0.0
S25854,0000000_22_25_27,0.008922146360995389,0.0
S25855,0000000_1_35_28,0.00835775808124162,0.0
S25858,0000000_5_38_15,0.008417801424754338,0.0
S25860,0000000_16_40_14,0.008383550393582346,0.0
S25861,0000000_6_53_28,0.008772960064552448,0.0
S25863,0000000_6_24_19,0.00877217152402174,0.0
S25864,0000000_6_54_28,0.00862597339662959,0.0
S25865,0000000_16_32_26,0.008608773289700179,0.0
S25867,0000000_8_33_20,0.00854442873681054,0.0
S25868,0000019_14_41_26,0.009253277758709794,0.0
S25869,0000025_8_34_19,0.008642512210765405,0.0
S25873,0000022_4_28_25,0.008385518023352766,0.0
S25874,0000012_21_39_25,0.00815147126164481,0.0
S25875,0000002_17_54_24,0.0083477253974488,0.0
S25876,0000025_25_29_27,0.00845671371741497,0.0
S25878,0000020_19_48_28,0.008367455340328794,0.0
S25879,0000020_19_52_28,0.008635998420141181,0.0
S25883,0000020_16_27_22,0.008344695522475548,0.0
S25885,0000018_19_60_17,0.008347720698176374,0.0
S25888,0000002_11_27_25,0.008373906321323597,0.0
S25889,0000002_9_43_23,0.008374763097657969,0.0
S25892,0000002_15_43_22,0.00831562185712584,0.0
S25894,0000006_16_16_17,0.008366030654501356,0.0
S25895,0000014_12_33_31,0.008532396871861156,0.0
S25896,0000014_10_39_17,0.008592627736197107,0.0
S25897,0000014_12_13_23,0.008762425636868158,0.0
S25898,0000014_24_37_17,0.008634384713184298,0.0
S25899,0000014_21_46_25,0.008115587821344,0.0
S25900,0000014_15_35_17,0.008447397765257778,0.0
S25904,0000014_10_29_24,0.008241149604158114,0.0
S25905,0000014_17_48_19,0.008428229875905207,0.0
S25906,0000024_21_47_15,0.008330282492237724,0.0
S25907,0000015_19_35_32,0.008789367497495353,0.0
S25908,0000014_21_45_13,0.008627897294559933,0.0
S25909,0000014_22_59_20,0.00863738265172762,0.0
S25912,0000014_11_53_17,0.008516407007937007,0.0
S25914,0000014_6_55_20,0.008573619602263325,0.0
S25917,0000014_17_14_19,0.00849496612528338,0.0
S25918,0000014_17_50_13,0.008529679966542095,0.0
S25922,0000013_22_20_15,0.008373375388186733,0.0
S25924,0000014_18_43_13,0.008893100785913648,0.0
S25925,0000014_20_44_27,0.00846660684770404,0.0
S25926,0000014_20_34_26,0.008218919737051127,0.0
S25928,0000014_24_43_21,0.008234659217170707,0.0
S25932,0000014_23_36_21,0.00846618499262097,0.0
S25933,0000014_2_52_13,0.008485970288196157,0.0
S25935,0000014_2_30_14,0.008507283365352213,0.0
S25936,0000014_3_32_30,0.00844640436890963,0.0
S25939,0000014_3_54_19,0.008457504321693838,0.0
S25940,0000013_24_45_17,0.00863654313846557,0.0
S25942,0000013_23_40_24,0.008541959303544932,0.0
S25943,0000026_1_24_14,0.00898683662686206,0.0
S25944,0000026_3_28_23,0.0092106270392849,0.0
S25946,0000022_22_27_22,0.008918035927362572,0.0
S25947,0000022_22_24_28,0.008502018890781941,0.0
S25948,0000022_23_35_26,0.008266430214779425,0.0
S25949,0000022_23_25_28,0.008336903380815087,0.0
S25951,0000022_21_63_22,0.008595494837139787,0.0
S25952,0000022_22_43_29,0.008093982065036394,0.0
S25953,0000022_18_30_13,0.008700934330007924,0.0
S25956,0000022_16_42_23,0.00867664846841417,0.0
S25958,0000022_20_50_21,0.008098550139035966,0.0
S25959,0000022_19_40_16,0.009180105232311251,0.0
S25960,0000022_19_59_17,0.008838168792023544,0.0
S25961,0000022_19_61_16,0.008894025022347684,0.0
S25962,0000022_22_38_29,0.008458312276098825,0.0
S25963,0000026_1_28_25,0.00896352416010775,0.0
S25964,0000021_14_30_30,0.008667322903546573,0.0
S25965,0000021_6_47_20,0.00832833486007901,0.0
S25966,0000021_6_51_17,0.008704351062040584,0.0
S25967,0000021_3_19_26,0.008863262839162401,0.0
S25968,0000021_1_38_22,0.008884626895855488,0.0
S25971,0000020_10_45_18,0.008313695435566181,0.0
S25974,0000001_11_39_13,0.008665504413573786,0.0
S25976,0000001_9_23_20,0.008769289798288773,0.0
S25977,0000001_10_20_24,0.008702851869689788,0.0
S25978,0000001_7_40_18,0.008498414983963925,0.0
S25979,0000001_16_33_18,0.00844846441466233,0.0
S25981,0000001_16_40_29,0.008594606846188057,0.0
S25986,0000008_5_29_16,0.008294685414141759,0.0
S25987,0000016_25_45_26,0.008327458817237829,0.0
S25988,0000010_11_51_16,0.008377238603553567,0.0
S25991,0000010_5_33_23,0.008117672565198592,0.0
S25992,0000010_11_15_19,0.00846647545699821,0.0
S25993,0000010_3_41_12,0.008318489866013171,0.0
S25994,0000010_9_60_27,0.008475973512386322,0.0
S25995,0000025_14_32_24,0.008353418387777785,0.0
S25997,0000025_16_62_24,0.008535019139558864,0.0
S25998,0000025_17_38_27,0.008766670735194212,0.0
S25999,0000000_17_25_21,0.008226875391208878,0.0
S26000,0000025_17_29_24,0.008928547960084623,0.0
S26003,0000025_11_34_28,0.008583693966148807,0.0
S26004,0000025_9_41_24,0.008531928377692637,0.0
S26005,0000025_9_43_15,0.00840253056783761,0.0
S26006,0000007_21_36_30,0.008171305915075231,0.0
S26009,0000007_16_28_21,0.00846821037443073,0.0
S26010,0000016_18_37_16,0.008448160070404737,0.0
S26011,0000006_1_44_13,0.008428830256349688,0.0
S26013,0000016_24_46_25,0.008397620361912649,0.0
S26015,0000006_17_46_26,0.008255030517091432,0.0
S26016,0000009_23_41_28,0.008228840642711791,0.0
S26017,0000009_19_50_13,0.008748357375718292,0.0
S26018,0000009_10_27_15,0.008402846664685036,0.0
S26019,0000003_10_37_20,0.008189915954151314,0.0
S26021,0000012_16_53_15,0.008527347019488759,0.0
S26023,0000011_21_39_20,0.008361940209627213,0.0
S26024,0000011_18_41_13,0.008388723188744666,0.0
S26028,0000009_24_50_15,0.008501397778436953,0.0
S26029,0000009_14_23_20,0.008248614211875584,0.0
S26031,0000008_22_38_25,0.008205520819520463,0.0
S26035,0000001_13_19_22,0.008520060776265303,0.0
S26038,0000001_11_42_21,0.008049303928603861,0.0
S26039,0000001_13_29_14,0.008637137811515072,0.0
S26040,0000004_2_59_20,0.008438979354886038,0.0
S26041,0000003_20_58_25,0.008257826323619086,0.0
S26042,0000005_20_25_14,0.008512088964859244,0.0
S26043,0000003_14_53_29,0.008336482708969644,0.0
S26049,0000024_4_50_26,0.008277983059892075,0.0
S26050,0000024_18_30_18,0.008328998874243066,0.0
S26051,0000024_1_48_30,0.008372582161102548,0.0
S26054,0000024_23_34_29,0.008547461581671913,0.0
S26055,0000024_9_34_17,0.008262748179529683,0.0
S26056,0000024_20_46_20,0.008302443881194197,0.0
S26057,0000014_16_32_19,0.008819557229954896,0.0
S26058,0000014_15_51_24,0.008509526670637892,0.0
S26062,0000013_18_24_21,0.008555274251802861,0.0
S26063,0000013_25_36_18,0.0085642088305089,0.0
S26065,0000014_3_63_23,0.008572624965764634,0.0
S26066,0000014_9_39_28,0.008466199162656483,0.0
S26067,0000013_22_42_13,0.008518678662032795,0.0
S26073,0000014_18_42_22,0.008441043649687232,0.0
S26074,0000013_18_32_14,0.008530748697485265,0.0
S26075,0000013_19_37_12,0.008801854096517944,0.0
S26076,0000013_19_37_27,0.008731634842553355,0.0
S26078,0000014_22_22_22,0.008475354877959317,0.0
S26079,0000013_25_54_15,0.008576626133825677,0.0
S26082,0000014_8_24_22,0.00824346698577795,0.0
S26083,0000014_4_54_15,0.008385289805275342,0.0
S26086,0000013_25_55_28,0.00843888508292835,0.0
S26087,0000013_22_63_19,0.008558090584300067,0.0
S26089,0000003_13_25_19,0.008524599670023612,0.0
S26091,0000004_5_40_19,0.008523765797982785,0.0
S26092,0000024_6_54_22,0.00836037475782528,0.0
S26094,0000024_1_25_16,0.008485838351211387,0.0
S26095,0000024_10_56_14,0.00840707492531007,0.0
S26096,0000024_19_36_14,0.008305002919634779,0.0186666666666666
S26097,0000024_24_61_27,0.00832655077642266,0.0
S26098,0000024_20_56_21,0.008479976607499594,0.0
S26099,0000024_19_39_14,0.008551935463597405,0.0
S26100,0000001_3_44_22,0.008178859469684887,0.0
S26102,0000001_23_43_17,0.008351867197748832,0.0
S26103,0000001_2_57_28,0.008541614412763056,0.0
S26107,0000001_4_44_13,0.008473222964712136,0.0
S26108,0000001_4_60_16,0.008471366563156862,0.0
S26109,0000007_16_37_23,0.008286562192612113,0.0
S26111,0000006_3_42_14,0.00856666085944448,0.0
S26112,0000007_13_63_20,0.00831494001457733,0.0
S26113,0000007_9_23_19,0.008172262440258541,0.0
S26115,0000021_6_57_14,0.008359670559907323,0.0
S26117,0000023_20_55_28,0.008433799836989865,0.0
S26118,0000008_22_26_13,0.00876543615056331,0.0
S26120,0000001_8_22_17,0.008227808087568995,0.0
S26121,0000001_8_30_17,0.008529849503070126,0.0
S26124,0000009_16_23_25,0.008783496500136842,0.0
S26125,0000007_13_47_14,0.008397994214601861,0.0
S26126,0000021_25_19_20,0.008854079216685504,0.0
S26127,0000021_19_22_19,0.008749540838334915,0.0
S26130,0000005_10_18_24,0.008766271402695047,0.0
S26132,0000005_6_55_21,0.008540969234947765,0.0
S26133,0000005_6_32_24,0.008253511175973751,0.0
S26134,0000011_21_36_15,0.008321163077253422,0.0
S26138,0000012_17_33_24,0.008000969455779801,0.0
S26139,0000011_19_15_20,0.008354553207264461,0.0
S26140,0000011_18_18_23,0.008305081490993444,0.0
S26145,0000021_11_25_23,0.008637631583559083,0.0
S26148,0000021_6_55_28,0.008500303703915756,0.0
S26149,0000016_3_21_21,0.008476171150738742,0.0
S26150,0000021_19_57_17,0.008542524780140818,0.0
S26151,0000026_9_23_23,0.008999797921534278,0.0
S26154,0000023_2_42_19,0.008322968778373203,0.0
S26157,0000025_14_20_21,0.008680012069698187,0.0
S26160,0000025_14_49_27,0.008387108059933044,0.0
S26161,0000025_14_31_14,0.008463022899063581,0.0
S26162,0000025_14_18_23,0.008672013021795806,0.0
S26163,0000025_11_54_18,0.008701280487864074,0.0
S26165,0000002_22_44_18,0.008187736775452903,0.0
S26166,0000002_16_19_18,0.008121961888263508,0.0
S26168,0000002_11_17_18,0.008341135817466054,0.0
S26169,0000002_23_35_31,0.008001460364710847,0.0
S26171,0000002_15_15_20,0.008563356178982892,0.0
S26173,0000002_4_18_21,0.008253206774052425,0.0
S26179,0000004_11_17_18,0.008494455039394269,0.0
S26180,0000004_15_34_12,0.00862242037465097,0.0
S26181,0000005_13_52_28,0.008531566276415764,0.0
S26183,0000027_3_54_30,0.008245413054517491,0.0
S26184,0000022_7_35_11,0.008855781810119112,0.0
S26185,0000008_21_58_14,0.008547568912402341,0.0
S26186,0000005_21_50_12,0.008621925706992464,0.0
S26187,0000004_2_38_32,0.008651300874999008,0.0
S26192,0000004_22_26_24,0.00861914184715363,0.0
S26193,0000009_19_44_16,0.008510654062916964,0.0
S26196,0000009_23_53_18,0.00832548378144405,0.0
S26200,0000002_21_24_21,0.008401699816275181,0.0
S26202,0000000_8_35_13,0.00846893233884706,0.0
S26204,0000000_10_57_28,0.008395532069912483,0.0
S26207,0000000_10_40_17,0.008502085774175161,0.0
S26208,0000000_11_62_25,0.00876921057714287,0.0
S26210,0000000_8_53_21,0.008455295163177242,0.0
S26211,0000000_13_31_22,0.008204920956777948,0.0
S26215,0000000_16_41_26,0.009208697297870027,0.0
S26216,0000000_6_60_26,0.008648021110880944,0.0
S26217,0000000_6_51_22,0.008706206356777196,0.0
S26218,0000000_4_18_27,0.008781343914834362,0.0
S26219,0000000_4_17_17,0.00843641370255757,0.0
S26220,0000000_2_16_18,0.00872784826681997,0.0
S26222,0000000_25_56_20,0.008338813961348935,0.0
S26223,0000000_25_55_15,0.008231807773510354,0.0
S26224,0000000_24_35_16,0.008362556831575477,0.0
S26225,0000000_17_43_28,0.008331936692572338,0.0
S26226,0000022_4_56_22,0.008271247670493836,0.0
S26228,0000022_6_23_16,0.00851805314752461,0.0
S26229,0000022_5_28_25,0.008361221342751864,0.0
S26230,0000022_7_62_22,0.008608227652497281,0.0
S26231,0000022_11_39_24,0.008633593508040237,0.0
S26232,0000022_10_28_13,0.008915551005005302,0.0
S26233,0000022_9_33_27,0.008609313625303032,0.0
S26235,0000002_8_27_22,0.00854249749114986,0.0
S26236,0000010_7_51_27,0.008342293789378605,0.0
S26237,0000023_11_36_19,0.00833872936138523,0.0
S26239,0000023_16_57_26,0.00833981950991883,0.0
S26240,0000023_7_56_18,0.008339338917401783,0.0
S26242,0000000_18_27_24,0.008598174448146607,0.0
S26243,0000000_25_43_13,0.00839445021854607,0.0
S26245,0000000_24_28_30,0.00842955529045078,0.0
S26246,0000000_20_30_24,0.008830047256876764,0.0
S26248,0000024_5_53_15,0.008524260050116788,0.0
S26251,0000024_12_26_19,0.00837396665675831,0.0
S26253,0000004_10_25_13,0.008558628232962844,0.0
S26256,0000010_18_60_28,0.008373540725996187,0.0
S26257,0000007_13_19_28,0.008293480628330397,0.0
S26260,0000021_8_38_32,0.00899011976790991,0.0
S26261,0000021_25_38_11,0.008722343189436772,0.0
S26262,0000021_3_57_29,0.008733960678006088,0.0
S26263,0000021_25_37_32,0.008961900292674562,0.0
S26264,0000003_5_16_26,0.00866822153681216,0.0
S26267,0000002_16_23_14,0.008385507605368193,0.0
S26268,0000002_8_44_13,0.008233998085518028,0.0
S26269,0000002_22_23_25,0.008235576656228252,0.0
S26270,0000002_11_27_19,0.008327634064446207,0.0
S26272,0000025_1_42_27,0.00827541702849623,0.0
S26275,0000020_4_57_23,0.008696643134187146,0.0
S26276,0000020_16_55_27,0.008349024755328569,0.0
S26277,0000025_25_35_17,0.008449347604366154,0.0
S26279,0000014_22_28_19,0.008511258806637336,0.0
S26281,0000014_16_47_28,0.008425809577431902,0.0
S26282,0000014_14_47_12,0.008753691438622367,0.0
S26283,0000014_16_44_13,0.008479449761232216,0.0
S26284,0000014_17_20_17,0.008380732947276773,0.0
S26285,0000014_16_21_16,0.008619828108307068,0.0
S26286,0000014_15_27_17,0.008419725777035177,0.0
S26287,0000014_11_38_16,0.008513077847529187,0.0
S26288,0000014_11_58_18,0.008636860260777465,0.0
S26289,0000013_18_24_29,0.00849171740259226,0.0
S26290,0000014_10_21_26,0.008650314711660024,0.0
S26291,0000014_11_42_12,0.008699716953889039,0.0
S26292,0000013_18_27_16,0.008551474273233363,0.0
S26293,0000014_17_62_18,0.00866475616016315,0.0
S26294,0000013_23_36_26,0.00838769978171164,0.0
S26295,0000013_19_58_18,0.008515195372035414,0.0
S26300,0000014_24_54_15,0.008611762170686224,0.0
S26301,0000014_6_42_25,0.008455191881179248,0.0
S26302,0000014_4_44_15,0.008558608866929263,0.0
S26303,0000014_6_28_26,0.008406057466102821,0.0
S26305,0000014_22_24_14,0.008728759056104752,0.0
S26307,0000014_2_50_20,0.008386827704062984,0.0
S26308,0000013_25_43_26,0.008419409397631293,0.0
S26309,0000014_2_26_26,0.00845396566545374,0.0
S26311,0000013_23_58_24,0.008385352040226128,0.0
S26313,0000011_10_48_21,0.008240815884452319,0.0
S26314,0000013_6_28_28,0.008418170888316565,0.0
S26315,0000013_6_38_14,0.008517693273615325,0.0
S26316,0000002_4_54_15,0.008479099067894492,0.0
S26317,0000002_10_54_15,0.008451583201408432,0.0
S26318,0000002_12_18_23,0.008386035989646072,0.0
S26321,0000002_21_56_20,0.008441762239418456,0.0
S26323,0000009_10_30_25,0.008295488293229583,0.0
S26324,0000009_10_32_30,0.008357168691524312,0.0
S26326,0000009_6_54_14,0.00850295073050316,0.0
S26327,0000009_6_35_21,0.008687365054428894,0.0
S26330,0000024_6_32_29,0.008279886446853497,0.0
S26331,0000024_6_49_13,0.008458642793476537,0.0
S26332,0000024_4_27_15,0.008228482369837252,0.0
S26333,0000024_15_56_23,0.008362577950062384,0.0
S26334,0000024_11_43_27,0.008155050950298144,0.0
S26337,0000002_3_44_22,0.008190659969349295,0.0
S26340,0000023_13_34_28,0.008685788912571237,0.0
S26341,0000023_13_26_21,0.00891188870504203,0.0
S26342,0000023_15_24_16,0.008621478772552734,0.0
S26344,0000023_7_46_27,0.008352888118612348,0.0
S26345,0000000_19_47_21,0.008669721797640818,0.0
S26347,0000023_10_38_26,0.00841734135752913,0.0
S26348,0000000_19_42_29,0.008630386326325602,0.0
S26350,0000000_25_63_24,0.008595722610005898,0.0091276400367309
S26351,0000000_24_31_16,0.008350697161650855,0.0
S26352,0000000_23_34_28,0.008653908433707114,0.0
S26354,0000000_1_52_13,0.008539757977343842,0.0
S26356,0000000_14_48_17,0.00857733101387302,0.0
S26357,0000000_6_39_17,0.008515583584934313,0.0
S26358,0000000_16_19_18,0.008892334353515625,0.0
S26360,0000000_10_36_16,0.008864253059273184,0.0
S26361,0000000_8_36_17,0.008484963928960764,0.0
S26364,0000016_2_19_16,0.00869381558585016,0.0
S26366,0000007_15_29_16,0.008370809073536925,0.0
S26367,0000007_9_25_23,0.00826095209372147,0.0
S26368,0000003_5_38_20,0.008312224180975561,0.0
