ufs_serial,pred,health
S11961,0.0021890294662964974,0.0
S11963,0.004433285955906743,0.0
S11964,0.003367588286166771,0.0
S11965,0.0006446044710971228,0.0
S11968,0.002635163592908284,0.0
S11969,0.0017118820332251783,0.0
S11970,0.0004615536675209301,0.0
S11971,0.0028525819497612855,0.0
S11972,0.003221537508038112,0.0
S11973,0.0022662747894105365,0.0
S11975,0.0005667959537022165,0.0
S11983,0.0034454825204426366,0.0
S11985,0.0012320289213449908,0.0
S11986,0.0007997483330934557,0.0
S11987,0.002874538489221731,0.0
S11988,0.005283617439330463,0.0
S11990,0.00025905801232606665,0.0
S11991,0.005179086944270549,0.0
S11992,0.000338572159376634,0.0
S11993,0.00027030720252844596,0.0
S11994,0.0009085531358822502,0.0
S11995,0.0006358766025285391,0.0
S11996,0.0008797595411698564,0.0
S11999,0.0017396210247471165,0.0
S12000,0.0007351381658716111,0.0
S12001,0.0015227675140067408,0.0
S12002,0.0037715368446579337,0.0
S12003,0.0027051393447455733,0.0
S12005,0.0020138058239418228,0.0
S12007,0.001505933642872873,0.0
S12008,0.0003591440321869379,0.0
S12009,0.00038153077859513697,0.0
S12011,0.00010698036663035982,0.0
S12013,7.328084271214475e-05,0.0
S12014,0.0002081979408172816,0.0
S12016,0.00032205397202144303,0.0
S12017,1.2407720402354219e-05,0.0
S12018,5.5444351314094874e-05,0.0
S12019,3.635556378517469e-05,0.0
S12021,0.0037422674273737944,0.0
S12022,0.0021990070127291907,0.0
S12023,0.006489099153360377,0.0
S12025,0.0033163468020008975,0.0
S12026,0.004521955225667829,0.0026297966008423
S12027,0.0012323458271603037,0.0
S12028,0.006034118188932397,0.0
S12033,0.005305733325270009,0.0
S12035,0.005174643251696315,0.0026388866765425
S12037,0.003503770006306526,0.0
S12040,0.0052794925920083766,0.0
S12041,0.005804500399213286,0.0
S12043,0.0015745384923900533,0.0
S12045,0.00012527685261836034,0.0
S12046,0.00045772412531249005,0.0
S12047,0.0005629109949688804,0.0
S12048,0.0005923604433827234,0.0
S12049,0.0011076331293747434,0.0
S12050,0.0023545780561349617,0.0
S12051,0.0009197921791415644,0.0
S12052,0.0002789328706873085,0.0
S12053,0.0004063287873953599,0.0
S12055,0.000440850957294318,0.0
S12057,0.0002365420488282535,0.0
S12058,0.0009468162380442519,0.0
S12059,0.0002097853734705645,0.0
S12061,0.003744985622902516,0.0
S12062,0.003943990799492413,0.0
S12064,0.0009779940169243626,0.0
S12065,0.004225360763011708,0.0
S12067,0.0037643685039646033,0.0
S12068,0.0012355653272744867,0.0
S12069,0.002053341893719662,0.0
S12071,0.00122739419066166,0.0
S12072,0.000616165183662605,0.0
S12074,0.0011849070868029826,0.0
S12077,0.001391222544543872,0.0026191944264385
S12078,0.00122705251280455,0.0
S12079,0.0015240932989167343,0.0
S12080,0.0033853107685348693,0.0
S12082,0.001376344325561452,0.0
S12083,0.0036334736957989913,0.0
S12085,0.0015450815255497363,0.007932707654983
S12086,0.0011922499855926327,0.0160307067058026
S12088,0.0007938031807325004,0.0
S12089,0.0040176262084642604,0.0
S12090,0.001042522079274143,0.0
S12092,0.003942856713116221,0.0
S12093,0.00047606887256066647,0.0026590479859182
S12094,0.002645342393558112,0.0
S12095,0.0030112984451165898,0.0
S12096,0.0012003834287994208,0.0026321782466621
S12097,0.0006420031907471538,0.0080063148398737
S12098,0.003349897952506323,0.0
S12100,0.0021425455188767784,0.0
S12101,0.0029964827863671055,0.0
S12103,0.004066935223798468,0.0026189459928018
S12104,0.002724239665223366,0.0
S12105,0.0008551469756189475,0.0
S12106,0.0017934383130426583,0.0
S12109,0.0036488772273841445,0.0
S12110,0.0014065028159831435,0.0
S12113,0.002419423071765631,0.0
S12115,0.0004175331626221539,0.0
S12116,0.0026523349478421807,0.0
S12118,0.004921192350178611,0.0
S12121,0.0010295523896627816,0.0
S12122,0.0011703141842401917,0.0
S12124,0.002051218470940275,0.0
S12125,0.0010725739644011495,0.0
S12126,0.0014121239873856543,0.0
S12127,0.004741901453827167,0.0026641793845048
S12130,0.004750883636895799,0.0
S12131,0.002032715946726423,0.0
S12133,0.003284154699932817,0.002658834606578
S12134,0.0026044965036894417,0.0
S12135,0.0006256582543700942,0.0
S12137,0.0014653062312117836,0.0
S12138,0.0013739277304159671,0.0
S12141,0.004705730016735881,0.0
S12143,0.0033521395417655296,0.0
S12144,0.0021559283492435565,0.0
S12146,0.003013067605131886,0.0
S12147,0.0070387169062017755,0.0026232173206236
S12148,0.0035478765398164226,0.0
S12149,0.0028299779736180434,0.0026216398700257
S12150,0.000749085594477131,0.0026528738577162
S12151,0.0013169587299271938,0.0052995526836316
S12152,0.00249419248136912,0.0
S12153,0.0018382023168431352,0.0
S12154,0.005990582032512097,0.0
S12155,0.0035847664189618805,0.0
S12156,0.004826839382411142,0.0
S12157,0.0030757179298467646,0.0
S12158,0.0022630173623252,0.0
S12159,0.0018047420029422604,0.0
S12160,0.004024855597243784,0.0
S12161,0.003333457269328637,0.0106142149325132
S12162,0.003972246175222856,0.0107038825803464
S12163,0.005134065659020051,0.0
S12164,0.0019792989092986143,0.0
S12165,0.0040581716766112065,0.0
S12167,0.004358774844895427,0.0026111443852515
S12171,0.0035064322816203597,0.0
S12172,0.001908206795202989,0.0
S12173,0.00262386454380008,0.0
S12176,0.001854504280415089,0.0
S12178,0.0020315209089290056,0.0026148123595919
S12179,0.0012483947143216187,0.0
S12182,0.0023118879872826075,0.0
S12186,0.0014789198341222539,0.0
S12187,0.004581463974839238,0.0
S12188,0.003046434134741949,0.0132824484603584
S12189,0.0011432236343970562,0.0
S12191,0.002121466471555139,0.0
S12192,0.003310445588057672,0.0
S12193,0.0008090859472349844,0.0
S12194,0.002908831019383542,0.0
S12195,0.006568945378935688,0.010570026425066
S12197,0.0025771276509003226,0.0
S12198,0.001334751616099504,0.0133509555200962
S12199,0.002106725904657431,0.0
S12203,0.0032785970991711134,0.0
S12204,0.004067336142650176,0.0026424223090623
S12205,0.0007361298768554007,0.0
S12206,0.001571049700324421,0.0
S12208,0.0005115431607545317,0.0026209762477323
S12209,0.0030418646400105654,0.0
S12210,0.00379067649681932,0.0
S12211,0.002216189029791537,0.0
S12212,0.002105939668555308,0.0
S12213,0.003952827477347608,0.0
S12216,0.00029908105200118366,0.0
S12218,0.00035202643859188326,0.0
S12220,0.0007091430904817694,0.0
S12222,0.0011269211731350607,0.0
S12223,0.004430805173125704,0.0026112266986108
S12228,0.00030033103231100265,0.0
S12229,0.0028542134757573116,0.0
S12231,0.006096529949068973,0.0
S12234,0.0029275604005218744,0.0
S12236,0.0014480546245591208,0.0052142347559696
S12238,0.0042092729674343115,0.0026708368263794
S12240,0.003940446958440178,0.0
S12242,0.004664859852238682,0.0
S12244,0.0041791395698135055,0.0
S12245,0.0032408542214056152,0.0
S12246,0.0012776642306585385,0.0
S12248,0.00584232387777219,0.0
S12251,0.005636940079188587,0.007973944294699
S12253,0.001646110151269463,0.0
S12254,0.004456709767570373,0.0
S12255,0.003259792390863375,0.0
S12256,0.004899516999673913,0.0
S12257,0.004467761294291575,0.0
S12258,0.00599498117636195,0.0
S12260,0.0035196888857359893,0.0
S12261,0.0030933104598098444,0.0
S12262,0.005291757329501277,0.0
S12265,0.0014284709595823075,0.0
S12266,0.0015918940202160597,0.0
S12268,0.0037342452233634664,0.0
S12269,0.0010899738878733982,0.0
S12270,0.0015934365803630657,0.0
S12271,0.002326821308413338,0.0
S12272,0.0027509812714922787,0.0
S12273,0.004142986863581685,0.0
S12274,0.004222665899853992,0.0
S12275,0.005838203298816131,0.0
S12276,0.0034610691122331527,0.0
S12277,0.003604147106596762,0.0
S12278,0.0026165720250251154,0.0
S12279,6.940467851044205e-05,0.0
S12280,8.198592058086242e-05,0.0
S12284,0.0073694239620984425,0.0
S12287,0.0005173903774684926,0.0
S12289,0.0023583012684091427,0.0
S12292,0.004321854750000197,0.0
S12293,0.0009830108434009043,0.0
S12295,0.0007263559697134204,0.0026436029595587
S12299,0.0008328450097999007,0.0
S12301,0.0006737959678380762,0.0
S12302,6.0296921163790286e-05,0.0
S12305,1.954734896246604e-05,0.0
S12306,0.000348403643943133,0.0
S12307,0.0011944594670771807,0.0
S12308,0.00032950554731809044,0.0
S12309,0.0012216203704276825,0.0
S12310,0.0011323755368704605,0.0
S12311,0.004685474528505054,0.0
S12312,0.001316331198621857,0.0
S12314,0.0028767911552906576,0.0
S12318,0.004378860243002302,0.0
S12319,0.002260712526914962,0.0
S12320,0.005953055825571823,0.0
S12321,0.006247275148228176,0.0
S12322,0.0017553785625755494,0.0
S12323,0.004582288789140709,0.0
S12324,0.004449425878893933,0.0
S12326,0.004024880535079707,0.0
S12327,0.0013183370837723156,0.0
S12328,0.004247064642215973,0.0
S12331,0.0048199754451117545,0.0
S12332,0.0005599668249722705,0.0
S12336,0.0020721105775186478,0.0
S12337,0.0023031427687228104,0.0
S12339,0.0023931937163519813,0.0
S12340,0.001106533126778484,0.0
S12341,0.001494355702784635,0.0
S12342,0.0023360482768965242,0.0
S12343,0.001996895585410596,0.0
S12345,0.0022922784727913655,0.0
S12346,0.003084789000458125,0.0
S12347,0.0035807668634452805,0.0
S12348,0.0036106328572919253,0.0
S12349,0.001958634261256308,0.0
S12350,0.0019378330967693336,0.0
S12356,0.00403855782034829,0.0
S12357,0.00446213249916534,0.0
S12358,0.005360411892665887,0.0
S12359,0.00534113434719707,0.0
S12360,0.0020485673113857577,0.0
S12362,0.0035769645349565298,0.0
S12364,0.0015182466687071777,0.0
S12365,0.0008780487053414137,0.0
S12366,1.6712450697464977e-05,0.0
S12367,0.0005539550819756804,0.0
S12368,4.92638135461499e-05,0.0
S12369,1.7139162472932067e-05,0.0
S12371,0.002283185921580348,0.0040295445884918
S12372,0.0017233425953732575,0.0
S12373,0.0026412234864070243,0.0
S12375,0.001273755701434303,0.0
S12376,0.0048103203912049815,0.0
S12377,0.001124912431151442,0.0
S12379,0.0014295393322939622,0.0
S12380,0.0013901149066615727,0.0
S12381,0.0035390526903928445,0.0
S12384,0.003313306375767191,0.0
S12385,0.0066783333278028776,0.0039944704312742
S12386,0.002890470027258029,0.0
S12388,0.0015229440995026878,0.0
S12389,0.0020659927231352192,0.0
S12390,0.0006589569643452575,0.0
S12391,0.0018258871545044817,0.0
S12394,0.000918956748684347,0.0
S12395,0.002052530758052435,0.0
S12399,0.0011819093172029337,0.0040048993537365
S12403,0.007424149610880708,0.0
S12404,0.0030546085932444127,0.0
S12405,0.002441701649572356,0.0
S12406,0.0007133467662546943,0.0
S12407,0.005928415609560939,0.0
S12408,0.0009846879604490802,0.0
S12409,0.0012384794523736524,0.0
S12410,0.006273356653194794,0.0
S12414,0.002026019353416602,0.0
S12415,0.002293916410267466,0.0
S12416,0.005476917655883901,0.0
S12417,0.003108241095817292,0.0
S12418,0.0020880024590548044,0.0
S12419,0.001151936718476031,0.0
S12420,0.0018729872861708893,0.0
S12421,0.001502382308636435,0.0
S12422,0.001575791185561692,0.0
S12424,0.0011500072399642297,0.0
S12425,0.002811396380881621,0.0
S12426,0.0012818008524633513,0.0
S12427,0.003752140521447385,0.0
S12428,0.0036624967975195364,0.0
S12429,0.00017439449588884967,0.0
S12431,0.0012736067088492751,0.0
S12432,0.0017952302503711694,0.0
S12434,0.00045338929522933946,0.0
S12436,0.001807761615553783,0.0
S12438,0.00225916895388242,0.0
S12439,0.0004911311373286574,0.0
S12441,0.0029457437633158483,0.0
S12443,0.0035941605736586352,0.0
S12444,0.0014264261128844051,0.0
S12445,0.0033219676443600075,0.0
S12448,0.0012359825099173276,0.0
S12457,0.00039857236668248074,0.0
S12458,0.00039727352550684986,0.0
S12459,5.842530527756439e-05,0.0
S12461,0.0015165650451241374,0.0
S12462,8.243616860283781e-05,0.0
S12463,0.000315464985501089,0.0
S12464,0.0005349448694230482,0.0
S12465,0.0001511571831727971,0.0
S12467,0.00027725299797076264,0.0
S12468,0.0047905373309812364,0.0
S12469,0.0031945324134309283,0.0
S12470,0.0016989723439861592,0.0
S12472,0.0010709974087451987,0.0
S12473,0.003932516022836992,0.0
S12474,0.0008275605252565917,0.0
S12475,0.0002490281705495972,0.0
S12478,0.001295568936262425,0.0
S12479,9.340929151103077e-05,0.0
S12480,0.002109474331254059,0.0
S12481,0.0015627058651038023,0.0
S12482,0.002178086014639582,0.0
S12483,0.00018712792747141264,0.0
S12486,0.0004969422395500541,0.0
S12487,0.0015623679254468613,0.0
S12488,0.0028501370325517577,0.0
S12490,0.0021216935374700485,0.0
S12491,0.003994199334917537,0.0
S12492,0.0030353201015167735,0.0
S12495,0.000546912895835946,0.0
S12496,0.0007314548090742773,0.0
S12497,0.0007826235717725944,0.0
S12499,0.005462850376008119,0.0
S12500,0.001647470744430881,0.0
S12503,0.004520514253121053,0.0
S12504,0.005763579200613598,0.0
S12506,0.004400625568604494,0.0
S12507,0.0025921685247987025,0.0
S12508,0.0035992388430095418,0.0
S12510,0.0039254800781797095,0.0
S12511,0.00026686860367882147,0.0
S12513,0.0005742596780965949,0.0
S12514,0.0008493017512955613,0.0
S12515,0.001044876062702751,0.0
S12517,0.0031150454665133604,0.0
S12519,0.004152945836545014,0.0
S12521,0.002198470253283927,0.0
S12522,0.0049133166009986936,0.0
S12523,0.004505824702579107,0.0
S12525,0.0023369303047991357,0.0140819131001459
S12526,0.0024495611519215073,0.0
S12527,0.0016652486358361236,0.0
S12528,0.004474484992738687,0.0
S12529,0.0018812631354828975,0.0
S12531,0.0012049434369219077,0.0
S12533,0.004999661283929078,0.0
S12535,0.0010415997729305577,0.0
S12536,0.004362850184119241,0.0
S12537,0.0024867155219660663,0.0
S12542,0.0025826101399075148,0.0
S12544,0.006060793692457324,0.0
S12545,0.0016299154467475812,0.0
S12547,0.004553131683987216,0.0
S12550,0.0020404598404797115,0.0
S12552,0.004060519519679083,0.0
S12553,0.002659411491195254,0.0
S12554,0.0021421218523555432,0.0
S12555,0.001544020136521296,0.0
S12557,0.0021018357737611873,0.0
S12558,0.004473944755004311,0.0
S12561,0.005728071108908982,0.0
S12562,0.002756857844721405,0.0
S12564,0.005098109357297098,0.0
S12566,0.0016339972717849321,0.0
S12567,0.004146842158733435,0.0
S12569,0.0061500987759002665,0.0
S12572,0.003442804796630684,0.0
S12575,0.00571491306446785,0.0
S12578,0.0034964836252085914,0.0
S12580,0.006185897404387559,0.0
S12584,0.006413833722356406,0.0
S12585,0.005496232484716711,0.0
S12586,0.004388862026464885,0.0
S12588,0.0009568740809864655,0.0
S12590,0.0015374086417268332,0.0
S12591,0.0015286522597776399,0.0
S12595,0.0011142998503589731,0.0
S12596,0.003951084309713417,0.0
S12598,0.0021801616186802146,0.0
S12601,0.00022870103239036227,0.0
S12603,0.0041317696939466905,0.0040640434370195
S12610,0.0013534524801823138,0.0
S12612,0.0029457132550687617,0.0
S12613,0.0024541154937163124,0.0
S12614,0.005851322125327947,0.0
S12615,0.0040156950590967706,0.0
S12618,0.004371099759019815,0.0
S12620,0.002968261567953233,0.0
S12621,0.0027980742008487398,0.0
S12622,0.00024455327930643096,0.0
S12623,0.002340956289816488,0.0
S12624,0.0015550233063352586,0.0
S12625,0.0019731880078985324,0.0
S12626,1.828190545199322e-05,0.0
S12628,3.100327767262339e-05,0.0
S12630,4.0731460059458784e-05,0.0
S12631,1.5067816567540045e-06,0.0
S12632,0.00013040648703819266,0.0
S12633,0.00014715391929753064,0.0
S12634,0.0005036096468643294,0.0
S12635,4.35669987427159e-06,0.0
S12636,4.574649479917683e-05,0.0
S12637,0.00046931152787316145,0.0
S12639,1.5488218445153738e-05,0.0
S12641,4.227829217232724e-05,0.0
S12642,6.673176317465712e-05,0.0
S12644,1.1664148270677778e-05,0.0
S12647,3.5151183158278553e-06,0.0
S12648,7.110727921608093e-06,0.0
S12649,0.00011931109341031401,0.0
S12651,0.0008472978936240144,0.0
S12652,4.685162732000073e-06,0.0
S12653,0.0002588876001991685,0.0
S12655,7.5935618081186e-05,0.0
S12656,0.00029593201910395903,0.0
S12659,0.0004987198849225685,0.0
S12660,0.00015342182723038445,0.0
S12662,0.0003842310091846654,0.0
S12665,0.0011010647227794879,0.0
S12668,0.0001511407959442239,0.0
S12669,0.0010077558424241798,0.0
S12670,0.0007924144418323727,0.0
S12671,0.00036266128182413376,0.0
S12673,0.00020300629127661406,0.0
S12674,0.001971458559500062,0.0
S12675,0.00015194333280740143,0.0
S12677,6.765626502649187e-05,0.0
S12681,4.9980097959603895e-05,0.0
S12682,4.406556199096538e-05,0.0
S12684,0.00033570081320601487,0.0
S12686,0.0001109043775571636,0.0
S12687,0.00010704472453150436,0.0
S12688,3.41342136065876e-05,0.0
S12690,0.00017522105761208606,0.0
S12694,0.00042301069162429514,0.0
S12697,0.00026093902453008886,0.0
S12698,1.0264591334377752e-05,0.0
S12699,0.00015297595805965303,0.0
S12700,2.2077209630228302e-05,0.0
S12701,4.187233350968403e-05,0.0
S12706,2.604913882421864e-05,0.0
S12708,4.768933516818297e-05,0.0
S12709,5.548354927535384e-06,0.0
S12710,7.340013796843368e-05,0.0
S12711,3.4004692575172174e-05,0.0
S12712,2.7992259629306395e-06,0.0
S12713,0.00034920289382139776,0.0
S12714,0.0005288500172652663,0.0
S12715,3.059579599413001e-05,0.0
S12716,0.0001564227091769585,0.0
S12717,0.0026020361211198857,0.0
S12718,0.004045426355079991,0.0
S12720,0.0023350897737094574,0.0
S12721,0.0008258852933758746,0.0
S12722,0.0028060783695244007,0.0
S12723,0.0031006542354961465,0.0
S12724,0.002449228526775652,0.0
S12725,0.0021012694364744176,0.0
S12727,0.004945243987244013,0.0
S12729,0.0024178874762288485,0.0
S12730,0.0005488604703766191,0.0
S12732,0.0031823559645294637,0.0
S12733,0.001823368669201201,0.0
S12734,0.0011472089673136429,0.0
S12736,0.0021131831487305017,0.0
S12737,6.1586036090135615e-06,0.0
S12739,0.00015505159570757633,0.0
S12740,0.00014027610965508628,0.0
S12744,6.953870992146861e-05,0.0
S12746,9.517566721187769e-06,0.0
S12747,0.0005613258430640146,0.0127642088501939
S12749,0.00015631341434976483,0.0
S12752,0.00011115135563628582,0.0
S12754,1.1704663525732561e-05,0.0
S12756,0.00014322261883553276,0.0
S12759,7.43731126639452e-06,0.0
S12762,0.00011958001246382273,0.0
S12765,7.006815428365707e-05,0.0
S12766,0.0007519201266168487,0.0
S12767,0.0009965083496024092,0.0
S12768,0.0016618533725248888,0.0
S12770,0.00031069754281686136,0.0
S12771,0.0007171594553251582,0.0
S12773,0.0006456015268363165,0.0
S12774,0.0014391247902788566,0.0
S12778,0.00015335172581621,0.0
S12780,2.6201234849191108e-05,0.0
S12781,0.00027459513176804134,0.0
S12782,7.005020427309244e-05,0.0
S12783,3.289541946962605e-05,0.0065197428833792
S12786,0.0008603347429158,0.0
S12793,0.0032685056891647944,0.0
S12794,0.0018321857303105033,0.0
S12797,0.004327838943215792,0.0
S12798,0.0003669443575390352,0.0
S12800,0.00012452242647374267,0.0
S12801,0.00038944613493215047,0.0
S12802,0.0004465259664012122,0.0
S12805,0.0007470661713053477,0.0
S12807,0.0005049097496744841,0.0
S12808,0.0006372032102086181,0.0
S12809,0.0012127157224044276,0.0
S12810,0.0011165902662567627,0.0
S12811,0.00013811931666851497,0.0
S12813,0.0004670078653061423,0.0
S12816,0.00017943360830851912,0.0
S12817,0.00034824395263213825,0.0
S12819,0.00013016874626641954,0.0
S12820,0.0013959776228968932,0.0
S12822,0.004816706356953979,0.0
S12823,0.004599267591533983,0.0
S12824,0.005352555763866762,0.0
S12825,0.003389485208360055,0.0
S12826,0.004587419707512315,0.0
S12827,0.001386381831344442,0.0
S12831,0.0020913700804169144,0.0
S12832,0.00208999574577708,0.0
S12833,0.002204876869117219,0.0
S12834,0.003101842335441767,0.0
S12839,0.0006615362446675504,0.0
S12841,0.0020339833331058724,0.0
S12842,0.003119310137360956,0.0
S12843,0.004841131408294606,0.0
S12849,3.752194017975043e-05,0.0
S12850,0.000123231955436415,0.0
S12851,0.0003416957781976011,0.0
S12852,4.0871798224037164e-05,0.0
S12854,1.997209724874041e-05,0.0
S12857,1.5112247473257338e-05,0.0
S12860,2.5030829551104513e-06,0.0258551177006112
S12861,1.460090529057093e-05,0.0
S12864,6.245481496048651e-05,0.0
S12865,9.971285647817154e-06,0.0
S12866,0.0014959409327630663,0.0
S12867,0.0001852165990578466,0.0
S12870,0.0012127516026300268,0.0
S12871,0.001686863013450752,0.0
S12874,0.00038368239428661344,0.0
S12876,0.0007571405316988213,0.0
S12877,0.00023986765713928073,0.0
S12878,0.0009232656004466035,0.0
S12879,0.00068566605557951,0.0
S12880,0.00018460560720765084,0.0
S12882,0.00015331566784083345,0.0
S12884,0.001683568039539985,0.0
S12885,0.0037200051059908187,0.0
S12886,0.0031615676294172762,0.0
S12887,0.004290361901203001,0.0
S12888,0.003689513845249198,0.0
S12889,0.0016043978906505633,0.0
S12891,0.0031973031275524025,0.0
S12895,4.747319399698393e-05,0.0
S12896,0.00030178802295390293,0.0
S12897,0.0006620041488543233,0.0
S12903,0.001339123487281389,0.0
S12904,0.0017199071605293569,0.0
S12905,0.0009993504181676114,0.0
S12906,0.0011088464840881506,0.0
S12907,0.0049545742085136965,0.0
S12908,0.0031560569571970334,0.0
S12909,0.0021690781969171307,0.0
S12911,0.003595344272369891,0.0
S12912,0.0037679309885534492,0.0
S12916,0.0025727494865142534,0.0
S12920,0.0029061665760549272,0.0
S12921,0.003206546479421423,0.0
S12922,0.004721899756697531,0.0
S12926,0.0011059178742775918,0.0
S12929,0.001867162297982474,0.0
S12931,0.0007897845565642013,0.0
S12934,0.0017390595422812347,0.0
S12935,0.0035929131490275755,0.0
S12936,0.005868556034245418,0.0
S12937,0.0024253515185198703,0.0
S12938,0.003907382539978531,0.0
S12939,0.006118181699106733,0.0
S12940,0.005734479388061487,0.0
S12942,0.00218070233885814,0.0
S12944,0.0020377778386127215,0.0
S12947,0.0008789144156751402,0.0
S12949,0.0032117539157746114,0.0
S12950,0.002460829461499619,0.0
S12951,8.23707720113016e-06,0.0
S12953,4.9732998397907036e-05,0.0
S12957,3.261381465559793e-06,0.0
S12958,5.887160804659497e-05,0.0
S12959,0.0021548707894996676,0.0
S12960,0.003602539468972717,0.0
S12962,0.0005616912964314384,0.0
S12963,0.0021228929228477274,0.0
S12964,0.0020539243097339667,0.0
S12965,0.0008811544393535428,0.0
S12966,0.0008762523866432902,0.0
S12967,0.0007588889220045794,0.0
S12968,0.003441857861113098,0.0
S12970,0.00012161532197817159,0.0
S12971,0.0006173269842644149,0.0
S12973,0.0014437379125973675,0.0
S12974,4.8183230011401435e-05,0.0
S12975,0.00045267220446594216,0.0
S12978,8.836754099187496e-05,0.0
S12979,0.0007576066912842607,0.0
S12982,0.0003836657978699151,0.0
S12984,8.685067323596682e-05,0.0
S12985,1.2624733904033228e-05,0.0
S12986,0.00022347430200673698,0.0
S12987,0.0002803641937936112,0.0
S12988,5.214886212353174e-05,0.0
S12989,0.00022560907876181173,0.0
S12990,0.003840188877924362,0.0
S12992,0.0018952073992842282,0.0
S12993,0.0010157629382009418,0.0
S12994,0.0016739588148720571,0.0
S12997,0.0023707931525062263,0.0
S13000,0.0028295441485972376,0.0
S13001,0.005476558391574807,0.0
S13002,0.001748305533323372,0.0
S13003,0.0031975090862173374,0.0
S13005,0.0010424450916681084,0.0
S13007,0.0016317591959594865,0.0
S13009,0.0004733354333886488,0.0
S13010,0.00033669353795481844,0.0
S13011,0.0012167476747069867,0.0
S13012,0.00036061656678466826,0.0
S13013,0.0027980490156531423,0.0
S13014,0.000619863621768361,0.0
S13015,0.00013059191276296655,0.0
S13016,0.0017766036842505194,0.0
S13018,0.001058397390851308,0.0
S13019,0.0014452092275039823,0.0
S13021,0.004267152298666595,0.0
S13022,0.00010487431874262307,0.0
S13023,0.000275511584770301,0.0
S13024,1.5555250217911982e-05,0.0
S13025,0.00413310625189064,0.0
S13026,0.0012917706449399405,0.0
S13030,0.0007748530198987602,0.0
S13032,0.0035140467735391956,0.0
S13033,0.004103808549966937,0.0
S13034,9.620367157106775e-05,0.0
S13035,0.0003790348941975583,0.0
S13037,6.767340918531552e-06,0.0
S13038,0.0001600378893057317,0.0
S13039,3.603619125831674e-05,0.0
S13040,2.740144547679658e-05,0.0
S13041,4.463015328375669e-05,0.0
S13044,2.343829139209441e-05,0.0
S13045,0.00035125736554667605,0.0
S13051,0.0017932739906211079,0.0
S13052,0.0035500923184520203,0.0
S13053,0.0022023603978860626,0.0
S13054,0.0020497065004055235,0.0
S13055,0.0044765667216697235,0.0
S13056,0.001186438539807447,0.0
S13057,0.000711053034923831,0.0
S13064,0.00036477015249249936,0.0
S13065,0.0016428354835232998,0.0
S13067,0.0006327421938553169,0.0
S13068,0.0009694464167910325,0.0
S13070,0.0027586820458863357,0.0
S13071,0.004447458548877587,0.0
S13072,0.004511207354503858,0.0
S13073,2.1332774762851712e-05,0.0
S13077,7.511787194644872e-06,0.0
S13078,8.605667468376711e-05,0.0
S13079,4.385255473113701e-07,0.0
S13080,1.4812452294910455e-05,0.0
S13081,1.8572679916514493e-06,0.0
S13082,2.616197895500171e-05,0.0
S13083,2.3528605356627567e-05,0.0
S13084,0.0002100441253563498,0.0
S13087,3.7900745384440063e-06,0.0
S13091,0.00015044666131183696,0.0
S13092,0.00020614984004205586,0.0
S13093,8.612349402284306e-05,0.0
S13094,2.5888232509709023e-05,0.0
S13099,0.0019360227727313597,0.0
S13102,3.315667970594678e-06,0.0
S13103,2.728528774122287e-05,0.0
S13104,0.00014985051002316913,0.0
S13107,0.0016123596437528373,0.0
S13112,1.687874148213955e-05,0.0
S13113,2.246218292113662e-05,0.0
S13114,5.036924507789399e-05,0.0
S13115,1.09969346921507e-05,0.027620317883739
S13116,0.00010767063283224921,0.0
S13117,9.180080510724117e-06,0.0
S13118,1.2879009252712498e-05,0.0
S13119,8.675485489500548e-05,0.0
S13120,0.00012622178527283743,0.0
S13123,3.44850867560879e-05,0.0
S13124,0.0006916685210257989,0.0
S13125,0.0005944590904724028,0.0
S13126,4.684132290160861e-05,0.0
S13127,0.0015237451554311642,0.0
S13129,0.002391101690495587,0.0
S13130,0.0002225069416039763,0.0
S13133,0.00014792823512297743,0.0
S13134,0.00022343127043139243,0.0
S13135,0.004296543297366506,0.0
S13136,0.0011331751582668492,0.0
S13138,3.711005688748401e-05,0.0
S13141,8.280482727548359e-05,0.0
S13145,0.0016257474820755551,0.0
S13146,0.0002248965237036674,0.0
S13148,0.0009813363095341806,0.0
S13149,0.0015413578060344104,0.0
S13150,0.00040844991585950864,0.0
S13153,0.002654614463668455,0.0
S13154,0.003837275015719844,0.0
S13155,5.888621303737366e-05,0.0
S13157,3.335243236472337e-05,0.0
S13162,4.666149976589027e-06,0.0
S13163,5.177693065905096e-05,0.0
S13164,0.0001129646007056229,0.0
S13167,0.0010517127045815951,0.0
S13174,2.1188107726239087e-05,0.0
S13175,0.0003654538942437299,0.0
S13178,0.0036491875655418025,0.0
S13179,0.0035739836634924227,0.0
S13180,0.002881772099982206,0.0
S13181,0.0033715129417007323,0.0
S13182,0.0027352820092704133,0.0
S13183,0.0005193343743041705,0.0
S13185,0.0020671367059570058,0.0
S13186,0.0034411907940781463,0.0
S13187,0.004127372675838987,0.0
S13188,0.0029559432537129464,0.0
S13190,0.0017066144147840875,0.0
S13192,0.002644903005536026,0.0
S13193,0.0028490826118045456,0.0
S13194,0.0018191783527544982,0.0
S13195,0.00029480817213877765,0.0
S13199,0.0040717685829463075,0.0
S13200,0.0008868434887239008,0.0
S13202,0.0030599512444856192,0.0
S13203,0.006071011500173742,0.0
S13204,0.0024110580468687005,0.0
S13205,0.000912833644198456,0.0
S13208,0.005988247090030164,0.0
S13209,0.0028625965326024476,0.0
S13210,0.002303655445853721,0.0
