ufs_serial,pred,health
S09729,0.0010784965366455325,0.0
S09731,0.0013602357759245768,0.0
S09732,0.00211736272453398,0.0
S09735,0.001491822244137376,0.0
S09736,0.0014091036311920783,0.0
S09737,0.0010426987218482664,0.0
S09738,0.0017476237282676322,0.0
S09739,0.002156781218321581,0.0
S09740,0.0013285356084190296,0.0
S09741,0.0013006616207349463,0.0
S09742,0.002964025042681452,0.0
S09743,0.001626781724578827,0.0
S09746,0.0010865253074168863,0.0
S09747,0.0028071021789329966,0.0
S09748,0.0023716445088155505,0.0
S09749,0.002275427134123075,0.0
S09750,0.0011452801033156085,0.0
S09751,0.003331463806563233,0.0
S09752,0.0021729391555444467,0.0
S09754,0.002797343667156134,0.0
S09757,0.0015979820147127661,0.0
S09758,0.002310970969717394,0.0
S09759,0.002622683297357325,0.0
S09760,0.0023258741274642353,0.0080787392615349
S09761,0.0028434537161083516,0.0090840252754713
S09763,0.003867778956617173,0.0115706968803352
S09764,0.00349060150885949,0.0093957955232909
S09765,0.003300257349433338,0.0065766316530502
S09766,0.002458304376856425,0.0066135981966301
S09767,0.0016313910443610487,0.0065719355870973
S09771,0.0034094344840198995,0.0013258742900436
S09772,0.003709231952679017,0.0077396849621191
S09773,0.0033044591180315707,0.0080809723181984
S09775,0.004643795092043029,0.0026652509196992
S09776,0.00420353681545147,0.0
S09778,0.00273289911516796,0.0013406706050551
S09779,0.002153375879267002,0.015466363770743
S09780,0.0022746119477099216,0.007773276819369
S09782,0.0021496621906891195,0.0026834259304252
S09783,0.0030705236475082756,0.0040123681044991
S09784,0.003538561486444679,0.0079718978570512
S09786,0.0011472485844492048,0.0
S09790,0.0008022492560276191,0.0012897667260945
S09791,0.0009132075439376848,0.0
S09794,0.002298316112838506,0.0117755769321897
S09795,0.0010672512417901694,0.0127543819129006
S09798,0.002216096945067784,0.0092445705752147
S09799,0.0008429313826503573,0.0
S09803,0.0033157396925006964,0.006409859576356
S09805,0.002756416116586043,0.0
S09806,0.00224537380958956,0.0117668413409937
S09807,0.00445794033774414,0.0092999508137122
S09808,0.0030045275589789906,0.0092444968804141
S09809,0.004151482401403465,0.0079996137007468
S09810,0.002285994900971366,0.0077449315111187
S09815,0.004262923756549259,0.0104133928384352
S09816,0.003182686933084114,0.0052098483955082
S09818,0.0024933575146156217,0.0
S09819,0.004010851058337138,0.0118419798583092
S09820,0.004881378481597046,0.0077635628036302
S09821,0.003106828300191506,0.0065283239940207
S09822,0.00340682183909986,0.0026692231056974
S09823,0.001874536919290509,0.0117158954291506
S09825,0.0030373978674618387,0.0076585843176232
S09826,0.004832106655357505,0.0
S09827,0.003942084912188308,0.0025686148343966
S09828,0.0008041891457241398,0.0079480577633493
S09829,0.003270213963227753,0.008042071197411
S09831,0.002042954780481069,0.0
S09833,0.001024267665738354,0.0092731047975456
S09834,0.004333189130145689,0.0133779084165078
S09837,0.003671901823075743,0.0
S09839,0.0018038291327955105,0.0143591440720925
S09843,0.0029830168740829577,0.0039801074709099
S09845,0.0040642447395383835,0.0
S09846,0.002397421332586039,0.0013038151678038
S09849,0.0007878750047125695,0.0104378324171352
S09850,0.003659330304544958,0.0026616539742724
S09853,0.0017918595204269396,0.0066353722750915
S09854,0.002223990397327719,0.013399982744489
S09856,0.0029838525699091957,0.0146462738668359
S09857,0.003430847119579036,0.011744966442953
S09860,0.001569953410191667,0.0026000999233572
S09861,0.0017117812683280112,0.0039124616232386
S09862,0.002867332309583471,0.0
S09863,0.0019834762261605643,0.0104490242146149
S09864,0.002983543227508342,0.0051746981209182
S09866,0.0031036625535779214,0.0
S09867,0.001955915559000348,0.005356960006036
S09870,0.002955640254878501,0.0039045007816857
S09871,0.0030945711589839436,0.0
S09874,0.0035930540809793925,0.0105525210864637
S09879,0.004833891558114416,0.0076599417412881
S09880,0.003165440467822634,0.0064354063887917
S09881,0.0024659765650262445,0.0067364437540832
S09883,0.0043377749193227,0.0079428498369877
S09884,0.004287499255616161,0.0094327856406919
S09885,0.0011495942480079697,0.0079711946366851
S09888,0.002087533162175887,0.0012754676500855
S09889,0.00021936702073529514,0.0
S09897,0.0002417999560875788,0.0
S09898,0.0033376894714664653,0.0025884809991432
S09901,0.0028830963729989806,0.0065276551927037
S09902,0.0021393169010421966,0.0102392154741946
S09904,0.0029999588666270115,0.0013183723274444
S09906,0.005454878623900593,0.005371724410002
S09909,0.0022707632778213908,0.0103535195716934
S09910,0.0040082372807884676,0.0146015619157505
S09911,0.002809376194605944,0.0025810204118726
S09913,0.0014321893176060267,0.0092283859741265
S09914,0.0028402328932419334,0.0089742895246644
S09915,0.0017943091617386808,0.0066951175484823
S09916,0.0008000908646142503,0.0106888616469879
S09918,0.0016094066946119345,0.0039864604722792
S09919,0.002984807298821777,0.0026436873321098
S09920,0.0022672775232373357,0.0119181794201577
S09921,0.001595013692230615,0.0039100914977145
S09923,0.003824112208209541,0.0078900160340366
S09924,0.004976367738300703,0.0102465776018472
S09925,0.00428339686228524,0.0066513030933243
S09928,0.0037080841781166893,0.0012811886956364
S09932,0.0006937415821208946,0.0187187930440771
S09933,0.0002868198508790602,0.0013467082872688
S09934,0.0004306504077292825,0.0
S09936,0.0021930177353815163,0.0013068492574361
S09937,0.0031438972603291407,0.0091737797079895
S09938,0.0007975863116614372,0.0120094722598105
S09939,0.0018287916084140498,0.0
S09942,0.0011053494082420888,0.0180925115515927
S09946,0.0024065705333656782,0.0
S09947,0.004213328293050569,0.0066913316961785
S09948,0.0015338942549606755,0.0026152251356286
S09949,0.001677670766672391,0.0116371639973775
S09950,0.0029437578648069986,0.0079972966884433
S09951,0.002723093619466021,0.0079513002855748
S09953,0.0031743075726373346,0.0127592934894228
S09955,0.002209921968922906,0.0
S09956,0.0026128797371433457,0.0076695755499486
S09961,0.0016666416598885756,0.0078332479609125
S09963,0.0023580979964296757,0.0
S09964,0.0016056206831531626,0.0208893197048385
S09966,0.001400737550263574,0.0013403994228461
S09968,0.00442498024424111,0.0038305022042728
S09969,0.0016112266675257438,0.0089903610098974
S09970,0.003888785326420848,0.0038305612504431
S09971,0.000826849499638052,0.0051293165727496
S09973,0.001677718284123591,0.0080211746098352
S09974,0.004301451342905208,0.0116727862024692
S09976,0.004156465731258926,0.0118508274118937
S09978,0.0009357283453922585,0.006722338995247
S09979,0.0012291709647007508,0.0153135110152518
S09981,0.0015974208463778923,0.0053811464981945
S09983,0.005676811463611352,0.0026408637803141
S09984,0.0038354548082001703,0.0092512079221611
S09987,0.0011031090418514079,0.0
S09992,0.003860285067494561,0.00908210441679
S09993,0.002333894490280136,0.0077240478984217
S09994,0.002341915880427533,0.010686276090801
S09996,0.0014855013969452653,0.0
S09999,0.00021911542224801247,0.0
S10002,5.819005438751314e-05,0.0
S10003,0.0006759642996351571,0.0
S10005,0.0001392392744953258,0.0
S10006,0.00031734896899379266,0.0
S10008,0.00011837699284758482,0.0
S10009,0.00017368163808168636,0.0
S10011,0.0022426544681441608,0.0
S10015,0.0036629414488576267,0.0
S10016,0.0022006852397064578,0.0
S10019,0.0015410099401012068,0.0
S10020,0.0008952021681217255,0.0
S10022,0.002780890513851126,0.0078887010626731
S10024,0.0033524048226649577,0.0213984327908378
S10025,0.0033149339694840962,0.0039891802515511
S10027,0.004167526164876163,0.00394961656137
S10028,0.0019503631813321226,0.0160754283681176
S10029,0.004076534527930769,0.0133350505229378
S10030,0.0022895349533786744,0.003916377075404
S10031,0.003132333508599554,0.0077175111414773
S10033,0.0019279855788941207,0.0093556211712947
S10034,0.0034894127684947625,0.0166006341180158
S10035,0.0031505748666005562,0.0013012446916023
S10036,0.0026611673108455926,0.0079105487246826
S10042,0.0035810130145232863,0.0052966722617429
S10043,0.004210657064845991,0.0053501264868938
S10046,0.003637352073416523,0.0051797136566746
S10047,0.003576038793812013,0.0026430757531037
S10048,0.003500001925901593,0.0199755630938409
S10051,0.0037885241969403518,0.0129106334782857
S10056,0.003076448368513747,0.0025552436478802
S10059,0.0032537239446738414,0.0065401793351387
S10060,0.0021299064330456696,0.0
S10061,0.0037748131204517303,0.0091015639307035
S10062,0.003713684647937101,0.0064899112566661
S10064,0.0004459312244825464,0.0132396699938996
S10065,0.002108089077603654,0.0158640226628895
S10066,0.0034141751890963343,0.0093072654991786
S10067,0.0029180828433519384,0.0092573374843671
S10068,0.002232650162685621,0.0131838281911098
S10069,0.0035325062576089853,0.0
S10070,0.002219009280765569,0.0012938766053051
S10071,0.003650537349696466,0.0077365524863598
S10072,0.002766911660256076,0.0013149296102569
S10074,0.002387497201310149,0.0064418124175331
S10075,0.001838590606917584,0.0012837998408811
S10076,0.0034258197283650684,0.0
S10081,0.001809836164082535,0.0025605555941957
S10082,0.0035686658279031787,0.0
S10085,0.0032709055395759457,0.0120724834823163
S10087,0.0001727889741474315,0.0
S10089,8.200573087675754e-05,0.0
S10091,0.00024358796936178328,0.0
S10092,0.00035431371117864417,0.0
S10095,0.0002968486777770161,0.0
S10096,2.040942365850706e-05,0.0
S10099,0.0003785853652117842,0.0
S10100,0.0011831506840709219,0.0
S10101,0.0004945129328675332,0.0
S10102,0.00015288796058247526,0.0
S10103,0.0011474791710818476,0.0
S10104,0.0011290217602465454,0.0
S10106,0.0015672425006539234,0.0025660685197089
S10107,0.0020719675408803007,0.0090330085189137
S10108,0.0030938958736839535,0.0051476852247451
S10111,0.002727327834382426,0.003851578604752
S10113,0.002255464806129704,0.007689391888233
S10116,0.0009360067205479499,0.0118930819115078
S10117,0.0034104402259436976,0.0025805379668787
S10119,0.002095837741593476,0.0053777402670475
S10121,0.0018539362133613592,0.0116774486615184
S10122,0.0022294418920641382,0.0076552223403108
S10125,0.0017895592049415598,0.0066459132313847
S10126,0.0032491134467699714,0.0079263187273234
S10129,0.0015147730411064972,0.0092576330901175
S10131,0.0028514678589901692,0.0051427314940566
S10132,0.0033767607139673843,0.0038406553069819
S10134,0.001385980134032036,0.0140587190030575
S10135,0.0025962894043517104,0.0051242396123311
S10136,0.0021507114235511477,0.0103917555951083
S10137,0.0018488961426567196,0.0064929126657521
S10138,0.003101350071858933,0.0089898731495047
S10140,0.0018910164079022121,0.0051166824954379
S10141,0.0015066733009333933,0.001292332334831
S10142,0.00288459912669203,0.0
S10143,0.0004345615834072525,0.005309956703019
S10145,0.0013682353055712983,0.0116473455613536
S10146,0.0021538914942652635,0.0065307946019106
S10150,0.0013659408069760077,0.0064739842227571
S10151,0.0021677997700013272,0.0130055005155097
S10152,0.0023960273971102724,0.0
S10153,0.0007014760593917421,0.0
S10154,0.0025176340512644466,0.0
S10155,0.0009414294666662924,0.0
S10157,0.0004011068575009675,0.0
S10158,0.003915014589123772,0.0
S10161,0.0019785242574583764,0.0
S10162,0.0013327016851815148,0.0
S10163,0.0028185516275280632,0.0
S10164,0.0010834668183272813,0.0
S10167,0.003376035367136501,0.0
S10168,0.0005333232558606709,0.0
S10169,0.0008815825523386415,0.0
S10170,0.0010018389621272534,0.0
S10171,0.0020951541275272814,0.0
S10174,0.002903815437983091,0.0
S10175,0.0011151383952792077,0.0
S10177,0.0005539260275195578,0.0
S10178,0.0039169665474012485,0.0
S10180,0.002505508516903334,0.0
S10181,0.0043645020710627175,0.0
S10182,0.0025493371818679613,0.0
S10184,0.0027384491626629153,0.0
S10185,0.0023163907614419466,0.0
S10186,0.00022132694697053193,0.0
S10187,0.0005290050553604407,0.0
S10190,0.00015024237907175747,0.0
S10191,0.0001915836894115685,0.0
S10192,0.0006800548235900569,0.0
S10193,0.00018747337558619475,0.0
S10195,0.00044542617770184343,0.0
S10196,0.00011711064238802261,0.0
S10197,0.00015469161095021185,0.0
S10200,0.0006841178365943827,0.0
S10201,0.00025589930206770486,0.0
S10203,0.0002270042143212312,0.0272056178545175
S10204,0.00270322194531583,0.0
S10206,0.004235676835223283,0.0
S10208,0.003628625740009396,0.0
S10211,0.003070334490296184,0.0
S10216,0.002999939864999213,0.0
S10217,0.002451275642911926,0.0
S10218,0.003834711136931679,0.0
S10219,0.002202292988133047,0.0
S10223,0.0021063598630757375,0.0
S10225,0.0025903674666249953,0.0
S10226,0.002953605892068441,0.0
S10227,0.0024272299381119444,0.0
S10231,0.0019186283084683719,0.0
S10234,0.0021696796024893565,0.0
S10235,0.0021922669292992482,0.0
S10239,0.00025419359364349287,0.0
S10240,0.00020011016378397182,0.0
S10241,0.0003624973409026153,0.0
S10243,0.0005420421531377508,0.0
S10248,0.002286403726842882,0.0
S10249,0.002240401811769614,0.003857467731545
S10250,0.0024403465655733667,0.0076857650970385
S10252,0.0030994187366184347,0.0
S10253,0.003783278995252169,0.0
S10254,0.0034765847097600064,0.0
S10257,0.004279283620892377,0.0
S10259,0.004032098946276191,0.0
S10260,0.002630186498260841,0.0
S10261,0.0013620934264841598,0.0
S10265,0.0023214607954558314,0.0
S10268,0.0006587726655200531,0.0
S10269,0.0033123083138133086,0.0
S10270,0.0015664669626843802,0.0
S10272,0.0028434145002465857,0.0
S10273,0.0022788593915723672,0.0
S10274,0.002176240400063543,0.0
S10280,0.0016127723262926545,0.0
S10282,0.0025240777813656974,0.0
S10286,0.0026087014396850984,0.0
S10287,0.0031914146591768442,0.0
S10288,0.00160570492650531,0.0
S10289,0.0039921196368545,0.0
S10290,0.002345657157775004,0.0
S10291,0.0026720062310016356,0.0
S10292,0.0015867870283091546,0.0
S10293,0.0015987045813775716,0.0
S10294,0.0021197477420924187,0.0
S10297,0.003939347338060879,0.0
S10298,0.002028708381928432,0.0
S10300,0.0027707438177747247,0.0
S10302,0.0029930162328717118,0.0
S10304,0.0015030842687495214,0.0
S10305,0.0011843367768315661,0.0
S10306,0.0005610724465295684,0.0
S10307,0.0016687506142012746,0.0
S10308,0.0006440694624159907,0.0
S10309,0.0018116674388939592,0.0038922694985472
S10312,0.0018552387711168795,0.0
S10314,0.0016304282574822534,0.0
S10315,0.00019476046081225975,0.0
S10316,0.00018889549363483433,0.0
S10318,0.00011577504427822301,0.0
S10320,0.00021554101281315234,0.0
S10322,0.00026323268079309173,0.0
S10323,0.0004182894160360349,0.0
S10324,0.0005591285113859674,0.0
S10325,0.0002774069200521611,0.0
S10329,8.910552649518314e-05,0.0
S10330,0.00245495575450802,0.0
S10335,0.002506698798020888,0.0
S10336,0.0024215388773785357,0.0
S10340,0.0011553912188152797,0.0
S10341,0.00030498220799159853,0.0
S10344,0.0008863339787920583,0.0
S10346,0.0001844201340196589,0.0
S10347,0.00015505367598778744,0.0
S10349,0.00012251082320518893,0.0
S10350,0.00024936307449624127,0.0
S10351,0.0001742702261385229,0.0
S10354,0.0015913850390526483,0.0
S10355,0.0003524489514484941,0.0
S10356,0.0001361424063811134,0.0
S10359,0.0006256310372918327,0.0
S10360,0.00010336870703855176,0.0
S10362,0.00011703846819208458,0.0
S10363,0.0007331278204783437,0.0
S10365,0.000383709740878397,0.0
S10366,0.0003887878984153132,0.0
S10368,0.0018805995741706426,0.0
S10370,0.0012628988602812097,0.0
S10371,0.00027889802683286533,0.0
S10372,0.0017391861612133387,0.0
S10373,0.0005017997769682634,0.0
S10374,0.0005190885358477373,0.0
S10375,0.001012964885393206,0.0
S10378,0.0014846956302672462,0.0
S10381,0.00030348382253599874,0.0
S10383,0.0007922964595444815,0.0
S10384,0.0003890520559538536,0.0
S10386,0.002005446115336185,0.0
S10387,0.0009283178765453411,0.0
S10389,0.0015440086148752407,0.0
S10390,0.0021303766887983775,0.0
S10391,0.0010316864573023342,0.0
S10392,0.0028224771363335958,0.0
S10393,0.0012633278535359007,0.0
S10394,0.0011918904053337205,0.0
S10396,0.002229594907911811,0.0
S10398,0.0007726897979001077,0.0
S10399,0.0023402135520071993,0.0
S10400,0.002543020810840748,0.0
S10403,0.0016091726346097314,0.0
S10404,0.0006148576981072348,0.0
S10405,0.0021835524103084947,0.0
S10407,0.0021462178519102244,0.0
S10409,0.002180366917914984,0.0
S10410,0.0029990168555799894,0.0
S10412,0.002940280104005482,0.0
S10413,0.0022831270795375023,0.0
S10414,0.0022282566867205464,0.0
S10415,0.0019712259394497533,0.0
S10417,0.0017849588172589074,0.0
S10418,0.0014598014757305376,0.0
S10419,0.00181468561003438,0.0
S10420,0.00019759197287359147,0.0
S10421,0.00024149094464899517,0.0
S10422,0.004388058897261953,0.0
S10423,0.0025054236263200736,0.0
S10424,0.0009956052278982156,0.0
S10425,0.0010665211948442436,0.0
S10426,0.000494014398878466,0.0
S10427,0.00021977061730068528,0.0
S10428,0.0002997580470631591,0.0
S10429,0.00033943608441802447,0.0
S10431,0.0013962482489576597,0.0
S10433,0.0022215585003542366,0.0
S10434,0.002865314692147995,0.0
S10437,0.003291500801149203,0.0
S10438,0.0034094681981058977,0.0
S10443,0.0014991273514034138,0.0
S10446,0.001824069225161316,0.0
S10450,0.0003257922182761491,0.0
S10451,0.0004668703469394799,0.0
S10454,0.0039598917738153435,0.0
S10456,0.0024584034965912755,0.0
S10457,0.0008418640373069342,0.0
S10458,0.0031468901396878345,0.0
S10461,0.003950107313535736,0.0
S10462,0.00431858633357318,0.0
S10466,0.004018049874004807,0.0
S10469,0.0016071780881559755,0.0
S10470,0.00290506847099682,0.0
S10472,0.0021651182352871883,0.0
S10477,0.003330780475332072,0.0
S10478,0.002434065762622795,0.0
S10480,0.002047697760008693,0.0
S10482,0.0025415272410886885,0.0
S10485,0.0028981770839504486,0.0
S10486,0.003272393807527197,0.0
S10490,0.002834492241006169,0.0
S10491,0.0030121929288572913,0.0
S10493,0.0028584526263524166,0.0
S10495,0.0014607337847103215,0.0
S10496,0.00041407053869363115,0.0
S10498,0.00023352334574565386,0.0
S10499,0.00048731498158072667,0.0
S10500,0.0003732384834877176,0.0
S10501,0.0004845556485155428,0.0
S10503,0.0007993703557565123,0.0
S10506,0.0007282341834409715,0.0
S10507,0.0002175528895485697,0.0
S10508,0.0003219974619273846,0.0
S10509,3.7879448713665604e-05,0.0
S10510,0.0005558072517373217,0.0
S10512,0.00041981655686693163,0.0
S10515,0.0006170099893792718,0.0
S10516,0.0012463239198024566,0.0
S10517,0.0007907961014958914,0.0
S10518,0.0025445680651113786,0.0
S10519,0.0012607829903003077,0.0
S10520,0.0009462171483817102,0.0
S10521,0.0018147505422979426,0.0
S10522,0.001960278863529779,0.0
S10523,0.0007167687774976881,0.0
S10524,0.00094245561690454,0.0
S10525,0.0026407558459218584,0.0
S10526,0.0021655952540133206,0.0
S10527,0.0019059525010482743,0.0
S10528,0.0028643210951100097,0.0
S10532,0.001461655815817547,0.0
S10533,0.0019530550610315262,0.0
S10534,0.0011455001253163023,0.0
S10536,0.0006969554160673112,0.0
S10539,0.00029484512250422623,0.0
S10541,0.00017005112014199054,0.0
S10542,6.118118821677647e-05,0.0
S10543,0.00012947166608094296,0.0
S10544,0.00012242884123070006,0.0
S10546,0.001190150706190045,0.0
S10548,9.40586099626124e-05,0.0
S10549,0.00016920003883871728,0.0
S10550,0.0002269382098765012,0.0
S10551,4.6486851353350524e-05,0.0
S10553,7.179499545569342e-05,0.0
S10554,0.0008037051976011938,0.0
S10555,0.0004928584479510611,0.0
S10557,0.0020761891176712417,0.0
S10558,0.0013742287106833383,0.0
S10559,0.0007969010109509004,0.0
S10560,0.0020343565177105894,0.0
S10561,0.0010656908369629128,0.0
S10563,0.0006385958950934092,0.0
S10566,0.0008338195109916167,0.0
S10574,0.003152503533416586,0.0
S10575,0.0016223181994325054,0.0
S10576,0.004387624610868233,0.0
S10577,0.0025128894804520435,0.0
S10579,0.0032920052602113834,0.0
S10580,0.0034737035514956194,0.0
S10581,0.003226726162026748,0.0
S10582,0.003482021435800503,0.0
S10584,0.0017716840264796181,0.0
S10585,0.0033393651777547002,0.0
S10586,0.0007606064282856626,0.0
S10588,0.0025113243259076833,0.0
S10589,0.0006793042707144753,0.0
S10590,0.003604384936914403,0.0
S10593,0.0023510121997332317,0.0
S10594,0.001966548024605232,0.0
S10595,0.003100337922577748,0.0
S10596,0.0017056778114629802,0.0
S10597,0.0012059620292747396,0.0
S10598,0.0011300100784425676,0.0
S10601,0.0010847651802660524,0.0
S10602,0.0007630565517703406,0.0
S10606,0.000604342621089335,0.0
S10607,0.002513703586898339,0.0
S10608,0.002961158373239878,0.0
S10609,0.0008398217011501771,0.0
S10611,0.0004330554408680659,0.0
S10612,0.000882782803849685,0.0
S10613,0.0017190532808634908,0.0
S10614,0.0007603435218753423,0.0
S10615,0.0025676129997586725,0.0
S10617,0.0013511426775031869,0.0
S10619,0.0014043749585047178,0.0
S10621,0.0018852407442285952,0.0
S10622,8.951088838436537e-05,0.0
S10623,0.004604173979618228,0.0
S10625,0.002026317316340476,0.0
S10626,0.004214963929359954,0.0
S10627,0.001879922768783787,0.0
S10629,0.0024406707250824353,0.0
S10630,0.0025681671007107536,0.0
S10633,0.0035581188218628177,0.0
S10634,0.00011355371414457856,0.0
S10635,4.5891843996659756e-05,0.0
S10636,0.0005932102060061664,0.0
S10637,0.0002675705574361057,0.0
S10639,0.0001937453607984624,0.0
S10641,0.0004111512214463385,0.0
S10642,0.00018980474730353152,0.0
S10643,0.00020324376167304934,0.0
S10644,0.00013496462315918927,0.0
S10645,0.0002629489113504361,0.0
S10647,0.0002827040557333918,0.0
S10648,0.00012897272832475382,0.0
S10649,0.0002886423166118233,0.0
S10650,0.0005479751442040695,0.0
S10653,0.001106089963345039,0.0
S10655,0.0010642978453560905,0.0
S10656,0.0013037003077932291,0.0
S10659,0.0029817202568588616,0.0
S10661,0.0022324796820739393,0.0
S10663,0.0029703495592972758,0.0
S10667,0.0022844605802007038,0.0
S10668,0.0022554963697997516,0.0
S10671,0.002956183097062026,0.0
S10672,0.00224607083478641,0.0
S10675,0.002960386830284942,0.0
S10676,0.0029342083853744305,0.0
S10679,0.0010811291288376156,0.0
S10680,0.0018317085752524729,0.0
S10683,0.0017226233072234736,0.0
S10684,0.00261051329918698,0.0
S10685,0.0025102569853251233,0.0
S10687,0.0006454657129211529,0.0
S10689,0.003265033486158163,0.0
S10692,0.0010415877623444858,0.0
S10693,0.0014334143000932255,0.0
S10695,0.0020222020108789825,0.0
S10698,0.0023027766428745686,0.0
S10699,0.003004979917594662,0.0
S10702,0.002690668663428911,0.0
S10705,0.0004490202388808886,0.0
S10706,0.00014921404019044383,0.0
S10709,7.838016111479382e-05,0.0
S10710,0.00025759014711757055,0.0
S10713,5.852124830566925e-05,0.0
S10715,4.5717693537535015e-05,0.0
S10716,0.000312952003872442,0.0
S10717,0.00032948559090065677,0.0
S10718,0.00020716210374388235,0.0
S10721,0.002410945896879554,0.0
S10723,0.0004588361635610322,0.0
S10724,0.0005619032372916089,0.0
S10725,0.0005080054522903987,0.0
S10729,0.001586727745282529,0.0
S10730,0.004285701471870465,0.0
S10734,0.0026228573185120624,0.0
S10736,0.0033829413622446115,0.0
S10737,0.0008521299420779476,0.0
S10741,0.0006756879851257439,0.0
S10742,0.0003026470973987694,0.0
S10743,0.0005841552030119357,0.0
S10744,0.003744993838437855,0.0
S10747,0.0038108644959355354,0.0
S10749,0.002431263981411808,0.0
S10751,0.002922235415228849,0.0
S10752,0.0021271781966806674,0.0
S10754,0.003740779863014308,0.0
S10757,0.0004828515904293299,0.0
S10760,0.0034403738190572825,0.0
S10761,0.0031498237084196337,0.0
S10766,0.0027750318676451544,0.0
S10768,0.0002339108462239439,0.0
S10770,0.0006400014152268451,0.0
S10772,0.000626996573802304,0.0
S10773,0.00131962533902188,0.0
S10775,0.0014743950971275038,0.0
S10776,0.0031389030886465287,0.0
S10777,0.0034361019971035217,0.0
S10778,0.0016627366067741437,0.0
S10779,0.003763539303785402,0.0
S10780,0.0021282347213456084,0.0
S10783,0.0006935957215841277,0.0
S10784,0.0003717586096885506,0.0
S10785,0.0009703263432249266,0.0
S10786,0.00041779492380676647,0.0
S10787,0.0030984542451021023,0.016209668025626
S10788,0.0016075345806481943,0.0193180965248067
S10791,0.0017455658246148269,0.0202739636618776
S10792,0.004874571571235097,0.0305643018793663
S10793,0.0035644726096344314,0.0147427654402287
S10794,0.0007734828945301058,0.0
S10795,0.000881715550036747,0.004104639398757
S10796,0.0022585554859211885,0.0200522245461822
S10798,0.00478205198563603,0.0188866770147299
S10799,0.0019889088640562187,0.0
S10800,0.0013454271366423515,0.0275398457208685
S10801,0.0030988678196099857,0.0200774983356279
S10803,0.001450747860655029,0.0146175037499632
S10804,0.001307799333499821,0.0187309566674494
S10807,0.0013526382806513155,0.0162393623191247
S10808,0.0037259862200972826,0.0313106184473472
S10810,0.0033051336217881193,0.0105175938948794
S10812,0.001935517304701605,0.020472895040369
S10813,0.002501470375162241,0.0106299700991987
S10814,0.003911202200039117,0.010143596472046
S10816,0.003078332330652658,0.0024164571917558
S10817,0.0007169947764837923,0.0284323587320807
S10818,0.0015123628152154975,0.0007006206907245
S10820,0.0017829609301910285,0.0163069971501424
S10824,0.0025128594505986744,0.0091393894814269
S10826,0.003020757119607601,0.0181828882653483
S10827,0.002735908995290184,0.017165596726358
S10828,0.0029691853487143717,0.0222721141479459
S10831,0.003935212852781636,0.0056570485458994
S10834,0.002845425788284678,0.005616556977117
S10835,0.004663750169520774,0.0269296844869845
S10836,0.001113164437408754,0.009989763292286
S10838,0.0028135439138456154,0.0057701461692963
S10839,0.0008148428143870587,0.0199239211773509
S10840,0.001449319101888929,0.0202382798245243
S10845,0.002271968434861718,0.0187497098017365
S10847,0.0010028653638138908,0.0214020857652137
S10848,0.0015840234269781837,0.0074152984918745
S10849,0.0018880969890999074,0.0062991660259064
S10850,0.0012380457702010792,0.0063973226496757
S10854,0.0003452649259753958,0.0
S10856,0.0002550677112941395,0.0117299976398395
S10858,0.000858974750917033,0.0
S10859,0.0025481420918142947,0.0207136903222097
S10860,0.001364718940308408,0.0
S10861,0.00041141680174455075,0.0
S10862,0.0018842184387170536,0.0
S10863,0.0007513966745610836,0.0203213803818947
S10864,0.00017055508680702174,0.0
S10866,0.0013167450794082847,0.0
S10870,0.0009280955688971221,0.0331345382256324
S10871,0.0023615472992748986,0.0
S10872,0.0013147695724596783,0.0090184780393569
S10873,0.0021144270614925414,0.0029749612417021
S10874,0.0007198002133587838,0.0
S10876,0.0010471180779973543,0.0
S10877,0.00035464223648340416,0.0057861173929873
S10878,0.0009006933571693055,0.0156559016079108
S10879,0.0007651795076407277,0.0
S10882,0.0025531087970288927,0.0
S10883,0.0014391278649655821,0.0106879996559195
S10886,0.002016561321585426,0.0
S10887,0.0037451278465610925,0.0
S10891,0.0027948456256210214,0.0
S10892,0.0009803551375738254,0.0150077069942173
S10893,0.003003705955637821,0.0
S10894,0.0011416552704153651,0.0
S10895,0.0011528981790812757,0.0160521160855445
S10897,0.0010447547438464906,0.02016220888685
S10898,0.0031120903114416516,0.0355705636831506
S10899,0.003826314493278529,0.0186838323110868
S10900,0.0015078840063858154,0.0127721428514065
S10901,0.0021011168303882227,0.0168258520922964
S10902,0.0016256363132098794,0.021417995672075
S10903,0.0015885881701771817,0.0141407435508345
S10904,0.0016681038270405862,0.0146144119800106
S10908,0.002337744937467143,0.0137630520125755
S10910,0.0012962858357073149,0.0174620323767863
S10913,0.003199415314297919,0.0123672218852548
S10914,0.002219150928870724,0.0127221629428439
S10915,0.0012333896637925354,0.016304475177737
S10919,0.002210151923147018,0.0079412461089056
S10920,0.002142483314004061,0.0127707890683844
S10921,0.0033644509730129347,0.0015780483003435
S10922,0.002255471784939466,0.0183849369289387
S10923,0.0041679269985643325,0.0131384738750567
S10925,0.003108519447230892,0.0087975501389552
S10926,0.003605138500661999,0.0093979275395204
S10930,0.0013075833504334936,0.0073598554684318
S10939,0.0028271799659790285,0.0182477999835512
S10940,0.0023616810141589384,0.0241928614021637
S10942,0.0018025231522890046,0.0239268713930662
S10943,0.005919058932140791,0.0110461627364256
S10945,0.000818504926066212,0.0063510014487822
S10948,0.005101397361265602,0.0
