ufs_serial,pred,health
S00122,0.0040495439048588875,0.0
S00123,0.0011890358339076113,0.0120079634300735
S00124,0.0011760192552614866,0.0
S00126,0.0025553464670292052,0.0145181549966406
S00127,0.0028925964341877997,0.0
S00128,0.00319125292050135,0.0023878847281078
S00129,0.0006967268363575793,0.0071621056878935
S00130,0.0018520823444596408,0.0048756321399316
S00131,0.002374563442966501,0.0
S00132,0.0021099275440932008,0.0
S00133,0.002503755907250225,0.0
S00134,0.0018809852368255337,0.0
S00135,0.004341285318639263,0.0024002704530087
S00136,0.0023456770375456944,0.0024124339857098
S00137,0.0016747374880022418,0.0
S00138,0.0018234208411428894,0.0024209654634906
S00139,0.0021999433323308874,0.0023857183316292
S00142,0.0028802384824702385,0.0023883666839667
S00144,0.0018538314367508124,0.0
S00145,0.0029769816552312842,0.0048074365336157
S00146,0.002092174304112886,0.0
S00148,0.0016663524611601694,0.0023848940713548
S00149,0.0019756911202071237,0.0
S00150,0.0001966907413789641,0.0024284534611569
S00151,0.000806155561026103,0.0
S00152,0.000568095837021312,0.0
S00153,0.0007744761269356341,0.0
S00154,0.0012863631818663334,0.0024048348309115
S00155,0.00038789801081370244,0.0
S00156,0.0016517712325890804,0.0
S00157,0.0009646942259735553,0.0023905723905723
S00158,0.0019288722284422142,0.0
S00162,0.0026796514379135335,0.0
S00164,0.0010041438995373878,0.0
S00165,0.0013722318387057227,0.0
S00166,0.001769061140836024,0.0
S00168,0.001859241577630427,0.0044468304030778
S00169,0.002728633152693862,0.002185201306724
S00170,0.0040247347850894425,0.0
S00171,0.0014512242252472819,0.002232734493277
S00174,0.003956313201046933,0.0
S00175,0.0024719469568146523,0.0
S00177,0.003393128752599932,0.0043713251623854
S00178,0.0039943993438323715,0.0
S00180,0.002141909741124826,0.0
S00181,0.002848393468132848,0.0
S00183,0.0006205675045030027,0.0
S00185,0.0028721352684465628,0.0
S00186,0.0022686650651465865,0.0
S00187,0.0027030135289365753,0.0023849627379564
S00188,0.0017627115499898795,0.0
S00189,0.0007951007732689593,0.0
S00191,0.0019094854492005362,0.0
S00192,0.0017977450441494448,0.0
S00193,0.00469823057581242,0.0
S00194,0.001096764742558953,0.0023942345675443
S00199,0.002347577828929446,0.0
S00201,0.0015964632614809654,0.0
S00202,0.0042568783708120846,0.0
S00205,0.003032439048264025,0.0024191978193146
S00206,0.0016834915139828676,0.0
S00207,0.002998675210949692,0.0024246859373094
S00208,0.0037774493939656544,0.0
S00210,0.0012566162833974029,0.0
S00211,0.004111807341640141,0.0024002356770644
S00214,0.0005089587684262073,0.0
S00216,0.000520742690270273,0.0
S00217,0.00039272572847362454,0.0
S00218,0.0028419286561903257,0.0
S00220,0.004775615076237202,0.0048111362800333
S00221,0.002624077893715226,0.0024405814181889
S00223,0.003350568488798093,0.0
S00226,0.004422453772887682,0.0
S00227,0.0005662025269676345,0.0
S00229,0.0009419611137101032,0.0
S00233,0.00042549673556921674,0.0
S00237,0.0016830079679887458,0.0
S00238,0.00014252814477978156,0.0
S00245,0.0015994068509560713,0.0
S00247,0.0013629033033653694,0.0
S00248,0.004342594720172759,0.0048394556829523
S00249,0.0022439163226175025,0.0072902762090563
S00252,0.002342920854998457,0.0
S00253,0.003195164494834619,0.0
S00257,0.0016117841134056451,0.0122792453576052
S00258,0.003082184869241869,0.004889013491513
S00259,0.002908020321391266,0.0
S00260,0.002357730036397975,0.0
S00261,0.0029865839826842817,0.0
S00262,0.0006273124121391703,0.0
S00264,0.0024719880727829113,0.0
S00265,0.0019336954112081054,0.0021986286219862
S00267,0.0019118080719423742,0.0022214176846302
S00268,0.0018066043423533144,0.0
S00269,0.0018916715888894796,0.0
S00270,0.0029652592276811014,0.0021931566452205
S00271,0.003733459641837625,0.0
S00273,0.0007829870206635845,0.0023947190902958
S00275,0.0007248774933742769,0.0
S00277,0.0018067118717665644,0.0
S00278,0.003705246953870156,0.0024270303793883
S00283,0.0013414841271354584,0.0
S00284,0.0015031162247517785,0.0
S00289,0.0017851593243242265,0.0
S00290,0.0019002239683941938,0.0024540301396377
S00294,0.003865883569561239,0.0
S00296,0.002160304649608343,0.0
S00297,0.002574472263701356,0.0048750582407611
S00302,0.0013371013039648505,0.0
S00303,0.003390513894990489,0.0044147169073886
S00308,0.0011060023027854365,0.0
S00309,0.0013557896773267165,0.0021791077496437
S00310,0.0005479952505279808,0.0156605896916497
