ufs_serial,pred,health
S09933,0.0005668582239781978,0.0013467082872688
S09934,0.000526288309903927,0.0
S09936,0.0029375031428371472,0.0013068492574361
S09937,0.003133467635682839,0.0091737797079895
S09938,0.0012845837675057419,0.0120094722598105
S09939,0.003217437463827712,0.0
S09942,0.0018601511629988538,0.0180925115515927
S09946,0.003614536078123381,0.0
S09947,0.003207267218868616,0.0066913316961785
S09948,0.0013925173256526433,0.0026152251356286
S09949,0.0028245919077732355,0.0116371639973775
S09950,0.0041834349577816385,0.0079972966884433
S09951,0.002719637719836239,0.0079513002855748
S09953,0.003808971372831667,0.0127592934894228
S09955,0.0030671954453378005,0.0
S09956,0.0023708615229369075,0.0076695755499486
S09961,0.0026681982580794316,0.0078332479609125
S09963,0.0028848996725891595,0.0
S09964,0.0022830145501150966,0.0208893197048385
S09966,0.002915335747064662,0.0013403994228461
S09968,0.002738578084567121,0.0038305022042728
S09969,0.0023913999124724186,0.0089903610098974
S09970,0.0033161573326024388,0.0038305612504431
S09971,0.003384686402430298,0.0051293165727496
S09973,0.0042048260418847275,0.0080211746098352
S09974,0.003379685074639353,0.0116727862024692
S09976,0.0036144852150892972,0.0118508274118937
S09978,0.0024912319526924197,0.006722338995247
S09979,0.002495862399012031,0.0153135110152518
S09981,0.0012888699656469047,0.0053811464981945
S09983,0.004141823295493881,0.0026408637803141
S09984,0.0032545730779252593,0.0092512079221611
S09987,0.001930027114667246,0.0
S09992,0.0031402589250454447,0.00908210441679
S09993,0.0034145608022521155,0.0077240478984217
S09994,0.0028940469351468982,0.010686276090801
S09996,0.00174536746359918,0.0
S09999,0.00010923081375253127,0.0
S10002,4.504371367156879e-05,0.0
S10003,0.00036940047413818475,0.0
S10005,2.7349567735523282e-05,0.0
S10006,0.0007681003932846788,0.0
S10008,8.362559522141809e-05,0.0
S10009,0.00033459785918476094,0.0
S10011,0.002783164105408063,0.0
S10015,0.0031441541403908215,0.0
S10016,0.0015560779742736577,0.0
S10019,0.0011242430531636632,0.0
S10020,0.0012302909312423866,0.0
S10022,0.0026894061874666976,0.0078887010626731
S10024,0.003826356589613611,0.0213984327908378
S10025,0.002932797758767489,0.0039891802515511
S10027,0.0024193080835115165,0.00394961656137
S10028,0.003776114712718045,0.0160754283681176
S10029,0.0040561552126904335,0.0133350505229378
S10030,0.0035958525604334645,0.003916377075404
S10031,0.0024515975910840678,0.0077175111414773
S10033,0.0034150711871748585,0.0093556211712947
S10034,0.0022028508640858533,0.0166006341180158
S10035,0.0037532820660588144,0.0013012446916023
S10036,0.003864824922568808,0.0079105487246826
S10042,0.004000885735162751,0.0052966722617429
S10043,0.0038161546900871623,0.0053501264868938
S10046,0.0037471575594325945,0.0051797136566746
S10047,0.004125440720861488,0.0026430757531037
S10048,0.004393272989811382,0.0199755630938409
S10051,0.002310543034050351,0.0129106334782857
S10056,0.003135683757079536,0.0025552436478802
S10059,0.003516166278129462,0.0065401793351387
S10060,0.0032738507500248096,0.0
S10061,0.004603824259495495,0.0091015639307035
S10062,0.00433353613727889,0.0064899112566661
S10064,0.002588555486503753,0.0132396699938996
S10065,0.002774464180617068,0.0158640226628895
S10066,0.003530553692515411,0.0093072654991786
S10067,0.003367092300031224,0.0092573374843671
S10068,0.0029541585075123205,0.0131838281911098
S10069,0.0035911030338555026,0.0
S10070,0.0031141888956725348,0.0012938766053051
S10071,0.00305597661890421,0.0077365524863598
S10072,0.0032323302606474136,0.0013149296102569
S10074,0.0030253736292636117,0.0064418124175331
S10075,0.0020133228520103734,0.0012837998408811
S10076,0.004005964492609161,0.0
S10081,0.0029495324699366048,0.0025605555941957
S10082,0.0033099369496566154,0.0
S10085,0.003898398216160113,0.0120724834823163
S10087,2.0015024441624937e-05,0.0
S10089,0.0002543557610586214,0.0
S10091,0.0002693460189674572,0.0
S10092,0.0001726054304312587,0.0
S10095,0.00033290464896504037,0.0
S10096,4.942995229688033e-05,0.0
S10099,0.00032204137695067924,0.0
S10100,0.00038580371151512405,0.0
S10101,0.0015763662200285297,0.0
S10102,0.0015290878478298145,0.0
S10103,0.002057713392807435,0.0
S10104,0.002089255763519275,0.0
S10106,0.0029734747431771707,0.0025660685197089
S10107,0.0019480217464634608,0.0090330085189137
S10108,0.002566680859505773,0.0051476852247451
S10111,0.002900283931354777,0.003851578604752
S10113,0.003088379831909294,0.007689391888233
S10116,0.002156479381052997,0.0118930819115078
S10117,0.0015756442606690354,0.0025805379668787
S10119,0.0023071943272949262,0.0053777402670475
S10121,0.0032161308953246835,0.0116774486615184
S10122,0.0019403901302646686,0.0076552223403108
S10125,0.0031507543512392317,0.0066459132313847
S10126,0.002731174608887753,0.0079263187273234
S10129,0.0019112104492926367,0.0092576330901175
S10131,0.002555476984703224,0.0051427314940566
S10132,0.003107401649532695,0.0038406553069819
S10134,0.0024403997572194722,0.0140587190030575
S10135,0.003589504289107335,0.0051242396123311
S10136,0.0036992210987440775,0.0103917555951083
S10137,0.0029080643403062868,0.0064929126657521
S10138,0.0023382870542369254,0.0089898731495047
S10140,0.0028240157098091447,0.0051166824954379
S10141,0.0034318377306009696,0.001292332334831
S10142,0.0026997051206726673,0.0
S10143,0.0027445829231834856,0.005309956703019
S10145,0.0032190203412531104,0.0116473455613536
S10146,0.0036311866806201915,0.0065307946019106
S10150,0.0033219580290055157,0.0064739842227571
S10151,0.002886694625464278,0.0130055005155097
S10152,0.003232554273070538,0.0
S10153,0.0014236799240175434,0.0
S10154,0.0030764204546394574,0.0
S10155,0.0014850092127296364,0.0
S10157,0.0007819799124199862,0.0
S10158,0.0020921849554700386,0.0
S10161,0.0008319241559261589,0.0
S10162,0.0007415221757382153,0.0
S10163,0.0015709973852288998,0.0
S10164,0.0019604865994727974,0.0
S10167,0.00253618049302559,0.0
S10168,0.0010560340975752844,0.0
S10169,0.00208979637400848,0.0
S10170,0.0011707825018532896,0.0
S10171,0.002608957092021965,0.0
S10174,0.0008217157359046614,0.0
S10175,0.0015624551314436966,0.0
S10177,0.00044119285559119563,0.0
S10178,0.0029599559505931465,0.0
S10180,0.003846416061624804,0.0
S10181,0.00307650219454843,0.0
S10182,0.004216384860729508,0.0
S10184,0.0031435593321738585,0.0
S10185,0.0031465595847949192,0.0
S10186,0.0002726610226284958,0.0
S10187,0.0006065376255388622,0.0
S10190,9.760186876433799e-05,0.0
S10191,0.0005331482001058043,0.0
S10192,0.00039436681188836887,0.0
S10193,0.0004233554304383238,0.0
S10195,0.0009140973794183981,0.0
S10196,0.0007405600034049355,0.0
S10197,0.000881273034402291,0.0
S10200,0.0003538909299960522,0.0
S10201,0.00011780777578638157,0.0
S10203,0.00013839497442812992,0.0272056178545175
S10204,0.002944465244438471,0.0
S10206,0.003612637256724089,0.0
S10208,0.004315754231498856,0.0
S10211,0.0038102458528402132,0.0
S10216,0.004327401777988841,0.0
S10217,0.002965808847551039,0.0
S10218,0.002998892729486856,0.0
S10219,0.004140713981864698,0.0
S10223,0.00185050134357765,0.0
S10225,0.0028495410846008087,0.0
S10226,0.0024801795149745867,0.0
S10227,0.003081671786414608,0.0
S10231,0.0024097381285301607,0.0
S10234,0.0022560528869256446,0.0
S10235,0.0025044296578437333,0.0
S10239,0.00011166041647368027,0.0
S10240,0.000330369839150604,0.0
S10241,0.0002890419711306069,0.0
S10243,0.0003280067156649989,0.0
S10248,0.003208341398170695,0.0
S10249,0.003397811205480402,0.003857467731545
S10250,0.0037870650269918914,0.0076857650970385
S10252,0.0029125803166963607,0.0
S10253,0.0030661297375750634,0.0
S10254,0.003308968229179623,0.0
S10257,0.004646008172362775,0.0
S10259,0.003419082972069527,0.0
S10260,0.004290117753349218,0.0
S10261,0.003439352836774776,0.0
S10265,0.0034590094170635862,0.0
S10268,0.00041586848467790546,0.0
S10269,0.003005108154769242,0.0
S10270,0.0013336267040460782,0.0
S10272,0.004184357595475505,0.0
S10273,0.0024970935198688126,0.0
S10274,0.004082416538385035,0.0
S10280,0.0023656184410335793,0.0
S10282,0.0036894080460373926,0.0
S10286,0.0034043993386663534,0.0
S10287,0.00354510351275462,0.0
S10288,0.0026058612978688755,0.0
S10289,0.004537818125208966,0.0
S10290,0.0011901361974794647,0.0
S10291,0.0027610690913240305,0.0
S10292,0.0024519553190179137,0.0
S10293,0.001477544222166134,0.0
S10294,0.003205088453150686,0.0
S10297,0.0033093594209078637,0.0
S10298,0.0028229730340866527,0.0
S10300,0.0038403552311557913,0.0
S10302,0.002688315764650264,0.0
S10304,0.003741796293139337,0.0
S10305,0.0020439682220320648,0.0
S10306,0.0023742792027727903,0.0
S10307,0.0024171062262391668,0.0
S10308,0.0025774579313332154,0.0
S10309,0.0016237188538399771,0.0038922694985472
S10312,0.002271392795237827,0.0
S10314,0.002065915372931805,0.0
S10315,0.00012343683288922397,0.0
S10316,0.0003929998438673495,0.0
S10318,0.0007958171553251527,0.0
S10320,0.00023017282176829396,0.0
S10322,0.00011257535030358018,0.0
S10323,0.0004224571380551526,0.0
S10324,0.0004291932234198735,0.0
S10325,0.00016559716666279304,0.0
S10329,0.0005020333917548653,0.0
S10330,0.002636660790997834,0.0
S10335,0.00213639651140865,0.0
S10336,0.0019015159883970741,0.0
S10340,0.00203601245329947,0.0
S10341,0.0004969551994768015,0.0
S10344,0.00020841811726185282,0.0
S10346,7.756611574606377e-05,0.0
S10347,0.00036836891792768,0.0
S10349,0.0003394454717239982,0.0
S10350,4.4564924297913925e-05,0.0
S10351,8.752084153735085e-05,0.0
S10354,5.5405255394121455e-05,0.0
S10355,0.00037993554380758764,0.0
S10356,0.00028671835794260247,0.0
S10359,0.0004708024386074017,0.0
S10360,5.5923689205832975e-05,0.0
S10362,6.556672254991137e-05,0.0
S10363,0.0005862416438894235,0.0
S10365,0.0004922288540128634,0.0
S10366,0.0001915109374102641,0.0
S10368,0.0006952983194640705,0.0
S10370,0.0008536304746092554,0.0
S10371,0.00022208662891191387,0.0
S10372,0.0016716782124720443,0.0
S10373,0.001407999719885518,0.0
S10374,0.0008866594970693676,0.0
S10375,0.0014692375503536862,0.0
S10378,0.00183519419807549,0.0
S10381,0.0010789412314221778,0.0
S10383,0.002393165515658915,0.0
S10384,0.001919373771573943,0.0
S10386,0.0010940910756277154,0.0
S10387,0.0029876232687380154,0.0
S10389,0.0013720850069762545,0.0
S10390,0.003385518995863916,0.0
S10391,0.0014895650256084273,0.0
S10392,0.0038761285038067077,0.0
S10393,0.0027930400414300427,0.0
S10394,0.0010786346962158974,0.0
S10396,0.0015460500190492513,0.0
S10398,0.0012482814704837483,0.0
S10399,0.00119717352464907,0.0
S10400,0.002377052282431991,0.0
S10403,0.0028750597502949916,0.0
S10404,0.000738588793364378,0.0
S10405,0.001081222759742514,0.0
S10407,0.002860736108528855,0.0
S10409,0.0034128290200957953,0.0
S10410,0.0025080322321797315,0.0
S10412,0.003726076967781464,0.0
S10413,0.003148024798867318,0.0
S10414,0.0019748545843766363,0.0
S10415,0.00287793284643286,0.0
S10417,0.0011927178784824739,0.0
S10418,0.0027813048679329274,0.0
S10419,0.00259614819762216,0.0
S10420,0.0004202451336347828,0.0
S10421,0.00020380943874182618,0.0
S10422,0.0034297777329415752,0.0
S10423,0.0027281792822583095,0.0
S10424,0.0011054393329905086,0.0
S10425,0.0005677025226960687,0.0
S10426,0.00039858361945480124,0.0
S10427,0.0002988447909389198,0.0
S10428,0.00034556886776264677,0.0
S10429,0.00029805104283252043,0.0
S10431,0.001938548094771899,0.0
S10433,0.001043406371733677,0.0
S10434,0.0031228688730398652,0.0
S10437,0.003407696751841653,0.0
S10438,0.003617834727333509,0.0
S10443,0.0024422204337389525,0.0
S10446,0.0005138230804636725,0.0
S10450,0.00031958826817142733,0.0
S10451,0.00014502502260057464,0.0
S10454,0.004385346039096313,0.0
S10456,0.0021874476214457286,0.0
S10457,0.001376291786339441,0.0
S10458,0.004009267101429383,0.0
S10461,0.004001911184776438,0.0
S10462,0.0037077510788023947,0.0
S10466,0.003620490823655946,0.0
S10469,0.002856998030030266,0.0
S10470,0.004194961953439509,0.0
S10472,0.003040313975971751,0.0
S10477,0.0030680733372185696,0.0
S10478,0.0027844579005422915,0.0
S10480,0.003650088588068059,0.0
S10482,0.0024044653569211976,0.0
S10485,0.004037580970760845,0.0
S10486,0.003874130252887177,0.0
S10490,0.0029297027440508905,0.0
S10491,0.0026552723762808096,0.0
S10493,0.0025788017713807717,0.0
S10495,0.0020895092523847483,0.0
S10496,0.00013736985931531062,0.0
S10498,1.5965263024118087e-05,0.0
S10499,5.135714885911413e-05,0.0
S10500,0.00014819670547041352,0.0
S10501,7.116997858488882e-05,0.0
S10503,9.612671562569055e-05,0.0
S10506,8.192884944296472e-05,0.0
S10507,0.0001328405577217554,0.0
S10508,0.00013471040423652063,0.0
S10509,0.00018822734003635138,0.0
S10510,0.0001950438330344757,0.0
S10512,0.00018161526836066332,0.0
S10515,0.0005300556956074414,0.0
S10516,0.0008313260976185781,0.0
S10517,0.0011546546620494814,0.0
S10518,0.0008277202866208209,0.0
S10519,0.0031659234538604815,0.0
S10520,0.00203930456910503,0.0
S10521,0.0023335836227602125,0.0
S10522,0.0026537095276899887,0.0
S10523,0.0022603136143083415,0.0
S10524,0.0013964934805420631,0.0
S10525,0.0017894810606158972,0.0
S10526,0.0023489167980004846,0.0
S10527,0.002526683047361527,0.0
S10528,0.002103159196907443,0.0
S10532,0.002125718965310733,0.0
S10533,0.0018225643959712359,0.0
S10534,0.0010561531731914434,0.0
S10536,0.0008524117152068542,0.0
S10539,0.0003756282645891996,0.0
S10541,0.000879734388438276,0.0
S10542,1.120448931996224e-05,0.0
S10543,0.0005725949869433828,0.0
S10544,0.0001836481298344563,0.0
S10546,0.0008567908119900173,0.0
S10548,7.736621395317454e-05,0.0
S10549,3.281753579105013e-05,0.0
S10550,0.00040131328638028834,0.0
S10551,0.00012312009164916292,0.0
S10553,3.522005191726941e-05,0.0
S10554,0.0008634114048078698,0.0
S10555,0.00029636003110610236,0.0
S10557,0.0016199275735409738,0.0
S10558,0.0021215554388212135,0.0
S10559,0.0009562368365443226,0.0
S10560,0.002770841566954938,0.0
S10561,0.0018987055451402481,0.0
S10563,0.0008399290196807234,0.0
S10566,0.001765353400177868,0.0
S10574,0.0027343048725829823,0.0
S10575,0.0013936362034986782,0.0
S10576,0.0038521974148809065,0.0
S10577,0.0021321195602186345,0.0
S10579,0.003563442610801491,0.0
S10580,0.001294470288448412,0.0
S10581,0.0038692873073405912,0.0
S10582,0.0037106128504392085,0.0
S10584,0.002778274084267015,0.0
S10585,0.002606659348352579,0.0
S10586,0.0007502494769948504,0.0
S10588,0.0025640049024250764,0.0
S10589,0.0009519156426069939,0.0
S10590,0.004111423793736892,0.0
S10593,0.0029379781650392934,0.0
S10594,0.002826679248485098,0.0
S10595,0.0037895934792534277,0.0
S10596,0.0014056179483034844,0.0
S10597,0.0013838806803935452,0.0
S10598,0.002295366509008881,0.0
S10601,0.0002501714254343157,0.0
S10602,0.0020445742731617705,0.0
S10606,0.00212209591543202,0.0
S10607,0.001065742361533443,0.0
S10608,0.0019881570992311016,0.0
S10609,0.0008028911323452485,0.0
S10611,0.0010837335568846555,0.0
S10612,0.0021846451849217422,0.0
S10613,0.0025587703737521964,0.0
S10614,0.0026775644036789174,0.0
S10615,0.0020850596876201026,0.0
S10617,0.0029825383532138955,0.0
S10619,0.0027760662429638537,0.0
S10621,0.0013000612078172546,0.0
S10622,0.0003320981682144281,0.0
S10623,0.003820797783742622,0.0
S10625,0.0021916554402162365,0.0
S10626,0.0028886116964489646,0.0
S10627,0.0033535223246203335,0.0
S10629,0.0028275783652182366,0.0
S10630,0.002488015958724419,0.0
S10633,0.003051576043692049,0.0
S10634,0.0006359137222719549,0.0
S10635,0.00010347032668634137,0.0
S10636,5.574313699935857e-05,0.0
S10637,0.00011554315731011783,0.0
S10639,0.00018827831991085684,0.0
S10641,0.00032898374387768084,0.0
S10642,0.000459212454012146,0.0
S10643,0.00023056973827292177,0.0
S10644,8.948303341287922e-05,0.0
S10645,2.011700555569757e-05,0.0
S10647,0.0004368987289739093,0.0
S10648,0.00010104318391202825,0.0
S10649,0.00039136954378731826,0.0
S10650,0.0004162998242292486,0.0
S10653,0.0023503257734964105,0.0
S10655,0.0013505407111304734,0.0
S10656,0.0024738328662945444,0.0
S10659,0.003045692782338754,0.0
S10661,0.00405576741691345,0.0
S10663,0.0027158835895192126,0.0
S10667,0.0032322522885286256,0.0
S10668,0.0034400189686505187,0.0
S10671,0.0027132410645806593,0.0
S10672,0.003486022152105756,0.0
S10675,0.002389448842773253,0.0
S10676,0.0032916987787211284,0.0
S10679,0.0028064609437592957,0.0
S10680,0.0024558538661838387,0.0
S10683,0.0017834847993665579,0.0
S10684,0.002102623267607004,0.0
S10685,0.002869241382792597,0.0
S10687,0.0011305933458847334,0.0
S10689,0.003354220709251411,0.0
S10692,0.0018967042701442548,0.0
S10693,0.0032970489370932167,0.0
S10695,0.0034769069640308223,0.0
S10698,0.002328078849271902,0.0
S10699,0.00200615790038964,0.0
S10702,0.002317545882971333,0.0
S10705,0.000186392483421577,0.0
S10706,0.0003279467336076913,0.0
S10709,0.0001702156618311778,0.0
S10710,0.0006953584643321719,0.0
S10713,6.640501668057843e-05,0.0
S10715,9.303055800525098e-05,0.0
S10716,0.0002711924207145901,0.0
S10717,0.0003832715257846159,0.0
S10718,0.0003689473536446199,0.0
S10721,0.0031874561014390524,0.0
S10723,0.0006866130838080814,0.0
S10724,0.0002453957985222554,0.0
S10725,0.0006371540027140697,0.0
S10729,0.002395246793946827,0.0
S10730,0.0036403285819388517,0.0
S10734,0.0027524184831346993,0.0
S10736,0.003994947095755988,0.0
S10737,0.0005412321637005998,0.0
S10741,0.0004896037077587777,0.0
S10742,0.0005192448325664062,0.0
S10743,0.0007135652448845618,0.0
S10744,0.002828306954656903,0.0
S10747,0.004370409059845155,0.0
S10749,0.003738565938775083,0.0
S10751,0.0033880867299607973,0.0
S10752,0.003010381109994534,0.0
S10754,0.0037481976094483616,0.0
S10757,0.0022595467074311318,0.0
S10760,0.004036303485962462,0.0
S10761,0.002221638475697011,0.0
S10766,0.004254686994577983,0.0
S10768,0.00012317599447081665,0.0
S10770,0.0007904125891254427,0.0
S10772,0.0003298693072467838,0.0
S10773,0.0007964142885270876,0.0
S10775,0.0007687419793908472,0.0
S10776,0.0023422601108078014,0.0
S10777,0.0021087652227455606,0.0
S10778,0.0020017321875326296,0.0
S10779,0.0029274332575718563,0.0
S10780,0.0021650408388215756,0.0
S10783,0.0010357441322260414,0.0
S10784,0.001004930240873568,0.0
S10785,0.0017098640728693396,0.0
S10786,0.0024651934356830925,0.0
S10787,0.0030087953227897033,0.016209668025626
S10788,0.0017528625623924605,0.0193180965248067
S10791,0.0024710355517825727,0.0202739636618776
S10792,0.0029930599604657856,0.0305643018793663
S10793,0.0038598273818166422,0.0147427654402287
S10794,0.00225052081925715,0.0
S10795,0.002728583622477964,0.004104639398757
S10796,0.0031179649290381307,0.0200522245461822
S10798,0.0032479011174613784,0.0188866770147299
S10799,0.002870800578194277,0.0
S10800,0.002440694687240723,0.0275398457208685
S10801,0.0023150370502577526,0.0200774983356279
S10803,0.0028511954548436328,0.0146175037499632
S10804,0.0024882987435430933,0.0187309566674494
S10807,0.0017411966608888467,0.0162393623191247
S10808,0.0026960839344148373,0.0313106184473472
S10810,0.004106757238922833,0.0105175938948794
S10812,0.0013292923053341496,0.020472895040369
S10813,0.00244280632535602,0.0106299700991987
S10814,0.0027655262637566727,0.010143596472046
S10816,0.003220491105224347,0.0024164571917558
S10817,0.0005316227309586471,0.0284323587320807
S10818,0.0009067715033213012,0.0007006206907245
S10820,0.0025323551110329467,0.0163069971501424
S10824,0.0030295488714407494,0.0091393894814269
S10826,0.0031130024119240553,0.0181828882653483
S10827,0.003430362099962384,0.017165596726358
S10828,0.0030568890755723658,0.0222721141479459
S10831,0.0034662578832492007,0.0056570485458994
S10834,0.00317708379802555,0.005616556977117
S10835,0.0036389463544638507,0.0269296844869845
S10836,0.002519710499853662,0.009989763292286
S10838,0.0023821270227351345,0.0057701461692963
S10839,0.0018117403847854444,0.0199239211773509
S10840,0.0019518842309229536,0.0202382798245243
S10845,0.0018749614410803878,0.0187497098017365
S10847,0.0020831902056221794,0.0214020857652137
S10848,0.0027146466390702206,0.0074152984918745
S10849,0.0007986740548378685,0.0062991660259064
S10850,0.0011799042178198887,0.0063973226496757
S10854,0.0017069261790706148,0.0
S10856,0.0005741095419822977,0.0117299976398395
S10858,0.0033510235767881405,0.0
S10859,0.002540534884340859,0.0207136903222097
S10860,0.0018460605676799118,0.0
S10861,0.0023135325796265678,0.0
S10862,0.0019329883666214867,0.0
S10863,0.00185059221729737,0.0203213803818947
S10864,0.0012287485499492992,0.0
S10866,0.001620202049128367,0.0
S10870,0.0011357927879435757,0.0331345382256324
S10871,0.0024796420442363687,0.0
S10872,0.0020689283925128003,0.0090184780393569
S10873,0.0004518328615145564,0.0029749612417021
S10874,0.0014496618139474612,0.0
S10876,0.001658678765508946,0.0
S10877,0.0002665894417389841,0.0057861173929873
S10878,0.002968673433095823,0.0156559016079108
S10879,0.001262408129798469,0.0
S10882,0.0035365651412435062,0.0
S10883,0.0016319156147975211,0.0106879996559195
S10886,0.002984527654176158,0.0
S10887,0.0030533820362863974,0.0
S10891,0.002795922273364858,0.0
S10892,0.002558097794360558,0.0150077069942173
S10893,0.003067862891533566,0.0
S10894,0.0012056261475428172,0.0
S10895,0.0015064512460594597,0.0160521160855445
S10897,0.0027277853278740304,0.02016220888685
S10898,0.00406033152222721,0.0355705636831506
S10899,0.003723898147583617,0.0186838323110868
S10900,0.0025463204605965734,0.0127721428514065
S10901,0.0023068894722327524,0.0168258520922964
S10902,0.0013399772975191532,0.021417995672075
S10903,0.0035092987869480095,0.0141407435508345
S10904,0.001978540703421122,0.0146144119800106
S10908,0.0032952964933358293,0.0137630520125755
S10910,0.002952646058318476,0.0174620323767863
S10913,0.0033469328321511717,0.0123672218852548
S10914,0.0024566435966339156,0.0127221629428439
S10915,0.0017252192004862076,0.016304475177737
S10919,0.003769711715981438,0.0079412461089056
S10920,0.0028856933699828603,0.0127707890683844
S10921,0.0036590769117021637,0.0015780483003435
S10922,0.003346793775274495,0.0183849369289387
S10923,0.0033988052387687404,0.0131384738750567
S10925,0.003753191352037612,0.0087975501389552
S10926,0.003156924571121765,0.0093979275395204
S10930,0.002367676927233865,0.0073598554684318
S10939,0.003829136457846034,0.0182477999835512
S10940,0.0036417645277828574,0.0241928614021637
S10942,0.0025237510318693633,0.0239268713930662
S10943,0.00429809890585885,0.0110461627364256
S10945,0.0032337015423904887,0.0063510014487822
S10948,0.004339771502632105,0.0
S10949,0.004548505105565245,0.0178878467672142
S10951,0.0019451958995802,0.0
S10954,0.0026569713970222993,0.0091202958696818
S10955,0.003197925661657617,0.0133076284574396
S10956,0.0025430733277256447,0.021171085816856
S10957,0.0004893013806096288,0.0173087052862074
S10959,0.001071773954059315,0.0219454177705609
S10962,0.0016486201633793486,0.0179877696529816
S10963,0.004039812720114402,0.011360311597118
S10964,0.003729197588429874,0.0137436417966773
S10967,0.001250966240914271,0.0013506168813522
S10968,0.0034976796573990263,0.0014220436799171
S10969,0.002983908234827474,0.0490166135364371
S10971,0.0014343551359583479,0.0085882149645757
S10972,0.0014685667583996765,0.0298564520136858
S10975,0.0023065385540534233,0.000802699136412
S10977,0.0011716190888332184,0.014310847737763
S10978,0.0011596049040605919,0.0125652597115299
S10979,0.0022307837632488674,0.0134048790182342
S10981,0.0015678306427018918,0.0
S10982,0.003022989557905486,0.012331894198799
S10985,0.00417691284475776,0.0108532210263609
S10986,0.004060085079898161,0.0258495705824605
S10989,0.0033332797575790214,0.0139450056116722
S10990,0.0023876947593154015,0.0224707852341298
S10991,0.003651926600903224,0.0199225865209471
S10992,0.004107118215494984,0.0228678683681515
S10993,0.002255084056685981,0.0241059692588263
S10996,0.003243918350794124,0.0162414509465231
S10997,0.003062012565015446,0.0116597693383256
S10998,0.003432377516243333,0.0175604345635315
S11001,0.0033923785444129853,0.0015123506097329
S11002,0.003930725698351205,0.0225991874028721
S11003,0.0032829710157197536,0.014354930716519
S11004,0.003848940460828589,0.0535692601976426
S11005,0.003822430942456359,0.0072683488027454
S11006,0.0047721762928921605,0.0193118905291691
S11007,0.0034504837489552137,0.0031886415071944
S11009,0.002906138885126368,0.0142327889212441
S11010,0.004122773816707642,0.0224205197159999
S11013,0.0015515842685173452,0.0162209178036812
S11014,0.0020153651348333163,0.0154212719813958
S11017,0.003319257496594057,0.0
S11019,0.002213835371776827,0.02082836576882
S11020,0.0025304030750705067,0.0183194387017574
S11021,0.0024575525670063924,0.0178157098910266
S11024,6.391395125067936e-05,0.0
S11025,0.0015392015308015677,0.0168382336997766
S11027,0.0009053469494728099,0.0145149749565572
S11028,0.0030826602540445073,0.0193306773793846
S11029,0.0029000747242980246,0.0197841317501478
S11030,0.0032163886307022414,0.0195659937517047
S11032,0.0016441801467602258,0.0255686620365266
S11034,0.002797640779204558,0.0007829459562495
S11035,0.002579576732993845,0.0007580749472245
S11036,0.0015621196550452052,0.0161824392716132
S11038,0.0029626198179461653,0.0
S11039,0.002463912733784732,0.0138938393262745
S11042,0.001391976783143676,0.0126147134642078
S11049,0.002509097854818914,0.0218936703284601
S11050,0.002237992117656618,0.0266006282705268
S11051,0.002220823023842796,0.0027970296333189
S11052,0.0023143719156679047,0.0217261653848916
S11054,0.0019362591469792548,0.0204413186090032
S11057,0.0018797208492547515,0.0117793272214741
S11058,0.0011129916264044928,0.0
S11061,0.0006190096476524581,0.0095396743787489
S11063,0.0031333374620818727,0.013817340934588
S11065,0.0012897165779962604,0.0184654868875322
S11067,0.0018527253220629839,0.0228396536828367
S11070,0.003341028550710997,0.0208402884288177
S11072,0.0037110598464313413,0.0166986528185444
S11073,0.003212636837758652,0.0140661040853966
S11077,0.0035279176351764962,0.0
S11078,0.004029924053172587,0.0112838388290129
S11079,0.002599306043949507,0.0080661521857324
S11080,0.003419552804326156,0.0207844564049163
S11081,0.0031499622468931046,0.0
S11082,0.002906115159785129,0.0221000862659302
S11083,0.0034260643438142804,0.0127966356263142
S11085,0.003611599510565536,0.0139979039461844
S11087,0.0022738595700723587,0.0271468757231955
S11089,0.0028237200507795334,0.0112933861044167
S11093,0.002810412301014805,0.0131103838771295
S11094,0.0003668971294328385,0.0
S11097,0.000564265368994469,0.0
S11099,0.0002800674193831492,0.0
S11100,6.49440525549025e-05,0.0
S11101,2.2333681183786794e-05,0.0
S11103,3.743201397751265e-05,0.0
S11104,0.0007927718473371149,0.0
S11105,2.0176463291833094e-05,0.0
S11106,3.303454799950291e-05,0.0
S11107,0.0007377607994831523,0.0
S11109,4.650662924260952e-05,0.0
S11110,0.00028926813456938165,0.0
S11111,9.742083751268453e-05,0.0
S11115,0.0008243293033292564,0.0
S11116,0.00035542942535298904,0.0
S11117,0.0004469536957700162,0.0
S11119,0.00029329458838873025,0.0
S11121,0.000709159523254135,0.0
S11122,0.0006104790417432267,0.0
S11123,0.0009319438564453864,0.0
S11126,0.0011775260589210496,0.0
S11127,0.00038418715817123476,0.0
S11131,0.00026165525259096633,0.0
S11133,4.54923545983497e-05,0.0
S11134,0.0001879915162669231,0.0
S11135,0.0002119440768820617,0.0
S11140,0.0010032724254271242,0.0
S11142,0.0008446123294226971,0.0146138013216336
S11145,0.0034346787069263617,0.0
S11148,0.0029010708254910973,0.0477150537634408
S11149,0.0027226063422963833,0.0
S11150,0.0032073720453951,0.0
S11153,0.0026318076634924137,0.014210617361257
S11156,0.0021397880724763445,0.0086526439073801
S11157,0.0027874129306988153,0.0454577580436617
S11158,0.003473373276117168,0.0122855231780375
S11159,0.003290389518621183,0.0107102835962417
