ufs_serial,pred,health
S00265,0.0024112594819478287,0.0021986286219862
S00267,0.003025216203596033,0.0022214176846302
S00268,0.0026714371883347467,0.0
S00269,0.0025868582983265996,0.0
S00270,0.0028363580979488623,0.0021931566452205
S00271,0.0026022812246763436,0.0
S00273,0.00206631327307981,0.0023947190902958
S00275,0.0016757990904804456,0.0
S00277,0.003696163696221475,0.0
S00278,0.0033376076395064498,0.0024270303793883
S00283,0.0025352586928313343,0.0
S00284,0.0023716324069017365,0.0
S00289,0.003001008428459242,0.0
S00290,0.002471778038387008,0.0024540301396377
S00294,0.00325359302349117,0.0
S00296,0.002876695837934021,0.0
S00297,0.0031924627642360287,0.0048750582407611
S00302,0.002954871097975171,0.0
S00303,0.0025010270392814855,0.0044147169073886
S00308,0.0025632994701311807,0.0
S00309,0.002299363506465444,0.0021791077496437
S00310,0.002188978518183299,0.0156605896916497
S00311,0.002324443192324278,0.0
S00312,0.0023012341339005583,0.0022374990433228
S00313,0.0021848605784107306,0.0
S00314,0.0022685675910775064,0.0021928953719759
S00315,0.0025398261663101334,0.0021781336418657
S00316,0.00198497819398042,0.0
S00318,0.0018647594928097875,0.0022137295775651
S00319,0.0023975959968936785,0.0021892730027839
S00321,0.001398332951732524,0.0
S00323,0.0015387379348910895,0.0
S00324,0.0026703286769880455,0.002440437609255
S00325,0.002968726016838242,0.0
S00326,0.0029998892801538905,0.0
S00327,0.002621676822684041,0.0044787484736659
S00328,0.003063534170658089,0.0
S00329,0.0029852071114000334,0.0021770745724698
S00331,0.002725019128479165,0.0
S00332,0.00290045020815479,0.0
S00334,0.002856145774230586,0.0072413089722295
S00335,0.0029217228223219266,0.0
S00336,0.0020088104417804106,0.0
S00339,0.0020978507464223094,0.0
S00340,0.002618911070877545,0.0
S00341,0.0027794618377957672,0.0
S00342,0.002478769294308735,0.0239999227366672
S00343,0.0025600356001562437,0.0071593200806683
S00344,0.0032768829987575286,0.0
S00347,0.002998265489431137,0.0
S00349,0.00221343254841841,0.0
S00350,0.002298886180037745,0.0022072702240579
S00351,0.002004878290459476,0.0
S00352,0.002220065868731593,0.0
S00354,0.0028680039699283963,0.0047855643499528
S00356,0.0026366996175092947,0.0
S00357,0.002801045511219886,0.0
S00358,0.0034247174976156447,0.0
S00360,0.00332164233615902,0.0
