ufs_serial,pred,health
S10942,0.002556665967562366,0.0239268713930662
S10943,0.005102510902093077,0.0110461627364256
S10945,0.002834000810343104,0.0063510014487822
S10948,0.00425103916662745,0.0
S10949,0.0036231350963335284,0.0178878467672142
S10951,0.002623281679920905,0.0
S10954,0.0031621974212587356,0.0091202958696818
S10955,0.003147211839220094,0.0133076284574396
S10956,0.0030558135379457575,0.021171085816856
S10957,0.0034891010630806007,0.0173087052862074
S10959,0.004205584218525918,0.0219454177705609
S10962,0.0036816223133035015,0.0179877696529816
S10963,0.003079945457617247,0.011360311597118
S10964,0.002700322338632193,0.0137436417966773
S10967,0.00275272629146794,0.0013506168813522
S10968,0.003015287863235354,0.0014220436799171
S10969,0.00262180008385747,0.0490166135364371
S10971,0.002978139424162283,0.0085882149645757
S10972,0.0030695204796668514,0.0298564520136858
S10975,0.0019476036515254209,0.000802699136412
S10977,0.002840790057477761,0.014310847737763
S10978,0.0029155383012640763,0.0125652597115299
S10979,0.0027498742408962966,0.0134048790182342
S10981,0.00285535111811482,0.0
S10982,0.0038913469290003024,0.012331894198799
S10985,0.0029062473889420785,0.0108532210263609
S10986,0.003224138968039345,0.0258495705824605
S10989,0.00358511993980986,0.0139450056116722
S10990,0.0030424179898125956,0.0224707852341298
S10991,0.004421205518417168,0.0199225865209471
S10992,0.0034578669299566538,0.0228678683681515
S10993,0.0027279767736737696,0.0241059692588263
S10996,0.004579197354595434,0.0162414509465231
S10997,0.003156029328279732,0.0116597693383256
S10998,0.0020526278831900484,0.0175604345635315
S11001,0.004164125602798854,0.0015123506097329
S11002,0.0027225900766447305,0.0225991874028721
S11003,0.0029586447430165826,0.014354930716519
S11004,0.0031215552152754817,0.0535692601976426
S11005,0.004737910224884475,0.0072683488027454
S11006,0.003587994294775085,0.0193118905291691
S11007,0.0038353117213711175,0.0031886415071944
S11009,0.0031689601127377265,0.0142327889212441
S11010,0.0037082241045811627,0.0224205197159999
S11013,0.0027844192183842102,0.0162209178036812
S11014,0.003605482107190002,0.0154212719813958
S11017,0.002692501104190983,0.0
S11019,0.002086072906083509,0.02082836576882
S11020,0.0033281237610193184,0.0183194387017574
S11021,0.002965015961591577,0.0178157098910266
S11024,0.0019161910003507522,0.0
S11025,0.0024905454630497577,0.0168382336997766
S11027,0.0026635621147673726,0.0145149749565572
S11028,0.0023777125482242756,0.0193306773793846
S11029,0.0030839576506281347,0.0197841317501478
S11030,0.003041054346841667,0.0195659937517047
S11032,0.002327467153462797,0.0255686620365266
S11034,0.0025777384785823153,0.0007829459562495
S11035,0.003518458379592523,0.0007580749472245
S11036,0.0026595771475770493,0.0161824392716132
S11038,0.0020900896860532436,0.0
S11039,0.0020734140579036974,0.0138938393262745
S11042,0.0037145699833406967,0.0126147134642078
S11049,0.0028138929551889003,0.0218936703284601
S11050,0.0034619187042649194,0.0266006282705268
S11051,0.0037706725607876343,0.0027970296333189
S11052,0.0032515833145239643,0.0217261653848916
S11054,0.0028298894014980765,0.0204413186090032
S11057,0.0032921543131870686,0.0117793272214741
S11058,0.003829484527177393,0.0
S11061,0.002345518871290465,0.0095396743787489
S11063,0.0026754805997001854,0.013817340934588
S11065,0.002301976902420646,0.0184654868875322
S11067,0.0031221028215585754,0.0228396536828367
S11070,0.002770802107721577,0.0208402884288177
S11072,0.0038005736111644036,0.0166986528185444
S11073,0.003955677052117147,0.0140661040853966
S11077,0.0026584384199137756,0.0
S11078,0.003410847121677264,0.0112838388290129
S11079,0.0033200691981186184,0.0080661521857324
S11080,0.003252936739309592,0.0207844564049163
S11081,0.00277605722448271,0.0
S11082,0.003169030748125312,0.0221000862659302
S11083,0.0033653200502264677,0.0127966356263142
S11085,0.0026551381166943166,0.0139979039461844
S11087,0.002615302563324184,0.0271468757231955
S11089,0.003856724796600401,0.0112933861044167
S11093,0.002234637012405768,0.0131103838771295
S11094,0.0032981165919801266,0.0
S11097,0.0015638379935371005,0.0
S11099,0.0009308998820368975,0.0
S11100,0.0015738071888277533,0.0
S11101,0.0015631866595687055,0.0
S11103,0.0009747348472772644,0.0
S11104,0.0021780827758910936,0.0
S11105,0.0024170999754175877,0.0
S11106,0.0028898103283044943,0.0
S11107,0.00207741651674203,0.0
S11109,0.0010838349714071425,0.0
S11110,0.0017425036724278984,0.0
S11111,0.0029397814232694787,0.0
S11115,0.0020278508168411567,0.0
S11116,0.0017473409522019297,0.0
S11117,0.0038893728610175276,0.0
S11119,0.0021507372565175964,0.0
S11121,0.002839421470313394,0.0
S11122,0.0030204731958006206,0.0
S11123,0.00321097681122671,0.0
S11126,0.002709900554128241,0.0
S11127,0.003838176830697841,0.0
S11131,0.0017216101678739716,0.0
S11133,0.0015557098969969912,0.0
S11134,0.0012518560356172999,0.0
S11135,0.0009252903762832329,0.0
S11140,0.003110020248556159,0.0
S11142,0.003345867733068052,0.0146138013216336
S11145,0.004680979089594444,0.0
S11148,0.00287744489480527,0.0477150537634408
S11149,0.0041905019911101325,0.0
S11150,0.003395626324079591,0.0
S11153,0.0032958871423960302,0.014210617361257
S11156,0.004011189675732572,0.0086526439073801
S11157,0.0035411017354691947,0.0454577580436617
S11158,0.0031303846581463564,0.0122855231780375
S11159,0.004141417878736134,0.0107102835962417
S11161,0.004594370147596655,0.0166140528347518
S11163,0.0037444169334638977,0.0225159412410949
S11164,0.003906802449794215,0.0131709126885975
S11169,0.0027915602645694616,0.0089136298105112
S11170,0.00408194356658683,0.019014825442372
S11171,0.002948670226925656,0.0162125976322884
S11172,0.002670936612539569,0.0054611098029981
S11177,0.0021181317024155256,0.0155664447586966
S11188,0.0030324272906534725,0.0077287203602796
S11189,0.0035282242746423782,0.019993132568721
S11190,0.0035344052990397166,0.016522469061926
S11192,0.004073098993864377,0.0151861713736959
S11195,0.0035214573168577137,0.0055638117147902
S11197,0.0034547689740476325,0.0189697719722426
S11198,0.002978863061669698,0.0031356219588173
S11199,0.0032593419105423826,0.0090914911325949
S11202,0.003842667376880074,0.017798309697751
S11203,0.004201118582845885,0.0157795668443134
S11206,0.0030191418891691493,0.016443885653785
S11207,0.0034837699147536464,0.0168704013729859
S11208,0.0033477968291520913,0.0148653296842986
S11209,0.00414481225232569,0.014585495749308
S11210,0.004345663907676357,0.0134865716908096
S11211,0.0027700613166259493,0.0131773730981851
S11215,0.0027704411451652433,0.0259596340325451
S11218,0.0027339258538923647,0.011323557556481
S11219,0.004311524718284599,0.0024263549996582
S11220,0.002843377547530338,0.0055292951122199
S11221,0.0030003965883058574,0.0116121834467974
S11227,0.003988054137404304,0.0154384416051532
S11228,0.0025168802943406525,0.0181016039816877
S11229,0.0029446977300700557,0.0131244970936283
S11230,0.0034410248171792704,0.0224138213782019
S11231,0.003325207824285548,0.0234427051089295
S11232,0.0028034523820682404,0.0171500543487637
S11237,0.003388792878384314,0.0183564926910544
S11238,0.0024555053830256327,0.0021149476156838
S11239,0.002585424670243568,0.0089309489153642
S11240,0.003745410412838613,0.0031449674983112
S11243,0.0027250813002268957,0.0294521072630801
S11244,0.003413369013827497,0.0213695491602516
S11247,0.0030634776727006207,0.0205321287285978
S11248,0.0016672648072113428,0.0095175804928636
S11249,0.0008979966518982054,0.039198170226259
S11250,0.0030856444945622516,0.0172383632376936
S11251,0.0021521545837562316,0.0072406408282788
S11255,0.002261664430338468,0.0226555992524108
S11260,0.0025473391613067995,0.0130876724834099
S11261,0.0026200224346189364,0.0196326288761603
S11262,0.00361124616579988,0.0154451837458373
S11264,0.0029707261628444358,0.0
S11266,0.003408025414461544,0.0117928445669866
S11267,0.0021212938086609865,0.0
S11268,0.0026860670731355756,0.0170098959555659
S11269,0.004102191565382662,0.0041516132400542
S11270,0.0032139941204030534,0.0022216957304998
S11272,0.0035984401400174326,0.0172612441202896
S11274,0.0038000319691564796,0.0159250465415092
S11275,0.0030608188244250463,0.0015722449728495
S11278,0.002883974312002928,0.0240552011204786
S11280,0.002075770369374775,0.0188285555254423
S11281,0.0031912696344750593,0.0125316294232988
S11284,0.004033905517760405,0.0
S11285,0.002692840432123607,0.0219432061775309
S11287,0.0030143866946792156,0.0
S11289,0.0026742768854735523,0.0030767325966508
S11290,0.002923611089503519,0.0260002758397656
S11291,0.0032453633800183825,0.0160572503977965
S11292,0.0027470380480820334,0.0106125377417715
S11293,0.004058340911839138,0.0270199251560758
S11295,0.00215350044703629,0.0097790370501544
S11296,0.0030363755358062527,0.0110604030259533
S11298,0.004164126661522413,0.0108320840163711
S11299,0.002981706973962704,0.0021523350886917
S11300,0.003117903832673642,0.0196427159908307
S11301,0.003434283785338975,0.0164873027864356
S11302,0.0034376608841756727,0.0131448956762954
S11303,0.0034871608508938575,0.0234002724322288
S11305,0.0028154200405724993,0.0064775111759875
S11306,0.003077596063269793,0.00626186436407
S11307,0.002988100242967297,0.0089233429458494
S11309,0.003139580872292605,0.0112654073631531
S11310,0.003470507048111899,0.0112546245580663
S11311,0.0028367459544642454,0.0109692199714844
S11313,0.0026190763919059787,0.0142681473896754
S11316,0.004090395204973908,0.019003374341621
S11318,0.00474863194149891,0.0117778586294525
S11319,0.00388219179559353,0.0167264741888122
S11320,0.0038543591681230345,0.020896306807517
S11321,0.003974326675354965,0.0312865133432519
S11322,0.003529867625477655,0.0043951379339314
S11323,0.0037048179941772483,0.0161243750588036
S11325,0.0026283714117819124,0.0196039760176711
S11326,0.0046107686865543935,0.0255844742908528
S11327,0.0022232560880910738,0.0185824124383265
S11328,0.003729552889200147,0.0135412504086896
S11330,0.0035349525634378043,0.0227263768198209
S11332,0.0034136507121101277,0.0261807896784232
S11334,0.0035248359935921157,0.000710004057166
S11336,0.002879613911573534,0.0
S11337,0.003315112453402064,0.0138260913677341
S11338,0.0036922817520162235,0.0077076490274714
S11340,0.003149390203312779,0.0007441913395294
S11341,0.0032090162498299214,0.0217194092827004
S11342,0.0032872467981354342,0.0137130596239742
S11343,0.004269204612325781,0.0007486676126692
S11344,0.003169422633372704,0.012482184005475
S11345,0.0031040120815044557,0.0022350438689193
S11346,0.0033980632318413783,0.0164579692605955
S11348,0.003663654393465584,0.0154500494559841
S11353,0.0034719960342769183,0.0194069028353255
S11354,0.0032953102046434295,0.0287490961677512
S11356,0.0034288415553554506,0.0179864446625496
S11357,0.0034338753982005045,0.0128897284166209
S11358,0.002983657548921568,0.0029056935808727
S11359,0.0028088921752794337,0.0124335286235402
S11362,0.003150019576701619,0.0065011617392896
S11367,0.003709943618339822,0.000709286660273
S11369,0.003780381040889318,0.0373196669764124
S11371,0.004638481766949761,0.0079712585606826
S11372,0.0034796824471929944,0.0155304481562093
S11374,0.003399545279089965,0.0227735616219743
S11375,0.0035480740437279436,0.0294151050539466
S11376,0.003369067801951097,0.0
S11377,0.0029866643376705864,0.0
S11379,0.0039697829975648205,0.0021992707448314
S11385,0.004081782272050562,0.0007516875157861
S11386,0.0030225119124587547,0.0123244470117336
S11387,0.003788592999277596,0.0042132926415734
S11388,0.0032066766615668953,0.0141661746442168
S11394,0.0035852215112745986,0.008823320551058
S11395,0.0038262356340516314,0.0085837651122625
S11396,0.0035698899656896378,0.0166722352603351
S11400,0.0028465833840647364,0.0128303315577967
S11402,0.0032965648162297406,0.0203652158133354
S11403,0.002277895203791807,0.0160312237920134
S11404,0.003763822700016998,0.0152382003593394
S11405,0.003374001553707189,0.0145986902301863
S11408,0.003333368642670311,0.0
S11410,0.0031846592525443646,0.0134532486076429
S11411,0.0026357903715442683,0.0092366635930206
S11413,0.0021370680934658026,0.0257216946954963
S11414,0.0024191502855418654,0.02652621229678
S11416,0.0033612410726459666,0.0217375894547127
S11417,0.0022080958377021236,0.0157379831632079
S11418,0.002462261883012283,0.0159553122843063
S11419,0.0028989683844511745,0.0212547263857674
S11420,0.004232336476015261,0.0095859538550786
S11421,0.0035113283291921,0.0177724186366516
S11422,0.0024782324362545597,0.0060381301235265
S11423,0.00397215200733287,0.0015155049574088
S11424,0.004417464487738379,0.0192963081197208
S11426,0.0024741025983147803,0.0204175791532756
S11427,0.0023767076171938625,0.0069866826612185
S11428,0.003377774644763457,0.0371297832755066
S11429,0.0027697480957717168,0.0146574593049061
S11430,0.003062264162021766,0.020219230155863
S11435,0.003084998645074004,0.0083296385512797
S11438,0.0033073758037914687,0.0097037619161512
S11442,0.002738798676788233,0.0063736742885722
S11444,0.0023549195574037495,0.0127649191597926
S11445,0.002637250017481391,0.0061806407284948
S11449,0.0028193729044551853,0.0085646026710531
S11450,0.003349649592920904,0.0259301068128782
S11451,0.003968039452318844,0.0172762152227093
S11453,0.003587827531297124,0.003963393238786
S11455,0.0030196576175856764,0.0153883395398979
S11456,0.0031356577477607527,0.0006826491732665
S11457,0.00275475057561025,0.0214151215749809
S11461,0.003091786472053671,0.0
S11462,0.0032241067787954153,0.0227293873489425
S11463,0.0025206154984253417,0.0338454113575027
S11465,0.002984842767077822,0.0082132963156597
S11466,0.003028879727734821,0.0109156878420761
S11468,0.002882206843425045,0.0071057861401426
S11469,0.002484987186783567,0.0
S11471,0.0032089964476661606,0.0104423746098857
S11472,0.0027743490322954113,0.001626183850391
S11473,0.0033358884845353896,0.0118564640243093
S11474,0.0033540962171661882,0.0034763169785559
S11476,0.003170290379675628,0.0226685823215107
S11477,0.002541552771505935,0.0115638037817942
S11478,0.003544696562177964,0.0199385751028577
S11480,0.003807418805473144,0.0197855750487329
S11483,0.0027004895823521747,0.0173973921414194
S11484,0.00260723005573043,0.0049289838132681
S11487,0.0037615626742605246,0.0153598437437223
S11489,0.003469239176993269,0.0054746158750091
S11492,0.002491539649376954,0.0205745984434509
S11493,0.002441012015560997,0.0136215386583104
S11497,0.0025150074363856794,0.0158777781944809
S11498,0.0022695349536550483,0.0181094527363184
S11500,0.0035459570904026443,0.0218602926853789
S11501,0.0029598542837722063,0.0203664318585086
S11502,0.00365951122154033,0.0126205253448649
S11503,0.003473002295879304,0.0127717530965719
S11504,0.0032296115114594814,0.0141977369020877
S11505,0.0029510246242517406,0.030967034439143
S11506,0.002627508414763556,0.0290718000410822
S11508,0.0032664101621465826,0.0219133870071692
S11509,0.0032803186623226446,0.0359558690540785
S11510,0.004525779486147545,0.0166599624564226
S11511,0.0033387605008705573,0.030877816547828
S11512,0.0029114267581350313,0.0048266016645463
S11513,0.0032748617876265126,0.0234549439140142
S11516,0.0033519570206367944,0.0070796712297545
S11517,0.003303144805331829,0.01477285349328
S11523,0.002568295628300266,0.0131023328014242
S11524,0.0027156642418440045,0.0105654280607929
S11526,0.003207991542372246,0.009082477853465
S11527,0.003657395064841131,0.0147286752786446
S11528,0.003151512809879841,0.0047336617914984
S11532,0.00241649905552317,0.0181888182318565
S11534,0.002228342998075313,0.0241750758373057
S11536,0.0031871398727835653,0.0163118313737951
S11538,0.0031351431079751865,0.0
S11539,0.0030181267084798376,0.0
S11540,0.0026547133424850372,0.0
S11541,0.0029836182746470837,0.0
S11542,0.0030320290483583923,0.0
S11543,0.002839744312954967,0.0
S11545,0.0024171194093659033,0.0
S11546,0.0017141508835997069,0.0
S11547,0.0021192044489847612,0.0
S11548,0.0018695912681898348,0.0
S11549,0.00237340361482535,0.0
S11551,0.0016089135215628734,0.0
S11553,0.002351286503390045,0.0
S11554,0.002229457562553604,0.0
S11555,0.0024757129190164096,0.0
S11556,0.0014637657693307954,0.0
S11557,0.0016386416641924594,0.0
S11558,0.0018936502474383027,0.0
S11559,0.0012571227924131347,0.0
S11561,0.0017071639613147438,0.0
S11562,0.0027875603007839456,0.0
S11563,0.002672834459707898,0.0
S11564,0.0024869410370857168,0.0
S11571,0.0029585719558060677,0.0
S11574,0.0032105976674257296,0.0
S11575,0.0018265411344602768,0.0
S11577,0.003361853257528362,0.0
S11579,0.003149652269699503,0.0
S11580,0.0035389485808569924,0.0
S11581,0.0034745629927723223,0.0
S11582,0.0037776603919087194,0.0
S11583,0.003153686067144324,0.0
S11584,0.002712622003417578,0.0
S11585,0.0029791143308961396,0.0
S11587,0.0036884829726144177,0.0
S11588,0.0046452759059760936,0.0
S11590,0.004324654065669063,0.0
S11593,0.0032705283336380525,0.0
S11595,0.002898457738177912,0.0
S11596,0.0026746137187162074,0.0
S11597,0.004296134784637844,0.0091988487557492
S11598,0.0019171218252917155,0.0
S11599,0.003956769214783154,0.0
S11603,0.0016590845002659215,0.0
S11605,0.002767864663356425,0.0
S11607,0.003005085071140021,0.0
S11611,0.00303903832436452,0.0
S11612,0.003310302435725148,0.0
S11613,0.0024778943758780726,0.0
S11616,0.0026174562365288124,0.0
S11617,0.0035753935330764624,0.0
S11619,0.0027275080758789177,0.0
S11620,0.0026285951475863785,0.0
S11621,0.0036937642658146285,0.0
S11623,0.002374913589755908,0.0
S11625,0.002609211742930357,0.0
S11626,0.0022018969667836267,0.0
S11627,0.003214837561205183,0.0
S11628,0.003404093831221394,0.0
S11629,0.0027994105238001413,0.0
S11630,0.0037622975639129506,0.0
S11631,0.003956319758428917,0.0
S11632,0.0028687270365647874,0.0
S11634,0.0026683628232362444,0.0
S11639,0.0023346874893304466,0.0
S11640,0.003258080808247477,0.0
S11641,0.002290745593789457,0.0
S11642,0.0034558842022915422,0.0
S11643,0.0023967666853275736,0.0
S11646,0.003685872622634854,0.0
S11647,0.003592729579197231,0.0
S11648,0.002415245661879023,0.0
S11649,0.0032339780503369718,0.0
S11650,0.003918980422741658,0.0
S11651,0.0024469917558818887,0.0
S11653,0.0026161815923704725,0.0
S11654,0.0022915712567156002,0.0
S11655,0.003773552003479947,0.0
S11656,0.0037334634456063793,0.0
S11659,0.002884617047115059,0.0
S11661,0.003362327104624891,0.0
S11663,0.004029624290017923,0.0
S11664,0.0033599062558683657,0.0
S11665,0.0032363777012293263,0.0
S11666,0.0022836507581372994,0.0
S11674,0.0032700735403207322,0.0
S11676,0.0026191867813730343,0.0
S11677,0.003088010907231023,0.0
S11679,0.003111827358457401,0.0
S11680,0.0030228637059754007,0.0
S11682,0.002648210025939177,0.0
S11685,0.003969432837768938,0.0
S11686,0.0037098601534578217,0.0
S11687,0.0025410404601519977,0.0
S11688,0.00273305655317385,0.0
S11694,0.002671911347538472,0.0
S11695,0.002691633701352496,0.0
S11696,0.0036367562470392845,0.0
S11697,0.0038110754815169736,0.0
S11698,0.003089665238090014,0.0
S11700,0.003229931738095008,0.0
S11704,0.0028779384862365697,0.0
S11705,0.0028199613161538684,0.0
S11707,0.004119210099343851,0.0
S11709,0.003107841922780483,0.0
S11710,0.002728533929022294,0.0
S11711,0.00284093289880901,0.0
S11714,0.0028244086421548753,0.0
S11715,0.0033621763664826217,0.0
S11716,0.0027050938022326106,0.0
S11717,0.0028760752384967302,0.0
S11720,0.0025734749172686006,0.0
S11723,0.003024754555943944,0.0
S11724,0.002653876561563242,0.0
S11726,0.0025974703978111505,0.0
S11727,0.0027000233270620686,0.0
S11728,0.0019605500605136424,0.0
S11729,0.0028184539327874717,0.0
S11734,0.003285054426467052,0.0
S11736,0.0027398757334505235,0.0
S11737,0.002863464641177065,0.0
S11738,0.0034981258356363083,0.0
S11739,0.003278780569377535,0.0
S11741,0.0021325160432990988,0.0
S11744,0.004051149611590157,0.0
S11745,0.002705652022024582,0.0
S11747,0.0031956516837584746,0.0
S11748,0.0031704048331755923,0.0
S11750,0.0031233515030612245,0.0
S11751,0.0031801370330157646,0.0
S11752,0.0027576923244772475,0.0
S11753,0.0031638709455262775,0.0
S11754,0.0026759637875381857,0.0
S11755,0.0031990583256521227,0.0
S11756,0.0036745649068639667,0.0
S11757,0.0028061992843850343,0.0
S11758,0.003134069482218502,0.0
S11761,0.0033102340694851004,0.0
S11762,0.00382486367465687,0.0
S11765,0.0034827684201119554,0.0
S11767,0.0028898537665919054,0.0
S11769,0.0025453073248752974,0.0
S11772,0.0032269455423151626,0.0
S11773,0.0029133291660527996,0.0
S11774,0.0024727679103841997,0.0
S11779,0.002847686406737559,0.0
S11780,0.0028189266330654133,0.0
S11782,0.002369149287731658,0.0
S11784,0.0024330999984358546,0.0
S11785,0.003103986843280573,0.0
S11786,0.003290129770253596,0.0
S11789,0.002900202189550734,0.0
S11791,0.003647457082740062,0.0
S11797,0.004244807620819293,0.0
S11799,0.003174034976777335,0.0
S11800,0.0030029452418358794,0.0
S11801,0.0041539444347090445,0.0
S11802,0.004253307058853616,0.0
S11803,0.0038412267198378886,0.0
S11804,0.004034722181154725,0.0
S11806,0.0034768801231885287,0.0
S11807,0.003934203238912397,0.0
S11810,0.003256062477984828,0.0
S11813,0.0027199904214015983,0.0
S11815,0.0027526580269349654,0.0
S11816,0.0022377223740659207,0.0
S11817,0.003258429103231691,0.0
S11818,0.0025552326659154124,0.0
S11819,0.003632273523208616,0.0
S11820,0.0019027474787910177,0.0
S11821,0.002388444227756254,0.0
S11822,0.0031522597527537423,0.0
S11823,0.0036950719987781113,0.0
S11824,0.002582700147272547,0.0
S11825,0.0040367313643885246,0.0
S11826,0.003401902649827266,0.0
S11832,0.002210464531313698,0.0
S11835,0.002073838623545595,0.0
S11836,0.001865043690051409,0.0
S11839,0.0013653435255069472,0.0
S11840,0.002347310968215288,0.0
S11841,0.0017720075553677727,0.0
S11842,0.0022271195657236073,0.0
S11845,0.002145682053380985,0.005353930345043
S11848,0.002833181967751136,0.0
S11849,0.0018525886306939177,0.0
S11850,0.0021104539756252785,0.0
S11852,0.0024308622046391062,0.0
S11853,0.0018568819830668396,0.0
S11854,0.0014107793462618205,0.0
S11855,0.002258610875622429,0.0
S11856,0.0019702236283502357,0.0
S11858,0.0019390177658108482,0.0
S11860,0.001780820879215158,0.0
S11861,0.0029345285070199313,0.0
S11862,0.0030806673212351765,0.0
S11863,0.002850363831340761,0.0
S11865,0.0033515410143461393,0.0
S11866,0.0027861697318104783,0.0
S11868,0.002994669212905687,0.0
S11869,0.0029707596834564576,0.0
S11870,0.003417712582346356,0.0
S11875,0.0034028457267660022,0.0
S11878,0.0036341180897524103,0.0
S11879,0.003107178035779516,0.0
S11880,0.0034995448780235166,0.0
S11881,0.002473268006802564,0.0
S11883,0.003362302232386161,0.0
S11884,0.003199239019702464,0.0
S11885,0.0025942827958195806,0.0
S11886,0.0035732103298629168,0.0
S11892,0.0026660507388228446,0.0
S11893,0.0030761755067960955,0.0
S11896,0.0029307549369106743,0.0
S11898,0.003439011628144594,0.0
S11900,0.003038782660302233,0.0
S11903,0.00335422976096263,0.0
S11905,0.00318686042015152,0.0
S11906,0.0031420874236042853,0.0
S11908,0.002782081692148773,0.0
S11909,0.0023699824914621536,0.0
S11910,0.0019529293377022366,0.0
S11912,0.0032079336546408355,0.0
S11913,0.002881053391088307,0.0
S11914,0.003656883547727164,0.0
S11915,0.0032396131536919716,0.0
S11916,0.0025375919118259295,0.0
S11918,0.003059410210906983,0.0
S11920,0.0019387824212945585,0.0
S11921,0.0028138369773845263,0.0
S11922,0.003550652520613774,0.0
S11923,0.003203940404935485,0.0
S11924,0.0023345747278191087,0.0
S11925,0.0030513997529652013,0.0
S11926,0.002746367673648951,0.0
S11927,0.0030247323899135784,0.0
S11928,0.0033076720455346305,0.0
S11930,0.0030223385600512036,0.0
S11932,0.0028172854045234344,0.0
S11933,0.0030618624264047065,0.0
S11940,0.0032148131316322094,0.0
S11942,0.0036694954212127388,0.0
S11944,0.003194608517159598,0.0
S11947,0.0025651120934993116,0.0
S11948,0.0026928277995086434,0.0
S11952,0.0036023079856592017,0.0
S11957,0.0021780910526301234,0.0
S11958,0.00223964261782289,0.0
S11959,0.0021100971910614137,0.0
S11960,0.0028153812958863745,0.0
S11961,0.003336794758501643,0.0
S11963,0.0035181506197074627,0.0
S11964,0.0029318028940260444,0.0
S11965,0.00272455510012391,0.0
S11968,0.003873199109144001,0.0
S11969,0.0033877990691738476,0.0
S11970,0.003228230532339819,0.0
S11971,0.003059081066106066,0.0
S11972,0.0026826324096761475,0.0
S11973,0.0024186652870452304,0.0
S11975,0.0030652722192756367,0.0
S11983,0.003973491509241343,0.0
S11985,0.002733176745105954,0.0
S11986,0.003874716189363444,0.0
S11987,0.003088209250304539,0.0
S11988,0.0030017693498310205,0.0
S11990,0.002356963330784013,0.0
S11991,0.0037885456921892724,0.0
S11992,0.0021586342179651325,0.0
S11993,0.0018070902995366324,0.0
S11994,0.0033136641972165426,0.0
S11995,0.003044477297158751,0.0
S11996,0.002291237170472948,0.0
S11999,0.003154443966947442,0.0
S12000,0.00324147284391986,0.0
S12001,0.0025893831999310953,0.0
S12002,0.003286248926750825,0.0
S12003,0.0030326670035011175,0.0
S12005,0.002550877704203325,0.0
S12007,0.003009224048493604,0.0
S12008,0.0022587196880316813,0.0
S12009,0.002108226759865443,0.0
S12011,0.002010348765544686,0.0
S12013,0.0013207100277072962,0.0
S12014,0.0014571818470304294,0.0
S12016,0.0009136066230605294,0.0
S12017,0.0010577862305194933,0.0
S12018,0.0019664966496632684,0.0
S12019,0.0017912642080911442,0.0
S12021,0.0029169189010976875,0.0
S12022,0.003594730577758193,0.0
S12023,0.004279747541396042,0.0
S12025,0.0032679614247967262,0.0
S12026,0.00379070973467862,0.0026297966008423
S12027,0.0027854280047176294,0.0
S12028,0.0036204639861189803,0.0
S12033,0.0036778861866898303,0.0
S12035,0.004160585420812229,0.0026388866765425
S12037,0.004003840258217978,0.0
S12040,0.003671189853654105,0.0
S12041,0.0038847310553949024,0.0
S12043,0.002442588903450681,0.0
S12045,0.0022734872138962066,0.0
S12046,0.0023389942413668883,0.0
S12047,0.0030902697605595373,0.0
S12048,0.003477996422694888,0.0
S12049,0.0027605974493243404,0.0
S12050,0.0029483631882788876,0.0
S12051,0.00260051936353085,0.0
S12052,0.0020791183807044944,0.0
S12053,0.0030754244715068537,0.0
S12055,0.0022991105642137357,0.0
S12057,0.0017482042295097555,0.0
S12058,0.003658444928563493,0.0
S12059,0.0034630671859787465,0.0
S12061,0.004702902698208706,0.0
S12062,0.00386197075900816,0.0
S12064,0.0028641514529556484,0.0
S12065,0.0033991610762152185,0.0
S12067,0.0023563743674095954,0.0
S12068,0.0026018092155559447,0.0
S12069,0.003054402076904737,0.0
S12071,0.0027908858452996353,0.0
S12072,0.0032397718829406015,0.0
S12074,0.0031515000530012386,0.0
S12077,0.003834378745725346,0.0026191944264385
S12078,0.0022579838646568213,0.0
S12079,0.0026123039704738908,0.0
S12080,0.002639605021611628,0.0
S12082,0.0029583155031653223,0.0
S12083,0.0037742188119713224,0.0
S12085,0.0028317917157405434,0.007932707654983
S12086,0.004025532515739605,0.0160307067058026
S12088,0.0033751395856160345,0.0
S12089,0.002994424300850113,0.0
S12090,0.0028554902430110414,0.0
S12092,0.0033688433097371043,0.0
S12093,0.002876145219951854,0.0026590479859182
S12094,0.00395680431535949,0.0
S12095,0.00312137246894059,0.0
S12096,0.0033591598471133044,0.0026321782466621
S12097,0.0030838923662307094,0.0080063148398737
S12098,0.0028154456906694706,0.0
S12100,0.002474238352180715,0.0
S12101,0.0028452247718246983,0.0
S12103,0.0032703329256245223,0.0026189459928018
S12104,0.0034532438404684916,0.0
S12105,0.002996052194099079,0.0
S12106,0.0034232808131722053,0.0
S12109,0.002275089289507238,0.0
S12110,0.00325996687481884,0.0
S12113,0.0025761364590617354,0.0
S12115,0.0028035076507905805,0.0
S12116,0.0029874901552818627,0.0
S12118,0.004090451421321599,0.0
S12121,0.004021729426331925,0.0
S12122,0.003771164333927143,0.0
S12124,0.0033901016335571004,0.0
S12125,0.0034173171525664825,0.0
S12126,0.0034450147240442652,0.0
S12127,0.0033280073227417682,0.0026641793845048
S12130,0.00327480628411601,0.0
S12131,0.0030523659474984933,0.0
S12133,0.0038650410614381398,0.002658834606578
S12134,0.0029593724391107634,0.0
S12135,0.003124571123523835,0.0
S12137,0.003538653235266579,0.0
S12138,0.004250069805956339,0.0
S12141,0.0034489600941827936,0.0
S12143,0.0030983138981332094,0.0
S12144,0.0031882188729741674,0.0
