ufs_serial,pred,health
S04960,0.004544189517692655,0.0
S04961,0.0022141935041182685,0.0
S04963,0.003493878933560124,0.0
S04967,0.003309818444142005,0.0
S04968,0.004893954295544226,0.0
S04969,0.004856228723720855,0.0
S04971,0.004242478357444521,0.0
S04972,0.0037892218621869843,0.0
S04974,0.003904104315371041,0.0
S04977,0.004197065803669919,0.0
S04979,0.0053985215919167395,0.0
S04980,0.0036815257068273607,0.0
S04981,0.004572825074666139,0.0
S04983,0.0037712223017717364,0.0
S04984,0.0022553980468502095,0.0
S04985,0.004147873567564655,0.0034958148695224
S04987,0.0033160575469195685,0.0
S04989,0.003219281330823354,0.0
S04990,0.002399310531876255,0.0
S04991,0.003533088539447802,0.0
S04993,0.002298538735886261,0.0069184885121073
S04995,0.0025828708920236213,0.0
S04996,0.004996477649592328,0.0
S04998,0.001442997841367052,0.0
S05002,0.002175108073946954,0.0
S05003,0.001227965119456957,0.0
S05005,0.003964325112325647,0.0035107795767285
S05008,0.0011246868859777512,0.0
S05009,0.003289694228730991,0.0
S05010,0.0035699346044646583,0.0
S05011,0.0028173441711787164,0.0
S05013,0.0019760029491066354,0.0034680064196497
S05014,0.0011053111795634085,0.0
S05016,0.0031949177355250643,0.0
S05017,0.0028162481045266308,0.0
S05018,0.00221901603812267,0.0
S05019,0.003003884727671852,0.0
S05021,0.0028756551069493977,0.0
S05022,0.0020417855983961173,0.0
S05024,6.957971968578543e-05,0.0
S05025,0.0035294749440913003,0.0
S05027,0.00048017942531587677,0.0
S05029,0.0011313235676642397,0.0
S05030,0.001452543281681002,0.0
S05031,0.0026431853906807605,0.0
S05033,0.0007947851253447399,0.0
S05035,0.0004548431736083171,0.0
S05037,0.00046072305471112854,0.0
S05038,0.0006266177799019771,0.0
S05039,0.00034006520416790336,0.0
S05041,0.0004672815155630473,0.0
S05044,0.0005791116322457915,0.0
S05047,0.0025118892600379554,0.0
S05048,0.001676285850336637,0.0
S05049,0.0019346655679150478,0.0
S05051,0.001048194561151378,0.0
S05052,0.0034853454303478636,0.0
S05053,0.0009130318755095105,0.0
S05054,0.0024463474739364497,0.0
S05055,0.0020465685517900268,0.0
S05056,0.0016051918488372845,0.0
S05060,0.001651627829518345,0.0
S05062,0.001798224942179412,0.0
S05064,0.0006345564360669934,0.0
S05065,0.001128810794624871,0.0
S05066,0.0011923012208857977,0.0
S05067,0.004467705733132991,0.0
S05068,0.0013307716906558304,0.0
S05069,0.0033089121243116246,0.0
S05070,0.0009049718164290258,0.0
S05072,0.003776131045366049,0.0
S05074,0.004043527482927333,0.0034911001531307
S05075,0.001975063694280144,0.0034852979333655
S05076,0.0015083670935105307,0.0
S05077,0.0011616298746577039,0.0
S05078,0.0033712666480855353,0.0
S05080,0.0027911018761660146,0.0
S05082,0.0022287839976702388,0.0
S05083,0.0004752480873577729,0.0
S05085,0.0030011194672944566,0.0
S05087,0.0009376596959620241,0.0
S05088,0.0007012898556738697,0.0
S05089,0.000656665419530489,0.0
S05090,0.00046543849828773604,0.0
S05091,0.00074393042957201,0.0
S05093,0.00027328434379696214,0.0
S05096,0.0028272833787108802,0.0
S05097,0.0010928066243618474,0.0
S05098,0.0012959971842573005,0.0
S05099,0.0022723120012125985,0.0
S05103,0.0007189027237358798,0.0
S05105,0.001309168200106241,0.0
S05107,0.0015945426447029388,0.0
S05108,0.001715593357633545,0.0
S05110,0.002483418227673357,0.0
S05112,0.001961857650182269,0.0
S05114,0.00289382483227197,0.0
S05116,0.0015340531612654037,0.0
S05117,0.0035740826262749947,0.0
S05120,0.003895089492151164,0.0
S05123,0.0013332761810657993,0.0
S05124,0.0009415706008913188,0.0
S05125,0.0012560925163521384,0.0
S05126,0.0011392260617794077,0.0
S05127,0.0026815598264434723,0.0
S05128,0.0029288932494677855,0.0
S05129,0.0015833169891094339,0.0
S05130,0.0016618194517657842,0.0
S05131,0.0008631540204996203,0.0
S05132,0.001101503646234809,0.0
S05133,0.0024123379648478462,0.0
S05134,0.0012547789107880422,0.0
S05135,0.0020543567275318883,0.0
S05136,0.002643189673327568,0.0
S05137,0.0004449377503071822,0.0
S05143,4.2615505157501236e-05,0.0
S05144,0.004317915044113524,0.0
S05145,0.0035238290956090294,0.0
S05146,0.0021540543074890202,0.0
S05147,0.0024076905900929082,0.0
S05149,0.0032037658990585797,0.0
S05150,0.002068186848472571,0.0
S05152,0.00020138402826240493,0.0
S05153,0.0005633653650856563,0.0
S05154,0.0008654428274426798,0.0
S05157,0.0010008440640997382,0.0
S05158,0.0017788640363933343,0.0
S05159,0.0014943651207452425,0.0
S05160,0.0023982186405412404,0.0
S05161,0.001039348504518874,0.0
S05163,0.0020603880967897214,0.0
S05165,0.000793251349359931,0.0
S05167,0.004106416692080998,0.0
S05168,0.003895016924511235,0.0
S05169,0.002858659874300827,0.0
S05173,0.003861431895567105,0.0
S05176,0.0030417031058510863,0.0
S05177,0.0019606700701847,0.0
S05180,0.002678893836208349,0.0
S05181,0.0012284134021525188,0.0
S05182,0.0031238709778462475,0.0
S05187,0.0015211059310358036,0.0
S05188,0.0012186942321666405,0.0
S05189,0.0001618195892357703,0.0
S05191,0.0008445389868963322,0.0
S05192,0.002740182535401657,0.0
S05194,0.0005789596871004678,0.0
S05196,0.001980250313784549,0.0
S05197,0.003273781696538614,0.0
S05201,0.003873726354125951,0.0
S05202,0.0013951788741577956,0.0
S05203,0.0038520754014206298,0.0
S05204,0.0042692107568407245,0.0
S05205,0.0023458208147502835,0.0
S05206,0.00329711714136112,0.0
S05207,0.002350819519844239,0.0
S05208,0.0023007964081206652,0.0
S05210,0.0025578460658443676,0.0
S05211,0.0006039439521574871,0.0
S05214,0.0003329270922914833,0.0
S05216,0.00016694149588849936,0.0
S05217,7.670427337439166e-05,0.0
S05218,0.0003301394960747178,0.0
S05219,0.00011092700720377012,0.0
S05220,0.003948994532187984,0.0
S05221,0.0029039993138453204,0.0
S05222,0.0031174468726047322,0.0
S05224,0.002984565607859472,0.0
S05227,0.0028439449033237163,0.0
S05228,0.0017282388133032648,0.0
S05230,0.0027340551718592994,0.0
S05231,0.0008489404161263176,0.0
S05233,0.0022382729354680254,0.0
S05235,0.0021860530030504578,0.0
S05236,0.0008285680931434784,0.0
S05237,0.0030561143876721895,0.0
S05238,0.0027079784135201597,0.0
S05240,0.0003557908259996951,0.0
S05241,0.0001823396307625339,0.0
S05242,0.000971673553759881,0.0
S05244,0.0001250537956509939,0.0
S05245,0.0003742632881966977,0.0
S05246,0.0011379041111297485,0.0
S05249,0.00021004895453701346,0.0
S05252,0.00040216648759325144,0.0
S05253,0.00031468653631586347,0.0
S05255,9.348298168506529e-05,0.0
S05256,0.00017603096674498483,0.0
S05257,0.0002446875372196332,0.0
S05260,0.0010235001637589106,0.0
S05261,0.001463796271388424,0.0
S05263,0.0010524612743695893,0.0
S05264,0.0013646768690507537,0.0
S05267,0.0031735182636988806,0.0
S05268,0.001750900208292259,0.0
S05269,0.002778200904876649,0.0
S05271,0.002377205635144928,0.0
S05272,0.0012615312231456588,0.0
S05273,0.0029219248427915486,0.0
S05275,0.003360430313240854,0.0
S05277,0.0033284752489541737,0.0
S05278,0.0037909062547885047,0.0
S05280,0.0032267094359978475,0.0
S05281,0.0020454964907546166,0.0
S05282,0.004080463570316022,0.0
S05284,0.0026180771892573584,0.0
S05285,0.0007682419300547775,0.0
S05287,0.00018789584170257427,0.0
S05288,0.00012709179408172094,0.0
S05292,0.0006728427188653154,0.0
S05293,0.0020624696903325597,0.0
S05294,0.00413747820005946,0.0
S05295,0.0019339199840023693,0.0038468980997716
S05298,0.0010756223802763803,0.0
S05301,0.0030321257168863976,0.0
S05303,0.0009126258944112299,0.0
S05304,0.001145553908022521,0.0
S05307,0.0011359836915188967,0.0
S05311,0.0011264708117739775,0.0
S05312,0.0004373434333890696,0.0
S05313,0.00022736926217077123,0.0
S05314,0.0004556330850043465,0.0
S05315,0.001749463984187987,0.0
S05317,0.0001626475937254423,0.0077781429488082
S05318,0.000821888643197322,0.0
S05319,0.00019505408322297715,0.0
S05320,0.000692447452913775,0.0119261872195426
S05322,0.001665831692946423,0.0
S05323,0.004108259124222804,0.0
S05324,0.0037057179979928015,0.0
S05326,0.0018085557921391528,0.0069366662828471
S05328,0.0025104597510608173,0.0017492547189401
S05329,0.001198165034389261,0.0051186981821926
S05330,0.0053848325555705566,0.0
S05331,0.0037729573143378803,0.0
S05332,0.0018873078986877975,0.0068114616204289
S05333,0.0019454289897504423,0.008605881782543
S05334,0.0021157977433857106,0.0
S05335,0.0019342150034976709,0.0
S05336,0.004485877412647589,0.0
S05338,0.003913299025082688,0.0051263537906137
S05340,0.0017349309768559295,0.010195290063182
S05341,0.0023071462470371485,0.008541984627865
S05342,0.0023279808530624266,0.0122998490360581
S05343,0.0011245417872250045,0.0035099985522138
S05344,0.0019615720174824755,0.0
S05346,0.0009416938598191616,0.0224405729448867
S05348,0.0035005334680064696,0.0
S05349,0.0007949950272587465,0.0
S05350,0.0024232379275594207,0.0
S05353,0.00344107829670882,0.0052198206146154
S05355,0.002979299189634621,0.0087543155076446
S05357,0.002727594352320531,0.0051066540627183
S05358,0.002144482803859569,0.0
S05359,0.005340647237608629,0.0052266274056157
S05360,0.00579747959511653,0.0017323350621828
S05361,0.0009978912859791786,0.0034843083437617
S05362,0.004341514312872862,0.0
S05363,0.0018084080618770448,0.0017166107127561
S05364,0.003163487821924135,0.0088105570683004
S05365,0.004063559478043731,0.0017164684266511
S05367,0.0023115684141351792,0.0
S05368,0.0031026084253760154,0.0
S05370,0.0034610570373376313,0.001747833670943
S05372,0.0030382004520901427,0.0034099719380578
S05373,0.0020764482264165086,0.001703180526855
S05374,0.004184963870729616,0.0
S05375,0.0024253555747691374,0.0
S05377,0.0022414989035544667,0.0035062099422568
S05378,0.004339253859448336,0.0
S05379,0.0034696202678786026,0.0017007326496182
S05380,0.0019388996329938925,0.0
S05382,0.003653924101719549,0.0104723073843463
S05383,0.0026914569147894517,0.0088120567375886
S05384,0.003947341234221903,0.0087085729505065
S05385,0.0028425832567357725,0.006806773904171
S05386,0.004124299796560302,0.0034439986418033
S05388,0.0030985454692167617,0.0
S05391,0.0040911132847107606,0.0104112114292896
S05393,0.003741984776369129,0.0051663201663201
S05396,0.004562141838655046,0.0017423923713364
S05397,0.006866615826033004,0.0086417949894976
S05399,0.004225016751948882,0.0
S05400,0.0020064362914781345,0.0017279083269883
S05405,0.0026853775954696372,0.0035277875377533
S05407,0.0034165997103785153,0.0034348942405047
S05408,0.0020205059349493217,0.0
S05410,0.001991703327763314,0.0033978723986107
S05411,0.005457377304882236,0.0
S05415,0.0014254210753185496,0.0
S05416,0.0024473249799204866,0.0
S05417,0.005069114662618694,0.0
S05422,0.004163139366306192,0.0038264618701158
S05423,0.003297330651632533,0.0070228241785803
S05425,0.0047253254957168155,0.0
S05426,0.003920687733942159,0.0052747765914542
S05429,0.0037101314350384785,0.0068847054260344
S05432,0.001887089043736439,0.0
S05435,0.0018551742735481058,0.0
S05436,0.0034352156324399565,0.0034376740019851
S05437,0.0037182829028446903,0.0017465622243541
S05440,0.003100909144074037,0.005187404106086
S05442,0.0023029129600231494,0.0017192651092961
S05444,0.002075483999495439,0.0017124408656612
S05445,0.0027037028447722245,0.0
S05446,0.0033202851560628936,0.0085708865780261
S05450,0.0031373212483835145,0.006949396646951
S05451,0.0024508477817426805,0.0
S05452,0.00394082340608633,0.0052247592615953
S05453,0.006093208937044677,0.0034496999732769
S05457,0.0012206246869803788,0.0017214804038724
S05458,0.004058038298101007,0.0034896661646321
S05463,0.001443906859922381,0.0017475386779184
S05465,0.0025569490738506315,0.0
S05467,0.00251800672865299,0.0017582215429897
S05468,0.004110758562204649,0.0
S05471,0.001796778532021032,0.0
S05475,0.0025525651740288453,0.0068599033816425
S05476,0.002117499379048856,0.008796242217007
S05478,0.0016336543037570423,0.0
S05479,0.0029860917806348586,0.0034187328676427
S05481,0.002271670704316807,0.0
S05482,0.0023382963360337318,0.0
S05486,0.0023520756546095314,0.0
S05487,0.0007132519920783199,0.0
S05488,0.0011746969404108818,0.0
S05489,0.0015666865969670995,0.0
S05490,0.0015560238406752262,0.0
S05491,0.000566867581646429,0.0
S05492,0.0019947893839521486,0.0038169404572648
S05493,0.0011236272723192345,0.0
S05495,0.002564241246508899,0.0
S05496,0.0020361265454928524,0.0
S05497,0.0005746279601171827,0.0
S05498,0.003761553393560305,0.0
S05499,0.002556635680326459,0.0
S05500,0.002370655155788921,0.0
S05501,0.0016269493995092522,0.0
S05503,0.0014796661309856409,0.0
S05508,0.001933291870964184,0.0
S05509,0.0004732130254093994,0.0
S05511,0.00015728352427674534,0.0
S05513,0.001142366741467393,0.0
S05515,0.00029590522657394445,0.0
S05516,0.00013005099647121906,0.0
S05517,0.00044214181066507083,0.0
S05520,0.0005102242537987539,0.0
S05524,0.0005319452462579023,0.0
S05525,0.0008516824918997608,0.0
S05527,0.0004332634148792317,0.003889801987947
S05529,0.003985531543712627,0.0034291707202638
S05530,0.004397907582865321,0.0
S05531,0.0016085077561857903,0.010493090816962
S05532,0.0028426737273132712,0.0070240152069222
S05533,0.0018917175059968312,0.0137264852809683
S05534,0.0032526819486262317,0.0084890223447465
S05535,0.0019961536535590047,0.0052337826453243
S05537,0.0014740935318730353,0.0
S05538,0.001828171426388184,0.0038251366120218
S05540,0.0008931566806542606,0.0
S05543,0.0006838805611264099,0.0
S05544,0.0007157107597162087,0.0
S05545,0.0015646025291477861,0.0
S05546,0.002424580916339504,0.0
S05547,0.0044473357184896065,0.0017073053431443
S05549,0.0011839963004964748,0.0
S05551,0.0007261046696196655,0.010552016985138
S05552,0.0017215922091668098,0.0034483715637705
S05555,0.001613645926082268,0.006884920016485
S05556,0.000744490721265421,0.0017291707982367
S05557,0.005247662313158828,0.0034939716685999
S05560,0.0040673427980388085,0.0069424073530849
S05561,0.0019266164544550198,0.0
S05562,0.0019589257510883233,0.0051242396123311
S05563,0.003937121884074222,0.0034023734464263
S05565,0.0017776446262011884,0.0
S05566,0.0034450822552918475,0.0
S05568,0.002835461651452841,0.0017241498934981
S05570,0.002423077300869317,0.0017536988225165
S05572,0.0021162029903807568,0.0087115037422656
S05573,0.0012351084104686165,0.0052305328408002
S05574,0.0020313994296451377,0.0
S05576,0.00045766937106144054,0.0017485900453507
S05579,0.0009148828637071712,0.0087331794044569
S05581,0.00284597377524786,0.0051224439313984
S05582,0.0016236066004536509,0.0
S05585,0.0009076941453853732,0.001709736900044
S05586,0.002704985136948293,0.0017319728460112
S05587,0.0019916016820877057,0.0102506986768967
S05590,0.0022274391212579,0.0170111684995601
S05591,0.0007692337726094145,0.0086575109568901
S05592,0.001960264455013602,0.0139729397293972
S05593,0.0013770759354409324,0.0103860822318583
S05594,0.0025622124036658285,0.0052894285927139
S05596,0.002141190063372843,0.006912642694957
S05598,0.0017497002457654274,0.0017265217361096
S05600,3.3127620226783896e-05,0.0
S05604,0.0001888811788097825,0.0
S05605,0.0013907096476036425,0.0
S05606,8.55929763056891e-05,0.0
S05607,1.8228862923610435e-05,0.0
S05609,0.0005703782106856695,0.0
S05611,0.0021012195835607194,0.0
S05612,0.004992361221590509,0.0
S05613,0.001563569068825345,0.0
S05614,0.003248748459582728,0.0
S05617,0.0037914567976669654,0.0
S05618,0.0001996525685680844,0.0051030361524955
S05619,0.003982254211603236,0.0
S05620,0.0007118219736296299,0.0
S05622,0.00012589436640962151,0.0
S05623,7.905489028246402e-05,0.0
S05624,9.171841168354735e-05,0.0
S05625,0.0007703456342986711,0.0
S05626,0.0013666657601790408,0.0
S05629,0.003959423793841276,0.0
S05630,0.002517781417940322,0.0
S05632,0.0023887930941633912,0.0
S05633,0.006608614257154688,0.0
S05634,0.0004523614092648126,0.0
S05635,0.0018366628729177578,0.0
S05636,0.00032842014864141515,0.0
S05638,0.001145261880700656,0.0
S05639,0.003203161247557731,0.0
S05640,0.000813809600718267,0.0
S05642,0.0013323656671920506,0.0
S05643,0.0047596787522051365,0.0
S05644,0.0011867609952828282,0.0
S05645,0.0028345667045402583,0.0383807493899237
S05646,0.0016350846631519934,0.0
S05647,0.0020178438976379913,0.0121214021664523
S05649,0.0013786610905636948,0.0
S05650,0.002711880843663881,0.0088045634920634
S05652,0.0014446648173453414,0.0
S05654,0.002505535392543118,0.0
S05657,0.0012011879682497647,0.0
S05659,0.001951188930760326,0.0
S05660,0.003361070326480952,0.0120308604191954
S05661,0.003720753141014223,0.0
S05662,0.0025489756432662625,0.0034070966326642
S05663,0.002974810340098242,0.0
S05667,0.0018785784978630326,0.0052519232394961
S05668,0.0016692951122710313,0.0
S05671,0.004787635584707777,0.0034965526945265
S05673,0.0026368420805237052,0.0034233247578014
S05674,0.00411050963301692,0.0
S05675,0.0019949656743151367,0.0
S05676,0.0026711016728114406,0.0
S05680,0.001090244467771989,0.0
S05681,0.0025104689008290633,0.0069270947666983
S05682,0.0011952186687055463,0.0
S05684,0.0011599313815722906,0.0034437480728522
S05685,0.002311572098697874,0.0038653880554064
S05686,0.002006933675074214,0.0139177675564796
S05687,0.001474629332797043,0.0034484074532782
S05691,0.002281516020617575,0.006956984280295
S05695,0.002052342673268319,0.0
S05696,0.0027695285781877675,0.0017351110366328
S05699,0.0021115612938324107,0.0016994764791771
S05700,0.00400743483773388,0.0034115519129058
S05703,0.002856509474467875,0.0
S05707,0.002263857518262247,0.0017111673466577
S05708,0.004419536892784884,0.0
S05710,0.0015239238091416419,0.0052023907968974
S05712,0.0032313823622981035,0.0
S05713,0.0028958321641651356,0.0
S05714,0.0020651457386499203,0.0
S05715,0.002648397226718776,0.0051888122109351
S05717,0.0019940620370397927,0.0
S05719,0.0014656295355201738,0.0034752085474747
S05720,0.0023071996864606845,0.0017171800931492
S05722,0.003206077645886809,0.0
S05723,0.0033146261529993174,0.003416793851146
S05724,0.0025067126161019844,0.001729640186119
S05725,0.002827662742242819,0.0171771423041563
S05727,0.002596973658008309,0.0
S05728,0.0015372083440007619,0.0
S05729,0.0027633364636881637,0.0
S05730,0.001469611172412019,0.0
S05731,0.0030054996654872235,0.0034498795665785
S05732,0.0016899063721494034,0.0
S05733,0.0035977887038528915,0.0
S05734,0.0005777581985781102,0.0
S05735,0.003599524781583323,0.0051083861816612
S05737,0.0022630221965540035,0.0017050386120917
S05739,0.0016766131431183754,0.0
S05740,0.0028798685011412056,0.0085020048993444
S05741,0.003380133892425758,0.0067940029595606
S05742,0.0028342386481383735,0.0085383745821006
S05743,0.0035433308332375466,0.0070337073086162
S05744,0.0032652961720939164,0.0035164430859795
S05745,0.0027438084624322404,0.0034524677850717
S05746,0.0020573013070128896,0.0086874746542489
S05747,0.0025086228519379476,0.0017579603415465
S05748,0.002206132914664076,0.0052460469927589
S05750,0.004326508343498396,0.0104721970542995
S05751,0.003642134344125305,0.0
S05752,0.002459863592594277,0.0017171800931492
S05754,0.002541320479892322,0.0
S05755,0.002439622729651759,0.0017319547391787
S05756,0.002568416212054001,0.0
S05757,0.00299030450214667,0.0017240781212058
S05758,0.002523604088245592,0.0034109197473036
S05761,0.0019166012141280083,0.0
S05762,0.0026823662162953647,0.0017582775248263
S05763,0.0014841674652447741,0.0
S05764,0.0035605097613906505,0.0
S05765,0.0025019559445524243,0.0017440432326209
S05768,0.003151382138543029,0.0102453102453102
S05769,0.0037223069743066326,0.0052794833117338
S05770,0.0027281857443520385,0.0017529936687653
S05771,0.004095428049443289,0.0120279904025003
S05772,0.0027925128705195415,0.0
S05773,0.0025661295713579673,0.0
S05775,0.0043373250714312745,0.0017287918631993
S05776,0.003929377359989721,0.0017421358515433
S05777,0.0031465882066419046,0.0017171266976924
S05781,0.0020897289927168782,0.0
S05782,0.0025961262279629873,0.0086408033686963
S05784,0.001589703939146275,0.0
S05785,0.001435960815855934,0.0017600895272902
S05786,0.001562674334128814,0.0
S05787,0.005315955677656839,0.0
S05788,0.0014275527574160096,0.0
S05791,0.0024919290214209695,0.0035120448298036
S05793,0.004384973615763324,0.0
S05798,0.004587019111051288,0.0068988971481319
S05799,0.0021499142106882496,0.0034453953365846
S05803,0.003196580064038069,0.0140109028504575
S05805,0.0016789258814357464,0.0017613245727813
S05806,0.00448991657720188,0.0
S05807,0.003970746185862406,0.0
S05808,0.0016856855297197686,0.0034993592722459
S05810,0.0019732681639795945,0.0034887842955568
S05811,0.0036755792494218382,0.0017305074182013
S05812,0.0036003689097329258,0.0034090948064464
S05813,0.004965088213593762,0.0
S05814,0.002960086996561158,0.0086268546869684
S05816,0.001836699283204879,0.0070461972509906
S05817,0.001192529126587423,0.0052340031172332
S05819,0.00133895048572793,0.0085040124565816
S05821,0.002419845199283957,0.0
S05824,0.00222179687807637,0.0
S05826,0.0010278627031399654,0.0052008664622597
S05827,0.002140365723975603,0.0
S05828,0.002163464935121746,0.0
S05829,0.0023515088171269577,0.0
S05831,0.0015418392793079938,0.0052573677195506
S05832,0.0023672504745238343,0.0
S05834,0.0033424909787375112,0.0
S05835,0.003622159354271964,0.0
S05836,0.0016955688842405902,0.0
S05838,0.003428131618355951,0.0
S05839,0.0025833486549250865,0.0
S05843,0.002857463403216308,0.0
S05844,0.002360207880797656,0.0
S05845,0.0026026581094999524,0.0
S05846,0.0067146126707952536,0.0
S05847,0.0024095992648213924,0.0
S05848,0.0026335379222768435,0.0
S05849,0.0014826414488631648,0.0
S05850,0.0012334671361293363,0.0
S05852,0.0028164694933733095,0.0
S05856,0.002577547428635377,0.0
S05857,0.0041649703859584445,0.0
S05858,0.0005436279082170794,0.0
S05859,0.0016493253300784545,0.0
S05860,0.001954497252645243,0.0
S05862,0.000707651079459451,0.0
S05863,0.001951479114293888,0.0
S05864,0.002993369377979167,0.0
S05865,0.002077365370468409,0.0
S05866,0.0023611272118138783,0.0
S05867,0.003543639529702502,0.0
S05868,0.002855008543043734,0.0
S05870,0.0032537970794284917,0.0
S05872,0.002495850553300476,0.0
S05873,0.0026459780884626823,0.0
S05878,0.0005834143801343142,0.0
S05879,0.0010514737402769513,0.0
S05880,7.316366229062367e-05,0.0
S05883,0.0016093050701212021,0.0
S05884,0.0012741519098623678,0.0
S05886,0.0016919961800133817,0.0
S05887,0.0009239603212148431,0.0
S05890,0.001977760155042427,0.0
S05891,0.001207658644258786,0.0
S05892,0.0041321051650316755,0.0
S05894,0.0016142603479862142,0.0
S05899,0.0001402041873143023,0.0
S05902,0.00020640121398821164,0.0
S05904,0.000640847477233377,0.0
S05909,7.903918879267404e-05,0.0
S05910,0.00027801899908930103,0.0
S05911,0.0005376504970414956,0.0
S05912,0.00014668904896150667,0.0
S05913,0.0023656417368447718,0.0
S05914,0.001070657705710384,0.0
S05915,0.0003965639799375355,0.0
S05917,0.001384799068106484,0.0
S05918,0.0008088349086302971,0.0
S05919,0.00037139211852608365,0.0
S05920,0.00036797694055070384,0.0
S05925,0.0022054333956976814,0.0
S05927,0.00249028518482677,0.0
S05933,0.00018011968841898573,0.0
S05934,0.00038729572829155457,0.0
S05935,0.002823755383442819,0.0
S05936,0.00033953760629063553,0.0
S05937,0.002102878274450056,0.0
S05938,0.0003827396056761505,0.0
S05939,0.0004557366551841817,0.0
S05942,0.0005040648291553468,0.0
S05943,0.00242437154785584,0.0
S05944,0.00484193230407743,0.0
S05946,0.0034548722702332528,0.0
S05947,0.0022659557250246953,0.0
S05949,0.0011026061737319617,0.0
S05950,0.00038290132340373684,0.0
S05951,0.00010389220484580362,0.0
S05952,0.00018591337324444968,0.0
S05953,0.0009171871912153529,0.0
S05958,9.79294380176629e-05,0.0
S05961,0.0010190013275633981,0.0
S05963,0.0023764378990589474,0.0
S05964,0.0013530056080675468,0.0
S05966,0.0013570044695800536,0.0
S05967,0.0005477451255422067,0.0
S05969,0.0016359280716387974,0.0
S05970,0.000939768744124104,0.0
S05971,0.001084249480712353,0.0
S05974,0.00011676949621433371,0.0
S05979,0.00036129081336638933,0.0
S05980,0.000143848809410626,0.0
S05981,0.0003590468808270525,0.0
S05982,9.220144396772847e-05,0.0
S05983,0.00010004390053612269,0.0
S05986,0.00015550734008562848,0.0
S05988,0.001142797546505126,0.0
S05989,0.0003310186791326992,0.0
S05990,0.0004742490092640115,0.0
S05991,0.00023057220984372656,0.0
S05993,0.00021375765029763399,0.0
S05994,0.0002811806320772972,0.0
S05996,0.0025713918099571917,0.0
S05997,7.038794471086532e-05,0.0
S05998,0.00021970894857432224,0.0
S06000,0.0019046734161998142,0.0
S06001,0.0032785327713795993,0.0
S06002,0.0039881719875045196,0.0
S06005,0.00431715146441438,0.0
S06006,0.003050505995079757,0.0
S06011,0.0018946301222709044,0.0
S06013,0.001497170079878112,0.0
S06014,0.0019378632202129529,0.0
S06016,0.0004589609122074932,0.0
S06017,0.0015166298890653615,0.0
S06020,0.0014556778558914528,0.0
S06021,0.0005409041613100951,0.0
S06022,0.0005818988593952289,0.0
S06025,0.0005975475956730585,0.0
S06027,8.310671521032976e-05,0.0
S06029,0.000512633667507847,0.0
S06030,0.00015014140022220662,0.0
S06033,0.00010419362635262207,0.0
S06035,0.0028424333882777018,0.0
S06036,0.0021110661189011606,0.0
S06038,0.0026980831277114096,0.0
S06039,0.0024096076869342597,0.0
S06040,0.002481240679294594,0.0
S06041,0.002766937094925795,0.0
S06042,0.0030229475425411286,0.0
S06044,0.0026412616549712337,0.0
S06045,0.0005561503930017494,0.0
S06046,0.00025769102647612966,0.0
S06047,0.0003680518985638826,0.0
S06048,0.00029028944117833854,0.0
S06049,0.0009732731405682528,0.0
S06051,9.916076169244323e-05,0.0
S06052,0.0010821545474060436,0.0
S06055,0.0024134457154292854,0.0
S06056,0.0033543749967541465,0.0
S06059,0.003665475682015609,0.0
S06061,0.001601039314789978,0.0
S06062,0.005153256090844794,0.0
S06065,0.003960804246653578,0.0
S06066,0.0012294706600269637,0.0
S06069,0.002451130841496678,0.0
S06071,0.0024778953216151286,0.0
S06075,0.0009699447282502868,0.0
S06076,0.00024213921177215224,0.0
S06077,0.0017771433328263306,0.0
S06079,0.0005458430882242374,0.0
S06080,0.002018746843526243,0.0
S06082,0.0009764755640077267,0.0
S06083,0.0018260244882195061,0.0
S06084,0.0011642125022989502,0.0
S06085,0.001083945984372022,0.0
S06086,0.00224639841925822,0.0
S06087,0.001733672898085903,0.0
S06091,0.0023564612875800355,0.0
S06095,0.0005530047168219958,0.0
S06096,0.0018601089734612605,0.0
S06097,0.004233738793759325,0.0
S06098,0.005299207730312339,0.0
S06100,0.0031434516975778898,0.0
S06102,0.0009167506668430893,0.0075933276497963
S06103,0.0013682592462664139,0.0
S06104,0.002112527995011783,0.0030384730602987
S06105,0.00207323188283802,0.0
S06108,0.0011767567996353564,0.0
S06109,0.002344498895120755,0.0060498718814858
S06111,0.002180423336430553,0.004533637400228
S06113,0.003479471488995571,0.0
S06114,0.002331726815331638,0.0015154148486262
S06115,0.0016599525420448171,0.0105845700759995
S06116,0.000718747889558499,0.0045407617881647
S06118,0.0021757247178379653,0.0015491118321598
S06119,0.0012230600118136835,0.0091795648479923
S06120,0.0017602680667720815,0.0077858194692483
S06122,0.00424162013321402,0.0092705719961574
S06124,0.0011985560000830136,0.0
S06125,0.0015015779072671156,0.0
S06128,0.0022866030800403926,0.0
S06130,0.0009402507935557668,0.0090497737556561
S06132,0.0014866203460675396,0.0135679900992801
S06134,0.0011546586640075426,0.0
S06135,0.00024685869014928665,0.0046536016254833
S06137,0.0006190660779603797,0.0
S06138,0.00015168150109852308,0.0
S06139,0.0034338647221889285,0.0015205751873948
S06141,0.0024613545496809104,0.0075673832080223
S06142,0.0009568283242319538,0.0015246193819923
S06143,0.0008114597866630712,0.0
S06144,0.0025390185901270623,0.003054467235154
S06148,0.001989973490004052,0.0
S06149,0.0032366143947121337,0.0045638619271067
S06150,0.0049030449912615915,0.0074638072926052
