ufs_serial,pred,health
S00905,0.0041560083891603325,0.0
S00906,0.004393589197420268,0.0
S00908,0.003484226957971858,0.0
S00909,0.003845571370497983,0.0
S00910,0.0031849722657746,0.0
S00911,0.003059975603520107,0.0
S00913,0.0032638951244045354,0.0
S00915,0.0042129222241070775,0.0
S00918,0.0034095132619256386,0.0
S00919,0.003437868280210239,0.0
S00920,0.0035796509488157575,0.0257126597340783
S00921,0.004065601960708762,0.0
S00925,0.004550600816248058,0.0
S00927,0.0030709618155300676,0.0
S00928,0.0039957465006543475,0.0
S00932,0.003667454696531091,0.0
S00934,0.00368645351064978,0.0
S00935,0.003228936414826766,0.0
S00937,0.004038936844643937,0.0
S00939,0.0044552226493224925,0.0
S00940,0.00466069165016331,0.0
S00942,0.003907938868528143,0.0
S00943,0.004562307163300994,0.0
S00945,0.004590047297107403,0.0
S00946,0.004922030300705999,0.0
S00947,0.004892800909127321,0.0
S00949,0.004585652862230491,0.0
S00950,0.004813652290525774,0.0
S00951,0.0049423505111498576,0.0
S00956,0.0044688858137875475,0.0
S00958,0.0039045233166290737,0.0
S00959,0.0044421074797250755,0.0
S00960,0.004352310729817604,0.0
S00962,0.004036558809724626,0.0
S00963,0.003922825295763621,0.0
S00965,0.003852168430093254,0.0
S00966,0.00484130058529719,0.0
S00969,0.0033858591790943077,0.0
S00970,0.0031053421401966816,0.0
S00973,0.004585689153379941,0.0
S00975,0.004751007902670648,0.0
S00977,0.004642938873323756,0.0
S00980,0.00425715748784799,0.0
S00982,0.004467397130883031,0.0
S00984,0.004129426455295334,0.0
S00985,0.004079783359679144,0.0
S00988,0.005069872417636538,0.0
S00989,0.004608468957233647,0.0
S00991,0.004416190352638024,0.0
S00992,0.004567723060803978,0.0
S00996,0.004020261651275336,0.0
S00999,0.004109417877152908,0.0
S01000,0.004130229260344412,0.0
S01001,0.004025251156785086,0.0
S01002,0.003929140919690073,0.0
S01003,0.004129018538081938,0.0
S01004,0.003789360099860328,0.0
S01005,0.0038215679970932804,0.0
S01006,0.003911556785535817,0.0
S01008,0.004177835471457521,0.0
S01009,0.0043035773852415655,0.0
S01010,0.004650408285780709,0.0
S01011,0.004384306140757123,0.0
S01012,0.004042457847185492,0.0
S01014,0.004082958704432572,0.0
S01015,0.00401502512411959,0.0
S01017,0.004296291354951898,0.0
S01019,0.0021012046307614996,0.0
S01020,0.001996404484342211,0.0
S01026,0.0021214250295310817,0.0
S01028,0.002790689234670505,0.0
S01029,0.0016164384722430274,0.0
S01030,0.0034042966560763714,0.0
S01031,0.0028452139013030306,0.0
S01034,0.001968838381547668,0.0
S01036,0.001833079962640592,0.0
S01037,0.0020539426409449156,0.0
S01041,0.0021031900219309857,0.0
S01043,0.002236207624172514,0.0
S01044,0.0019718158650616053,0.0
S01046,0.003912524632837317,0.0
S01047,0.003850734929657791,0.0
S01049,0.004118848838450959,0.0
S01050,0.0027035441886095806,0.0
S01051,0.003809829160190798,0.0
S01052,0.0035981980770878937,0.0
S01053,0.0027951174924869034,0.0
S01055,0.004164992218234681,0.0
S01057,0.002508078370147203,0.0
S01058,0.002610497402745837,0.0
S01059,0.0037346527777571037,0.0
S01060,0.0032561940603043752,0.0
S01061,0.0024603060304500685,0.0
S01063,0.002033899256961205,0.0
S01064,0.0019823735062334297,0.0
S01069,0.0020542698516755812,0.0
S01070,0.003804745844908878,0.0
S01073,0.003997515243540636,0.0
S01076,0.004371509686673478,0.0
S01077,0.0040744467174266665,0.0
S01079,0.004109130076529356,0.0
S01083,0.0039051772071563703,0.0
S01085,0.0037994237326584427,0.0
S01089,0.0038169245092473376,0.0
S01091,0.004233600181603306,0.0
S01092,0.004092832942386874,0.0
S01093,0.0042915516467032675,0.0
S01099,0.0041787707571461444,0.0
S01100,0.003964715196407753,0.0
S01102,0.0036850766497783286,0.0
S01105,0.003655689082945628,0.0
S01108,0.0036323817384610025,0.0
S01111,0.002845634405421469,0.0
S01112,0.002782770352901471,0.0
S01113,0.0029776517321101884,0.0
S01116,0.002815465224011412,0.0
S01118,0.003603575764999206,0.0
S01120,0.003742010386572176,0.0
S01123,0.004573831861786335,0.0
S01124,0.00452471024350139,0.0
S01125,0.004214818639845075,0.0
S01126,0.004199313151162837,0.0
S01128,0.003472501340681062,0.0
S01129,0.0041981746435521055,0.0
S01130,0.003753835621840655,0.0
S01133,0.004162736984286373,0.0
S01134,0.004297537302867655,0.0
S01135,0.0037693420531724983,0.0
S01137,0.00277791755220163,0.0
S01138,0.003955526283270323,0.0
S01140,0.003573403035850563,0.0
S01141,0.0035825323233713,0.0
S01142,0.0030541367254882544,0.0
S01144,0.003814267756055552,0.0
S01145,0.004490796704857226,0.0
S01146,0.004471025295635667,0.0
S01147,0.0044347552311774785,0.0
S01148,0.004158796882635382,0.0
S01152,0.004228638093667086,0.0
S01153,0.004305427015433785,0.0
S01156,0.004332697765712027,0.0
S01157,0.004053990899084694,0.0
S01158,0.0042480509980663845,0.0
S01160,0.004393290655245555,0.0
S01161,0.004117022412140119,0.0
S01162,0.004559341420847031,0.0
S01163,0.004508215290792621,0.0
S01164,0.004514892058333038,0.0
S01165,0.004296992522992412,0.0
S01168,0.004502357214652566,0.0
S01169,0.004313466669177888,0.0
S01174,0.004243675060842364,0.0
S01176,0.003681756023099955,0.0
S01178,0.004178855942713389,0.0
S01179,0.004272395103160005,0.0
S01180,0.00399274385373882,0.0
S01183,0.004242348616327182,0.0
S01188,0.003936917464808434,0.0
S01189,0.004311080797253758,0.0
S01191,0.00478478972754586,0.0
S01193,0.0038106818121245024,0.0
S01194,0.003738894957456322,0.0
S01195,0.004679717894518043,0.0
S01196,0.0036525321634138046,0.0
S01197,0.004182051333249789,0.0
S01199,0.0038616363458800233,0.0
S01200,0.0038101404845569263,0.0
S01202,0.004127424657698958,0.0
S01203,0.00420875125885631,0.0
S01205,0.004243291202569494,0.0
S01209,0.00465596390677751,0.0
S01210,0.004519913785419188,0.0
S01212,0.004210481944897001,0.0
S01214,0.0018717440060659783,0.0101877068142551
S01215,0.0025710420600022653,0.0
S01216,0.0037399977852176428,0.0059559118716782
S01217,0.0027774307305525035,0.0117239447417695
S01219,0.003849969272063927,0.0
