ufs_serial,pred,health
S01049,0.001454529997209415,0.0
S01050,0.000981085018936708,0.0
S01051,0.0013080819003776895,0.0
S01052,0.0014936422219271898,0.0
S01053,0.0010830464746975925,0.0
S01055,0.0023230857283540766,0.0
S01057,0.0004948699756900173,0.0
S01058,0.0004948583934639783,0.0
S01059,0.0013047514900591144,0.0
S01060,0.0011207675615039206,0.0
S01061,0.0004419104738862087,0.0
S01063,0.00041438872448788756,0.0
S01064,0.000659263428147066,0.0
S01069,0.0006271126311092989,0.0
S01070,0.001690623833837144,0.0
S01073,0.0011414027838210434,0.0
S01076,0.0025674615047808005,0.0
S01077,0.0015195086027635543,0.0
S01079,0.0025468742592048977,0.0
S01083,0.0016018631367297788,0.0
S01085,0.0020639690551157754,0.0
S01089,0.002003964770259764,0.0
S01091,0.0016622551760997553,0.0
S01092,0.0017740633909087147,0.0
S01093,0.002900749049788311,0.0
S01099,0.0034569369673000897,0.0
S01100,0.0030649996755255974,0.0
S01102,0.0021036356441616424,0.0
S01105,0.0013827805498373479,0.0
S01108,0.0008988517188985522,0.0
S01111,0.0010841840544663353,0.0
S01112,0.00048356200575757095,0.0
S01113,0.0010291023217258335,0.0
S01116,0.0007567613682417677,0.0
S01118,0.0008615312553450554,0.0
S01120,0.0008999614121874425,0.0
S01123,0.004112802765978829,0.0
S01124,0.0031600989510175833,0.0
S01125,0.0031760928280520854,0.0
S01126,0.0012268493493034088,0.0
S01128,0.0022012213865103963,0.0
S01129,0.0020530811413359182,0.0
S01130,0.0013252382182275726,0.0
S01133,0.002380348716683484,0.0
S01134,0.0013423169512735865,0.0
S01135,0.0012353138109571173,0.0
S01137,0.0006880924274461086,0.0
S01138,0.0011396635942971683,0.0
S01140,0.0013024976496133097,0.0
S01141,0.0017117568295079804,0.0
S01142,0.001024399136484905,0.0
S01144,0.0029795383948752556,0.0
S01145,0.0032414068032577594,0.0
