ufs_serial,pred,health
S01331,0.0,0.0
S01332,0.0,0.0
S01333,0.0013222569580677,0.0029126668776445
S01335,0.0,0.0
S01336,0.0,0.0
S01337,0.0010378791341109,0.0
S01340,0.0,0.0
S01341,0.0,0.0
S01342,0.0,0.0
S01343,0.0,0.0
S01344,0.0,0.0
S01345,0.0,0.0
S01346,0.0,0.0057665309153352
S01347,0.0,0.0
S01348,0.0,0.0
S01349,0.0,0.0
S01350,0.0,0.0
S01351,0.0,0.0
S01352,0.0011321914564363,0.0
S01353,0.0010315192427508,0.0
S01354,0.0010369353595211,0.002909648676022
S01355,0.0,0.0
S01356,0.0010139283423671,0.0
S01357,0.0012894041318818,0.0
S01358,0.0012052193675603,0.0
S01362,0.0018842697047536,0.0
S01363,0.0016555696976989,0.0
S01364,0.0021499045336913,0.0
S01366,0.0026755144599204,0.0
S01368,0.002746911382441,0.0
S01370,0.002925611552725,0.0
S01371,0.0025969243162214,0.0
