ufs_serial,pred,health
S00824,0.0028681679497302975,0.0
S00826,0.003948526446958396,0.0
S00827,0.0027328323372742703,0.0
S00828,0.00269555193485698,0.0
S00829,0.0030471828011969858,0.0
S00833,0.0008197465103729542,0.0
S00834,0.000257871186100319,0.0
S00835,0.00027423130048378304,0.0
S00836,0.0006550108253381396,0.0
S00837,0.001019782407480698,0.0
S00839,0.0005441942053277392,0.0
S00842,0.0007166503484898603,0.0
S00843,0.002173351363286723,0.0
S00844,0.0008095979198575157,0.0
S00847,0.0013163473734405689,0.0
S00853,0.0007802890666639985,0.0
S00855,0.0010252088894185782,0.0
S00857,0.0005922557809525926,0.0
S00862,0.000541977831914499,0.0
S00864,0.0006035169661137208,0.0
S00865,0.0003332481918039865,0.0
S00866,0.0004739425668387725,0.0
S00867,0.0008956135165180457,0.0
S00868,0.0006225580158267059,0.0
S00869,0.0028798209078404607,0.0
S00870,0.002455398209701702,0.0
S00872,0.0007640849221886341,0.0
S00873,0.001132441954270789,0.0
S00874,0.001404143706691876,0.0
S00876,0.0013529023251569491,0.0
S00877,0.0013554489119032016,0.0
S00879,0.0013945068777928692,0.0
S00881,0.0015058242528857477,0.0
S00883,0.003410515650018093,0.0
S00884,0.0016926573896509198,0.0
S00886,0.0028498379461712408,0.0
S00888,0.002860741678370497,0.0
S00889,0.002426223127435816,0.0
S00895,0.0008784987630842805,0.0
S00897,0.00178494621561026,0.0
S00898,0.0009986420274282828,0.0
S00899,0.0020730071834385855,0.0
S00901,0.0033145653818092403,0.0
S00905,0.0016559377818504474,0.0
S00906,0.0012794041320377018,0.0
S00908,0.0011302103868671828,0.0
S00909,0.0011332120989878223,0.0
S00910,0.0016003031873297936,0.0
S00911,0.001494686993765787,0.0
S00913,0.001567342382767781,0.0
S00915,0.0025635373284782844,0.0
S00918,0.001353620889402067,0.0
S00919,0.0010793610318552225,0.0
S00920,0.0021591708693061884,0.0257126597340783
S00921,0.001569472606369284,0.0
S00925,0.0031807862221882675,0.0
S00927,0.0013683342185081945,0.0
S00928,0.0017225314526932768,0.0
S00932,0.0019526812492575334,0.0
S00934,0.0017362328702661756,0.0
S00935,0.003200062830696147,0.0
S00937,0.003109001119418694,0.0
S00939,0.0029045480264044744,0.0
S00940,0.0035222106813075802,0.0
S00942,0.004011559957791629,0.0
S00943,0.0034754672708460915,0.0
S00945,0.0037640614049029323,0.0
S00946,0.0028857571319963553,0.0
S00947,0.0039034580364053937,0.0
S00949,0.004355479433653434,0.0
S00950,0.003484091891367404,0.0
S00951,0.0032497130949363396,0.0
S00956,0.0031469203701158257,0.0
S00958,0.0021772448451534534,0.0
S00959,0.002484933517690381,0.0
S00960,0.002144239505271582,0.0
S00962,0.0025342783473904437,0.0
S00963,0.0022582501205474295,0.0
S00965,0.002148927259695105,0.0
S00966,0.00313115660403614,0.0
S00969,0.0003660330683089279,0.0
S00970,0.00041025719931225705,0.0
S00973,0.003267920347847857,0.0
S00975,0.0036392932993626276,0.0
S00977,0.0030356825363509247,0.0
S00980,0.0030001417625356397,0.0
S00982,0.0034415096604948543,0.0
S00984,0.0028781664569434264,0.0
S00985,0.0031161435410639576,0.0
S00988,0.0037320879379140162,0.0
S00989,0.0028253461239940054,0.0
S00991,0.0035989456252105366,0.0
S00992,0.0034357919175800754,0.0
S00996,0.0021868377543224557,0.0
S00999,0.0027850623773578165,0.0
S01000,0.0031895214754105584,0.0
S01001,0.002504970738596384,0.0
S01002,0.002038116278349541,0.0
S01003,0.0020138515777984147,0.0
S01004,0.0027858075414363926,0.0
S01005,0.002106114097552475,0.0
S01006,0.0024744567584836707,0.0
S01008,0.0029592943571972886,0.0
S01009,0.0030255200618049937,0.0
S01010,0.0032158141374107876,0.0
S01011,0.002135109054728991,0.0
S01012,0.0031519225872732952,0.0
S01014,0.0012642901353080143,0.0
S01015,0.000705534165727913,0.0
S01017,0.0012491832930389187,0.0
S01019,0.00015703821950928564,0.0
S01020,0.0005043414304742091,0.0
S01026,0.000191946272621259,0.0
S01028,0.0008500879599209277,0.0
S01029,0.0002873730309092829,0.0
S01030,0.001894400662456192,0.0
S01031,0.0006150254131374206,0.0
S01034,0.00023878490904668168,0.0
S01036,0.0001942838911401933,0.0
S01037,0.00046314165736656356,0.0
S01041,0.00044408326286143006,0.0
S01043,0.00048426918015346816,0.0
S01044,0.00017968126581052182,0.0
S01046,0.0008409685132755872,0.0
S01047,0.001060251666270377,0.0
S01049,0.0011552814181018816,0.0
S01050,0.0006967629026570368,0.0
S01051,0.0009788004246710526,0.0
S01052,0.0011853261890072218,0.0
S01053,0.0008340293052746224,0.0
S01055,0.00208778501198307,0.0
S01057,0.0003063566760901301,0.0
S01058,0.000306341360418167,0.0
S01059,0.0010259057616494023,0.0
S01060,0.0007896569274405078,0.0
S01061,0.0002363260657230209,0.0
S01063,0.0001999328814390384,0.0
S01064,0.0005237411571332264,0.0
S01069,0.0004812267855161692,0.0
S01070,0.0013951352775062424,0.0
S01073,0.0008216327285624579,0.0
S01076,0.0024050363794646556,0.0
S01077,0.0012047382104370162,0.0
S01079,0.0023325064070345344,0.0
S01083,0.001342630476998556,0.0
S01085,0.0018528001297750149,0.0
S01089,0.001813890563473683,0.0
S01091,0.0014427868285741621,0.0
S01092,0.001507499014836742,0.0
S01093,0.0028148032082371257,0.0
S01099,0.003505390248922373,0.0
S01100,0.0031393963325483058,0.0
S01102,0.0019502987458436638,0.0
S01105,0.0010586450021275973,0.0
S01108,0.0005055556900074015,0.0
S01111,0.0007575372259049401,0.0
S01112,0.0002914036646491752,0.0
S01113,0.0006721443656364722,0.0
S01116,0.00036954300656822194,0.0
S01118,0.00046885057031611143,0.0
S01120,0.0005093841847367451,0.0
S01123,0.004062888150441056,0.0
S01124,0.0030307194202196823,0.0
S01125,0.0031265841635862357,0.0
S01126,0.0009673636090072187,0.0
S01128,0.0020933813289940573,0.0
S01129,0.0018744712757562416,0.0
S01130,0.0010524261233351411,0.0
S01133,0.002313598362092069,0.0
S01134,0.0010022723548270887,0.0
S01135,0.0008683743959956817,0.0
S01137,0.0005618629737746071,0.0
S01138,0.0007472732091291315,0.0
S01140,0.0009809832037000097,0.0
S01141,0.001497562493934667,0.0
S01142,0.0007340703948700651,0.0
S01144,0.002878228099650962,0.0
S01145,0.0031338372577160278,0.0
S01146,0.003493207043347418,0.0
S01147,0.0034029496605584198,0.0
S01148,0.0029397840644075964,0.0
S01152,0.003757665779793536,0.0
S01153,0.0033683583320774854,0.0
S01156,0.003995673750988692,0.0
S01157,0.0021630520238573696,0.0
S01158,0.0029466124330937266,0.0
S01160,0.0024985932449622912,0.0
S01161,0.003142912170994084,0.0
S01162,0.0032391627663243432,0.0
S01163,0.0030636553147132418,0.0
S01164,0.0032109188445164248,0.0
S01165,0.002882726111419386,0.0
S01168,0.004016055673432161,0.0
S01169,0.002307834905253108,0.0
S01174,0.0018734923542180562,0.0
S01176,0.0012696502108928125,0.0
S01178,0.0015110789659467279,0.0
S01179,0.003043651034293585,0.0
S01180,0.0019506243048180401,0.0
S01183,0.0019190873713607257,0.0
S01188,0.002283996450229989,0.0
S01189,0.0033765743949433534,0.0
S01191,0.0032717462014975767,0.0
S01193,0.0005158881840758617,0.0
S01194,0.0024368345964825345,0.0
S01195,0.0026620017090151853,0.0
S01196,0.0019600019361246234,0.0
S01197,0.002788056432621693,0.0
S01199,0.0026744832668217427,0.0
S01200,0.0034349816229652373,0.0
S01202,0.0025279266584139464,0.0
S01203,0.00262539847920336,0.0
S01205,0.0032390647919316676,0.0
S01209,0.003530174947886086,0.0
S01210,0.003932378743568993,0.0
S01212,0.0030954230844694444,0.0
S01214,0.00020053503074287843,0.0101877068142551
S01215,0.000502658627393888,0.0
S01216,0.0010312335049489033,0.0059559118716782
S01217,0.00031369153501631007,0.0117239447417695
S01219,0.0026512462900623833,0.0
S01223,0.0020034278827911387,0.0057164382104212
S01225,0.0019467796829113287,0.0085934865867259
S01226,0.0026271179561725335,0.0100747716597455
S01228,0.0023975260044737396,0.0074032365699032
S01229,0.0024422010254432427,0.0
S01231,0.002077876565708592,0.008795759629764
S01232,0.0020199666066842642,0.0102230920225207
S01233,0.002407044923560461,0.0042819726367301
S01238,0.002774611975149776,0.0
S01239,0.0023603298973223557,0.004306572505524
S01242,0.0031231682573596596,0.0014842688408069
S01246,0.0034113898835870697,0.0
S01248,0.0036334946767409655,0.0113964033684741
S01252,0.002756453097346117,0.005935480018511
S01254,0.0035607585860065283,0.0
S01258,0.003196505594985329,0.0088358697198122
S01259,0.003629186346941261,0.0014739945251631
S01262,0.0028202447788687637,0.0
S01264,0.003294351806002738,0.0
S01265,0.002638293972324424,0.0043628255659822
S01267,0.002877207377228512,0.0029844203649159
S01268,0.002693309530279746,0.0113761541388772
S01270,0.003340501817363852,0.009967396100138
S01271,0.002524386060297784,0.0100710969071687
S01273,0.002700290305540673,0.0119137511536202
S01274,0.003187215971276238,0.007401450505592
S01275,0.003069751614581891,0.0072729720553975
S01276,0.003231781720143516,0.0
S01278,0.0036549223788476023,0.0014399411275579
